batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.002226910475387338,0.04719015231366962,0.0037105659966035908,0.06091441534319763
-1,4,0.002226910475387338,0.052725489662658276,0.0037105659966035908,0.06802669081673607
