0,1,2,3
0.531453634085213,0.42224519728028603,0.42224519728026993,0.8709166401329851
0.5324561403508772,0.421630756442264,0.42163075644223647,0.8718327448652752
0.5334586466165413,0.42101965641658295,0.42101965641658196,0.8727438685907231
0.5344611528822054,0.42041185395891767,0.42041185395895414,0.873650075784775
0.5354636591478696,0.41980730726376786,0.41980730726379933,0.8745514287776784
0.5364661654135339,0.4192059758917985,0.41920597589179337,0.8754479878627233
0.537468671679198,0.4186078207013986,0.41860782070136693,0.876339811398318
0.5384711779448621,0.41801280378414535,0.4180128037841344,0.877226955904246
0.5394736842105262,0.41742088840376224,0.417420888403782,0.8781094761527445
0.5404761904761906,0.4168320389388788,0.41683203893884285,0.878987425253833
0.5414786967418546,0.41624622082856255,0.4162462208285388,0.8798608547362148
0.5424812030075188,0.4156634005213307,0.4156634005213518,0.8807298146237358
0.543483709273183,0.4150835454265848,0.4150835454265412,0.8815943535077106
0.5444862155388471,0.4145066238692678,0.41450662386924897,0.8824545186140829
0.5454887218045112,0.4139326050464618,0.41393260504641377,0.883310355868814
0.5464912280701754,0.4133614589868833,0.41336145898687787,0.8841619099576674
0.5474937343358396,0.41279315651225595,0.4127931565122442,0.8850092243843122
0.5484962406015037,0.41222766920095577,0.41222766920098963,0.8858523415240608
0.5494987468671679,0.41166496935373614,0.41166496935378843,0.8866913026753713
0.550501253132832,0.4111050299611088,0.41110502996117765,0.8875261481081983
0.5515037593984963,0.41054782467246576,0.41054782467248696,0.8883569171102214
0.5525062656641604,0.40999332776714115,0.4099933277671178,0.8891836480297746
0.5535087719298245,0.4094415141269788,0.4094415141269564,0.8900063783169011
0.5545112781954887,0.4088923592099801,0.40889235920998307,0.8908251445626809
0.5555137844611528,0.4083458390258552,0.4083458390258507,0.8916399825356565
0.556516290726817,0.40780193011251653,0.4078019301124906,0.8924509272167673
0.5575187969924812,0.4072606095139439,0.40726060951397236,0.8932580128323581
0.5585213032581453,0.40672185475942385,0.40672185475941985,0.8940612728854531
0.5595238095238095,0.40618564384334344,0.40618564384339256,0.8948607401852987
0.5605263157894737,0.4056519552064992,0.40565195520648056,0.8956564468759407
0.5615288220551379,0.40512076771832856,0.40512076771834954,0.8964484244619078
0.562531328320802,0.4045920606598877,0.4045920606599551,0.8972367038343493
0.5635338345864662,0.404065813707539,0.4040658137074835,0.8980213152951059
0.5645363408521303,0.40354200691814784,0.40354200691821646,0.8988022885781155
0.5655388471177946,0.40302062071424727,0.4030206207142737,0.8995796528729457
0.5665413533834586,0.4025016358703097,0.4025016358703045,0.9003534368438515
0.5675438596491229,0.40198503349978093,0.40198503349998116,0.9011236686496441
0.568546365914787,0.401470795042686,0.40147079504288147,0.9018903759628881
0.5695488721804511,0.40095890225369396,0.40095890225374414,0.9026535859865145
0.5705513784461153,0.4004493371911115,0.40044933719095316,0.9034133254707353
0.5715538847117795,0.3999420822058896,0.3999420822058345,0.9041696207291473
0.5725563909774436,0.39943711993202946,0.3994371199320371,0.904922497654054
0.5735588972431077,0.39893443327600636,0.3989344332759288,0.9056719817312691
0.5745614035087719,0.3984340054087996,0.39843400540880464,0.906418098051821
0.5755639097744362,0.397935819755887,0.3979358197557527,0.9071608713279933
0.5765664160401002,0.3974398599900251,0.39743985998998066,0.9079003259025522
0.5775689223057644,0.3969461100222946,0.39694611002235725,0.908636485763591
0.5785714285714285,0.3964545539954828,0.3964545539953823,0.9093693745538148
