epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17062461367503742,0.41306732341718516,0.1665912924348168,0.4081559658204407
1,1,train,16,0.17642584244971665,0.4200307636944188,0.1665912924348168,0.4081559658204407
1,2,train,16,0.16091109590683744,0.4011372532024886,0.1665912924348168,0.4081559658204407
1,3,train,16,0.17055734316241555,0.4129858873647083,0.1665912924348168,0.4081559658204407
1,4,train,16,0.16580892189975335,0.40719641685524854,0.1665912924348168,0.4081559658204407
1,5,train,16,0.16901841392971773,0.4111184913497783,0.1665912924348168,0.4081559658204407
1,6,train,16,0.17433480563401033,0.4175341969635665,0.1665912924348168,0.4081559658204407
1,7,train,16,0.15898477788895946,0.39872895291031907,0.1665912924348168,0.4081559658204407
1,8,train,16,0.16714648637188287,0.4088355248408373,0.1665912924348168,0.4081559658204407
1,9,train,16,0.15812259301932524,0.39764631649158433,0.1665912924348168,0.4081559658204407
1,10,train,16,0.15014455413981667,0.38748490827362125,0.1665912924348168,0.4081559658204407
1,11,train,16,0.1661997352053831,0.4076760174518279,0.1665912924348168,0.4081559658204407
1,12,train,16,0.17281453198123778,0.4157096727058895,0.1665912924348168,0.4081559658204407
1,13,train,16,0.1730565165972185,0.416000620909655,0.1665912924348168,0.4081559658204407
1,14,train,16,0.16471915466093984,0.40585607628929227,0.1665912924348168,0.4081559658204407
1,-1,train,240,0.1665912924348168,0.4081559658204407,0.1665912924348168,0.4081559658204407
2,0,train,16,0.14723827204274206,0.38371639532699414,0.1548261330561881,0.3934795205041656
2,1,train,16,0.15956882022844848,0.399460661678279,0.1548261330561881,0.3934795205041656
2,2,train,16,0.16550399553822115,0.4068218228392144,0.1548261330561881,0.3934795205041656
2,3,train,16,0.1560724055468957,0.39506000246405065,0.1548261330561881,0.3934795205041656
2,4,train,16,0.1463438046326781,0.38254908787327946,0.1548261330561881,0.3934795205041656
2,5,train,16,0.15895762511889888,0.3986949022986109,0.1548261330561881,0.3934795205041656
2,6,train,16,0.15324707933162457,0.3914678522326253,0.1548261330561881,0.3934795205041656
2,7,train,16,0.15394968856183572,0.39236422946267124,0.1548261330561881,0.3934795205041656
2,8,train,16,0.16034572629312197,0.4004319246677542,0.1548261330561881,0.3934795205041656
2,9,train,16,0.16125695151644415,0.40156811566214284,0.1548261330561881,0.3934795205041656
2,10,train,16,0.16835850233391944,0.4103151256460325,0.1548261330561881,0.3934795205041656
2,11,train,16,0.1502805173487768,0.3876603118050348,0.1548261330561881,0.3934795205041656
2,12,train,16,0.1464750729022555,0.3827206199073359,0.1548261330561881,0.3934795205041656
2,13,train,16,0.1506600121119858,0.38814947135347977,0.1548261330561881,0.3934795205041656
2,14,train,16,0.14413352233497306,0.37964920958033493,0.1548261330561881,0.3934795205041656
2,-1,train,240,0.1548261330561881,0.3934795205041656,0.1548261330561881,0.3934795205041656
3,0,train,16,0.13956230212268306,0.3735803824114471,0.143707733849638,0.3790880291563399
3,1,train,16,0.1464654756745283,0.3827080815380416,0.143707733849638,0.3790880291563399
3,2,train,16,0.14438017274423653,0.37997391060997404,0.143707733849638,0.3790880291563399
3,3,train,16,0.14216945489385263,0.37705364988798695,0.143707733849638,0.3790880291563399
3,4,train,16,0.1488050195917546,0.38575253672756915,0.143707733849638,0.3790880291563399
3,5,train,16,0.1494660087734089,0.38660834027916274,0.143707733849638,0.3790880291563399
3,6,train,16,0.14834774807771492,0.38515938009831063,0.143707733849638,0.3790880291563399
3,7,train,16,0.14093788718381614,0.3754169511141128,0.143707733849638,0.3790880291563399
3,8,train,16,0.14749442080666333,0.38405002383369713,0.143707733849638,0.3790880291563399
3,9,train,16,0.14443026756783067,0.3800398236604036,0.143707733849638,0.3790880291563399
3,10,train,16,0.15124177015066986,0.388898148813632,0.143707733849638,0.3790880291563399
