epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5585951642288166,0.7473922425532771,0.519481187018493,0.7207504332419739
1,1,train,16,0.5452413455909692,0.7384045947791558,0.519481187018493,0.7207504332419739
1,2,train,16,0.5342684722740324,0.7309367088018172,0.519481187018493,0.7207504332419739
1,3,train,16,0.5190171114525585,0.7204284221576481,0.519481187018493,0.7207504332419739
1,4,train,16,0.47381773118260145,0.6883441952850343,0.519481187018493,0.7207504332419739
1,5,train,16,0.5334007668970853,0.7303429104859479,0.519481187018493,0.7207504332419739
1,6,train,16,0.5072698462104445,0.7122287878276505,0.519481187018493,0.7207504332419739
1,7,train,8,0.48423905831143615,0.6958728751082601,0.519481187018493,0.7207504332419739
1,-1,train,120,0.519481187018493,0.7207504332419739,0.519481187018493,0.7207504332419739
2,0,train,16,0.47204091113370444,0.6870523350762331,0.5048198423888313,0.7105067504174969
2,1,train,16,0.5485456958828427,0.7406387080640889,0.5048198423888313,0.7105067504174969
2,2,train,16,0.5281328685989669,0.7267275064279368,0.5048198423888313,0.7105067504174969
2,3,train,16,0.49686234723725536,0.7048846339914464,0.5048198423888313,0.7105067504174969
2,4,train,16,0.5321566675023748,0.7294906904836927,0.5048198423888313,0.7105067504174969
2,5,train,16,0.49091631496028637,0.7006542049829476,0.5048198423888313,0.7105067504174969
2,6,train,16,0.49113459790106967,0.7008099584773818,0.5048198423888313,0.7105067504174969
2,7,train,8,0.47876933589414955,0.6919315976988979,0.5048198423888313,0.7105067504174969
2,-1,train,120,0.5048198423888313,0.7105067504174969,0.5048198423888313,0.7105067504174969
3,0,train,16,0.5194845183551072,0.7207527442577706,0.4883845384613405,0.6988451462672832
3,1,train,16,0.4508101200461472,0.6714239495625303,0.4883845384613405,0.6988451462672832
3,2,train,16,0.4528751335710155,0.6729599791748507,0.4883845384613405,0.6988451462672832
3,3,train,16,0.5332093628070531,0.730211861590219,0.4883845384613405,0.6988451462672832
3,4,train,16,0.5105009719533617,0.7144935072856587,0.4883845384613405,0.6988451462672832
3,5,train,16,0.46809894059516943,0.6841775651065807,0.4883845384613405,0.6988451462672832
3,6,train,16,0.5273624846680659,0.7261972766873103,0.4883845384613405,0.6988451462672832
3,7,train,8,0.4447347756948045,0.6668843795552604,0.4883845384613405,0.6988451462672832
3,-1,train,120,0.4883845384613405,0.6988451462672832,0.4883845384613405,0.6988451462672832
4,0,train,16,0.4770382875436114,0.6906795838473955,0.4797265778746843,0.6926229694968861
4,1,train,16,0.4981414298251596,0.705791350063997,0.4797265778746843,0.6926229694968861
4,2,train,16,0.46716084340564784,0.6834916556956989,0.4797265778746843,0.6926229694968861
4,3,train,16,0.46004712804856357,0.6782677406810408,0.4797265778746843,0.6926229694968861
4,4,train,16,0.45223348754091464,0.6724830760256459,0.4797265778746843,0.6926229694968861
4,5,train,16,0.445951005387474,0.6677956314528225,0.4797265778746843,0.6926229694968861
4,6,train,16,0.5053780431001594,0.7108994606132146,0.4797265778746843,0.6926229694968861
4,7,train,8,0.5318623981459439,0.7292889675196959,0.4797265778746843,0.6926229694968861
4,-1,train,120,0.4797265778746843,0.6926229694968861,0.4797265778746843,0.6926229694968861
