batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,2.748984330357468e-05,0.0052430757484109155,2.748984330357468e-05,0.0052430757484109155
-1,16,2.748984330357468e-05,0.006080598886945327,2.748984330357468e-05,0.006080598886945327
