epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24374729461797878,0.49370770159880917,0.24457146174471894,0.49454166836043145
1,1,train,16,0.24249597403450815,0.4924388023242159,0.24457146174471894,0.49454166836043145
1,2,train,16,0.23665991794797536,0.4864770477093193,0.24457146174471894,0.49454166836043145
1,3,train,6,0.25538266037841345,0.505353995114725,0.24457146174471894,0.49454166836043145
1,-1,train,54,0.24457146174471894,0.49454166836043145,0.24457146174471894,0.49454166836043145
2,0,train,16,0.23795182239693657,0.48780305697785104,0.2403777616280403,0.4902833483079354
2,1,train,16,0.2440293199413115,0.4939932387607259,0.2403777616280403,0.4902833483079354
2,2,train,16,0.23568123321582307,0.4854701156773948,0.2403777616280403,0.4902833483079354
2,3,train,6,0.24384867095808999,0.4938103593061713,0.2403777616280403,0.4902833483079354
2,-1,train,54,0.2403777616280403,0.4902833483079354,0.2403777616280403,0.4902833483079354
3,0,train,16,0.237649892640994,0.4874934795881828,0.2381340090177988,0.48798976323054033
3,1,train,16,0.23510812019560987,0.48487949038457984,0.2381340090177988,0.48798976323054033
3,2,train,16,0.23510064364844063,0.48487178062704434,0.2381340090177988,0.48798976323054033
3,3,train,6,0.24467737958615066,0.49464874364153666,0.2381340090177988,0.48798976323054033
3,-1,train,54,0.2381340090177988,0.48798976323054033,0.2381340090177988,0.48798976323054033
4,0,train,16,0.2432052375682554,0.49315843049496316,0.2315555465811464,0.48120218887817456
4,1,train,16,0.23030454176641518,0.47990055403845405,0.2315555465811464,0.48120218887817456
4,2,train,16,0.23511774340245797,0.4848894135805173,0.2315555465811464,0.48120218887817456
4,3,train,6,0.21759466358745705,0.46647043163254953,0.2315555465811464,0.48120218887817456
4,-1,train,54,0.2315555465811464,0.48120218887817456,0.2315555465811464,0.48120218887817456
5,0,train,16,0.2294739881891755,0.47903443319783967,0.23355569179680796,0.48327599960768586
5,1,train,16,0.23202667645367958,0.4816914743419065,0.23355569179680796,0.48327599960768586
5,2,train,16,0.22736814156056906,0.4768313554712704,0.23355569179680796,0.48327599960768586
5,3,train,6,0.24535396098380763,0.49533217236901506,0.23355569179680796,0.48327599960768586
5,-1,train,54,0.23355569179680796,0.48327599960768586,0.23355569179680796,0.48327599960768586
6,0,train,16,0.23374297750666737,0.48346972760108503,0.2302310483868744,0.4798239764610293
6,1,train,16,0.22378046240275565,0.4730543968749848,0.2302310483868744,0.4798239764610293
6,2,train,16,0.22450168322377206,0.4738160858643067,0.2302310483868744,0.4798239764610293
6,3,train,6,0.2388990704143025,0.4887730254569113,0.2302310483868744,0.4798239764610293
6,-1,train,54,0.2302310483868744,0.4798239764610293,0.2302310483868744,0.4798239764610293
7,0,train,16,0.21381355608565772,0.4623997795043351,0.22598447867607624,0.4753782480047612
7,1,train,16,0.2278724968493841,0.4773599237989969,0.22598447867607624,0.4753782480047612
7,2,train,16,0.23579460716937248,0.48558686881892976,0.22598447867607624,0.4753782480047612
7,3,train,6,0.22645725459989058,0.47587525108991596,0.22598447867607624,0.4753782480047612
7,-1,train,54,0.22598447867607624,0.4753782480047612,0.22598447867607624,0.4753782480047612
8,0,train,16,0.2181629116858808,0.4670791278636638,0.22295675856200808,0.47218297148669824
8,1,train,16,0.22178695590497818,0.47094262485464,0.22295675856200808,0.47218297148669824
8,2,train,16,0.23009332784620665,0.4796804434685728,0.22295675856200808,0.47218297148669824
8,3,train,6,0.22178383881096678,0.47093931542287565,0.22295675856200808,0.47218297148669824
8,-1,train,54,0.22295675856200808,0.47218297148669824,0.22295675856200808,0.47218297148669824
9,0,train,16,0.224673047109002,0.4739968851258434,0.2175393077600884,0.4664110930928727
9,1,train,16,0.2154278836310093,0.4641420942243973,0.2175393077600884,0.4664110930928727
9,2,train,16,0.22833314804913174,0.47784217901848275,0.2175393077600884,0.4664110930928727
9,3,train,6,0.2017231522512106,0.4491360064069798,0.2175393077600884,0.4664110930928727
9,-1,train,54,0.2175393077600884,0.4664110930928727,0.2175393077600884,0.4664110930928727
10,0,train,16,0.22013638294172422,0.4691869381618847,0.21917400311196122,0.46816023230509574
10,1,train,16,0.21282608446003523,0.461330775539672,0.21917400311196122,0.46816023230509574
10,2,train,16,0.21696639849898863,0.46579652048827996,0.21917400311196122,0.46816023230509574
10,3,train,6,0.22676714654709684,0.47620074185903666,0.21917400311196122,0.46816023230509574
10,-1,train,54,0.21917400311196122,0.46816023230509574,0.21917400311196122,0.46816023230509574
11,0,train,16,0.2206664977559541,0.46975152767814826,0.21909862690935003,0.4680797228136998
11,1,train,16,0.2067276808717025,0.4546731582925283,0.21909862690935003,0.4680797228136998
11,2,train,16,0.20818172990295358,0.4562693611266853,0.21909862690935003,0.4680797228136998
11,3,train,6,0.24081859910678993,0.49073271656451634,0.21909862690935003,0.4680797228136998
11,-1,train,54,0.21909862690935003,0.4680797228136998,0.21909862690935003,0.4680797228136998
12,0,train,16,0.21886847723917904,0.4678338136979616,0.21326023600367955,0.46180107839163775
12,1,train,16,0.2072747739102041,0.45527439408581294,0.21326023600367955,0.46180107839163775
12,2,train,16,0.20900312504550564,0.45716859586536085,0.21326023600367955,0.46180107839163775
12,3,train,6,0.21789456781982947,0.4667917820825785,0.21326023600367955,0.46180107839163775
12,-1,train,54,0.21326023600367955,0.46180107839163775,0.21326023600367955,0.46180107839163775
13,0,train,16,0.20718979412081837,0.4551810564169146,0.20748211142430278,0.4555020432712709
13,1,train,16,0.2136083618378939,0.46217784654599564,0.20748211142430278,0.4555020432712709
13,2,train,16,0.2137981194945841,0.46238308737948464,0.20748211142430278,0.4555020432712709
13,3,train,6,0.19533217024391478,0.44196399202187814,0.20748211142430278,0.4555020432712709
13,-1,train,54,0.20748211142430278,0.4555020432712709,0.20748211142430278,0.4555020432712709
14,0,train,16,0.2100012903180121,0.4582589773457931,0.20592655639233232,0.4537913137030416
14,1,train,16,0.19841566071135935,0.44543872834696285,0.20592655639233232,0.4537913137030416
14,2,train,16,0.21555283805564307,0.46427668265339694,0.20592655639233232,0.4537913137030416
14,3,train,6,0.19973643648431474,0.44691882538590244,0.20592655639233232,0.4537913137030416
14,-1,train,54,0.20592655639233232,0.4537913137030416,0.20592655639233232,0.4537913137030416
15,0,train,16,0.19736848674538973,0.4442617322540731,0.20232027407004768,0.44980026019339703
15,1,train,16,0.20857026534988252,0.45669493685597445,0.20232027407004768,0.44980026019339703
15,2,train,16,0.2123704284116056,0.4608366613146198,0.20232027407004768,0.44980026019339703
15,3,train,6,0.19097191577331285,0.43700333611233777,0.20232027407004768,0.44980026019339703
15,-1,train,54,0.20232027407004768,0.44980026019339703,0.20232027407004768,0.44980026019339703
16,0,train,16,0.19946968713637805,0.44662029413851995,0.20149219159704584,0.44887881615982483
16,1,train,16,0.19557994097559983,0.4422442096575147,0.20149219159704584,0.44887881615982483
16,2,train,16,0.2110122861825769,0.4593607364398669,0.20149219159704584,0.44887881615982483
16,3,train,6,0.19990685209362874,0.4471094408460067,0.20149219159704584,0.44887881615982483
16,-1,train,54,0.20149219159704584,0.44887881615982483,0.20149219159704584,0.44887881615982483
17,0,train,16,0.19414690789423875,0.4406210479473702,0.1989363534436752,0.44602281717830894
17,1,train,16,0.20453009187397392,0.45225003247537077,0.1989363534436752,0.44602281717830894
17,2,train,16,0.19932260719566672,0.4464556049549235,0.1989363534436752,0.44602281717830894
17,3,train,6,0.19774580681082135,0.44468618913883684,0.1989363534436752,0.44602281717830894
17,-1,train,54,0.1989363534436752,0.44602281717830894,0.1989363534436752,0.44602281717830894
18,0,train,16,0.1935940585589603,0.4399932483106534,0.19463928152876,0.4411794210168466
18,1,train,16,0.21119920997372293,0.4595641521852231,0.19463928152876,0.4411794210168466
18,2,train,16,0.18938110675249992,0.4351793960569594,0.19463928152876,0.4411794210168466
18,3,train,6,0.18438275082985692,0.4293981262533139,0.19463928152876,0.4411794210168466
18,-1,train,54,0.19463928152876,0.4411794210168466,0.19463928152876,0.4411794210168466
19,0,train,16,0.20551900066661405,0.4533420349654486,0.19499717260858979,0.4415848419144273
19,1,train,16,0.19599875040127873,0.44271746114342353,0.19499717260858979,0.4415848419144273
19,2,train,16,0.1777033059760663,0.42154869941213946,0.19499717260858979,0.4415848419144273
19,3,train,6,0.20076763339040007,0.4480710137806284,0.19499717260858979,0.4415848419144273
19,-1,train,54,0.19499717260858979,0.4415848419144273,0.19499717260858979,0.4415848419144273
20,0,train,16,0.20198193141220253,0.4494239995952625,0.1896759926374494,0.43551807383557506
20,1,train,16,0.18914396333921984,0.4349068444382312,0.1896759926374494,0.43551807383557506
20,2,train,16,0.18683436208365914,0.4322434060615143,0.1896759926374494,0.43551807383557506
20,3,train,6,0.18074371371471606,0.42513964025331263,0.1896759926374494,0.43551807383557506
20,-1,train,54,0.1896759926374494,0.43551807383557506,0.1896759926374494,0.43551807383557506
21,0,train,16,0.19088650215935904,0.4369055986816363,0.18905654516018025,0.43480633063489343
21,1,train,16,0.19492192688642712,0.44149963407281223,0.18905654516018025,0.43480633063489343
21,2,train,16,0.17963433380426239,0.42383290788264943,0.18905654516018025,0.43480633063489343
21,3,train,6,0.19078341779067243,0.4367876117641988,0.18905654516018025,0.43480633063489343
21,-1,train,54,0.18905654516018025,0.43480633063489343,0.18905654516018025,0.43480633063489343
22,0,train,16,0.19086470212030066,0.4368806497434976,0.18385579895148874,0.4287840936316187
22,1,train,16,0.1844329235311672,0.42945654440370007,0.18385579895148874,0.4287840936316187
22,2,train,16,0.1886695943116538,0.4343611335187045,0.18385579895148874,0.4287840936316187
22,3,train,6,0.1714559758428333,0.4140724282572233,0.18385579895148874,0.4287840936316187
22,-1,train,54,0.18385579895148874,0.4287840936316187,0.18385579895148874,0.4287840936316187
23,0,train,16,0.18029268465250667,0.4246088607795493,0.18319412718307473,0.4280118306578391
23,1,train,16,0.1920473038065214,0.43823202051712445,0.18319412718307473,0.4280118306578391
23,2,train,16,0.17932306482633656,0.42346554148636056,0.18319412718307473,0.4280118306578391
23,3,train,6,0.18111345544693436,0.42557426548950816,0.18319412718307473,0.4280118306578391
23,-1,train,54,0.18319412718307473,0.4280118306578391,0.18319412718307473,0.4280118306578391
24,0,train,16,0.17804815932588153,0.4219575326094814,0.17944436974641179,0.4236087460693084
24,1,train,16,0.18031072506714402,0.42463010381642047,0.17944436974641179,0.4236087460693084
24,2,train,16,0.18851583321479715,0.4341841006011127,0.17944436974641179,0.4236087460693084
24,3,train,6,0.17090276137782442,0.41340387199181433,0.17944436974641179,0.4236087460693084
24,-1,train,54,0.17944436974641179,0.4236087460693084,0.17944436974641179,0.4236087460693084
25,0,train,16,0.18140372497578175,0.425915161711557,0.1775720640331318,0.4213930042527187
25,1,train,16,0.18276971051260307,0.4275157429997205,0.1775720640331318,0.4213930042527187
25,2,train,16,0.17339519699397582,0.41640748911850256,0.1775720640331318,0.4213930042527187
25,3,train,6,0.17271962365016663,0.4155955048483641,0.1775720640331318,0.4213930042527187
25,-1,train,54,0.1775720640331318,0.4213930042527187,0.1775720640331318,0.4213930042527187
26,0,train,16,0.1672558665729725,0.4089692733848993,0.1783997383219764,0.42237393186840544
26,1,train,16,0.17838912004429583,0.42236136192163204,0.1783997383219764,0.42237393186840544
26,2,train,16,0.17619881732212078,0.41976042848525014,0.1783997383219764,0.42237393186840544
26,3,train,6,0.19175514934851645,0.4378985605691305,0.1783997383219764,0.42237393186840544
26,-1,train,54,0.1783997383219764,0.42237393186840544,0.1783997383219764,0.42237393186840544
27,0,train,16,0.17984084721848537,0.42407646388179265,0.1711780160603053,0.4137366506128087
27,1,train,16,0.17586689232401956,0.419364867775091,0.1711780160603053,0.4137366506128087
27,2,train,16,0.16985828909461956,0.41213867701857293,0.1711780160603053,0.4137366506128087
27,3,train,6,0.15914603560409682,0.39893111636483913,0.1711780160603053,0.4137366506128087
27,-1,train,54,0.1711780160603053,0.4137366506128087,0.1711780160603053,0.4137366506128087
28,0,train,16,0.17179463158596803,0.4144811595066391,0.17174254597312355,0.4144183224389621
28,1,train,16,0.17625446313980106,0.4198267060821656,0.17174254597312355,0.4144183224389621
28,2,train,16,0.16256351371354405,0.40319165878468277,0.17174254597312355,0.4144183224389621
28,3,train,6,0.17635757545318115,0.4199494915500924,0.17174254597312355,0.4144183224389621
28,-1,train,54,0.17174254597312355,0.4144183224389621,0.17174254597312355,0.4144183224389621
29,0,train,16,0.1674795670399694,0.4092426749985507,0.16991175774894568,0.4122035392241868
29,1,train,16,0.16653481343638118,0.40808677194486614,0.16991175774894568,0.4122035392241868
29,2,train,16,0.16745015084355042,0.4092067336243997,0.16991175774894568,0.4122035392241868
29,3,train,6,0.17818249967588173,0.42211668964384924,0.16991175774894568,0.4122035392241868
29,-1,train,54,0.16991175774894568,0.4122035392241868,0.16991175774894568,0.4122035392241868
30,0,train,16,0.15952003792066197,0.399399596795818,0.16614268119396802,0.4076060367486822
30,1,train,16,0.16770142586635306,0.4095136455191122,0.16614268119396802,0.4076060367486822
30,2,train,16,0.16982341169251527,0.4120963621442384,0.16614268119396802,0.4076060367486822
30,3,train,6,0.1675258492963419,0.40929921731704044,0.16614268119396802,0.4076060367486822
30,-1,train,54,0.16614268119396802,0.4076060367486822,0.16614268119396802,0.4076060367486822
31,0,train,16,0.15839414584242856,0.3979876202125244,0.16147638315505164,0.40184124123222054
31,1,train,16,0.16876757037672116,0.4108133035537203,0.16147638315505164,0.40184124123222054
31,2,train,16,0.16767371452151184,0.4094798096628353,0.16147638315505164,0.40184124123222054
31,3,train,6,0.15107010187954503,0.3886773750548712,0.16147638315505164,0.40184124123222054
31,-1,train,54,0.16147638315505164,0.40184124123222054,0.16147638315505164,0.40184124123222054
32,0,train,16,0.16214083333214183,0.40266714955672983,0.16214515447271405,0.40267251516923036
32,1,train,16,0.15491396042818656,0.39359110816707554,0.16214515447271405,0.40267251516923036
32,2,train,16,0.16284025835916757,0.4035347052722573,0.16214515447271405,0.40267251516923036
32,3,train,6,0.16868556577136015,0.4107134837954071,0.16214515447271405,0.40267251516923036
32,-1,train,54,0.16214515447271405,0.40267251516923036,0.16214515447271405,0.40267251516923036
33,0,train,16,0.16307574845839573,0.40382638405433063,0.1598559666021214,0.3998199177156153
33,1,train,16,0.15378734842777417,0.39215730061771664,0.1598559666021214,0.3998199177156153
33,2,train,16,0.15524702933535547,0.39401399636986945,0.1598559666021214,0.3998199177156153
33,3,train,6,0.16731374018696024,0.4090400227202226,0.1598559666021214,0.3998199177156153
33,-1,train,54,0.1598559666021214,0.3998199177156153,0.1598559666021214,0.3998199177156153
34,0,train,16,0.15366466182906632,0.3920008441688185,0.15480337563369723,0.39345060126234044
34,1,train,16,0.15112014281361588,0.3887417430809507,0.15480337563369723,0.39345060126234044
34,2,train,16,0.16620034828547045,0.4076767693718523,0.15480337563369723,0.39345060126234044
34,3,train,6,0.1482283496066362,0.3850043501139126,0.15480337563369723,0.39345060126234044
34,-1,train,54,0.15480337563369723,0.39345060126234044,0.15480337563369723,0.39345060126234044
35,0,train,16,0.15367480288424415,0.39201377894691936,0.155179284507819,0.39392801945002465
35,1,train,16,0.15326832068878332,0.3914949816904213,0.155179284507819,0.39392801945002465
35,2,train,16,0.15004449054137278,0.3873557674042982,0.155179284507819,0.39392801945002465
35,3,train,6,0.1637295239168758,0.40463505028219665,0.155179284507819,0.39392801945002465
35,-1,train,54,0.155179284507819,0.39392801945002465,0.155179284507819,0.39392801945002465
36,0,train,16,0.14979762702429916,0.38703698405229847,0.15226637856056635,0.39021324754621844
36,1,train,16,0.15160322703478188,0.38936259069764506,0.15226637856056635,0.39021324754621844
36,2,train,16,0.1494754295001552,0.38662052389928186,0.15226637856056635,0.39021324754621844
36,3,train,6,0.15818923068302915,0.39773009778369695,0.15226637856056635,0.39021324754621844
36,-1,train,54,0.15226637856056635,0.39021324754621844,0.15226637856056635,0.39021324754621844
37,0,train,16,0.14899377605298358,0.38599711922886626,0.14821351994019663,0.3849850905427334
37,1,train,16,0.1407705087212179,0.3751939614668897,0.14821351994019663,0.3849850905427334
37,2,train,16,0.15784768843616132,0.3973005014295367,0.14821351994019663,0.3849850905427334
37,3,train,6,0.14524210655042372,0.38110642417889484,0.14821351994019663,0.3849850905427334
37,-1,train,54,0.14821351994019663,0.3849850905427334,0.14821351994019663,0.3849850905427334
38,0,train,16,0.14933358950051812,0.3864370446793606,0.1434196428114417,0.37870785945295843
38,1,train,16,0.1421466995231133,0.377023473437813,0.1434196428114417,0.37870785945295843
38,2,train,16,0.15476903747126855,0.3934069616456584,0.1434196428114417,0.37870785945295843
38,3,train,6,0.1274292447508668,0.35697233051157734,0.1434196428114417,0.37870785945295843
38,-1,train,54,0.1434196428114417,0.37870785945295843,0.1434196428114417,0.37870785945295843
39,0,train,16,0.13349475908360545,0.3653693461192461,0.1453320440708123,0.3812244012006738
39,1,train,16,0.1486596647239474,0.38556408640321704,0.1453320440708123,0.3812244012006738
39,2,train,16,0.14669968624095042,0.3830139504521349,0.1453320440708123,0.3812244012006738
39,3,train,6,0.15247406623474594,0.3904792775996518,0.1453320440708123,0.3812244012006738
39,-1,train,54,0.1453320440708123,0.3812244012006738,0.1453320440708123,0.3812244012006738
40,0,train,16,0.13893360613576408,0.3727379859039914,0.14069121760145387,0.3750882797441875
40,1,train,16,0.15408727745392986,0.39253952342908077,0.14069121760145387,0.3750882797441875
40,2,train,16,0.134239942650235,0.36638769445798125,0.14069121760145387,0.3750882797441875
40,3,train,6,0.1355040441658866,0.3681087395945478,0.14069121760145387,0.3750882797441875
40,-1,train,54,0.14069121760145387,0.3750882797441875,0.14069121760145387,0.3750882797441875
41,0,train,16,0.1442959890050369,0.37986311877443024,0.1442254571722449,0.3797702689419551
