epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5059571994708257,0.7113066845396757,0.5105276850965086,0.7145122008031134
1,1,train,16,0.5209833398323013,0.721791756556073,0.5105276850965086,0.7145122008031134
1,2,train,16,0.5343968703966169,0.7310245347432717,0.5105276850965086,0.7145122008031134
1,3,train,12,0.4807733306862903,0.69337820176747,0.5105276850965086,0.7145122008031134
1,-1,train,60,0.5105276850965086,0.7145122008031134,0.5105276850965086,0.7145122008031134
2,0,train,16,0.5210215355085782,0.721818215001934,0.5057525995599592,0.7111628502389303
2,1,train,16,0.5019849317218993,0.7085089496413572,0.5057525995599592,0.7111628502389303
2,2,train,16,0.5065931723193647,0.7117535896076428,0.5057525995599592,0.7111628502389303
2,3,train,12,0.49341075868999457,0.7024320313667327,0.5057525995599592,0.7111628502389303
2,-1,train,60,0.5057525995599592,0.7111628502389303,0.5057525995599592,0.7111628502389303
3,0,train,16,0.4981747535581856,0.7058149570235711,0.4981506751397302,0.7057978996424757
3,1,train,16,0.5421080440044035,0.7362798679879843,0.4981506751397302,0.7057978996424757
3,2,train,16,0.4919119836930311,0.7013643729852772,0.4981506751397302,0.7057978996424757
3,3,train,12,0.46040791930330094,0.6785336537735626,0.4981506751397302,0.7057978996424757
3,-1,train,60,0.4981506751397302,0.7057978996424757,0.4981506751397302,0.7057978996424757
4,0,train,16,0.4645075174234126,0.681547883441371,0.49476772630341925,0.70339727487631
4,1,train,16,0.49618152720656594,0.704401538333475,0.49476772630341925,0.70339727487631
4,2,train,16,0.5241409409302374,0.7239757875303824,0.49476772630341925,0.70339727487631
4,3,train,12,0.4942409196534609,0.70302270208967,0.49476772630341925,0.70339727487631
4,-1,train,60,0.49476772630341925,0.70339727487631,0.49476772630341925,0.70339727487631
5,0,train,16,0.47188536542342496,0.6869391278879264,0.4893213382843712,0.6995150736648719
5,1,train,16,0.4828598780725672,0.6948811970924003,0.4893213382843712,0.6995150736648719
5,2,train,16,0.5092258927817027,0.7136006535743242,0.4893213382843712,0.6995150736648719
5,3,train,12,0.4933142168597899,0.7023633083097307,0.4893213382843712,0.6995150736648719
5,-1,train,60,0.4893213382843712,0.6995150736648719,0.4893213382843712,0.6995150736648719
6,0,train,16,0.48050396296880454,0.6931839315569891,0.48188526673009885,0.6941795637514107
6,1,train,16,0.5058367958302985,0.7112220439710081,0.48188526673009885,0.6941795637514107
6,2,train,16,0.4810610899983705,0.6935856760331564,0.48188526673009885,0.6941795637514107
6,3,train,12,0.46013921812292186,0.6783356235101632,0.48188526673009885,0.6941795637514107
6,-1,train,60,0.48188526673009885,0.6941795637514107,0.48188526673009885,0.6941795637514107
7,0,train,16,0.4604525890843592,0.6785665693831072,0.47803715555386667,0.6914023109260387
7,1,train,16,0.4956463103704986,0.7040215269226493,0.47803715555386667,0.6914023109260387
7,2,train,16,0.4712279949483389,0.686460483165884,0.47803715555386667,0.6914023109260387
7,3,train,12,0.48482172781226995,0.6962914101238575,0.47803715555386667,0.6914023109260387
7,-1,train,60,0.47803715555386667,0.6914023109260387,0.47803715555386667,0.6914023109260387
