epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4163866939513729,0.6452803219929869,0.4110973198593479,0.6411687140366005
1,1,train,16,0.4184058476600303,0.6468429853218092,0.4110973198593479,0.6411687140366005
1,2,train,16,0.4036017163297574,0.6352965577820782,0.4110973198593479,0.6411687140366005
1,3,train,12,0.40599502149623085,0.6371773862090767,0.4110973198593479,0.6411687140366005
1,-1,train,60,0.4110973198593479,0.6411687140366005,0.4110973198593479,0.6411687140366005
2,0,train,16,0.39416910611407213,0.6278288828288104,0.40428604089007464,0.6358349163816617
2,1,train,16,0.3934357279934675,0.6272445519838873,0.40428604089007464,0.6358349163816617
2,2,train,16,0.42036287853272464,0.6483539762604411,0.40428604089007464,0.6358349163816617
2,3,train,12,0.40917645092003413,0.6396690166953798,0.40428604089007464,0.6358349163816617
2,-1,train,60,0.40428604089007464,0.6358349163816617,0.40428604089007464,0.6358349163816617
3,0,train,16,0.4047389249302062,0.6361909500536818,0.3960454510182332,0.6293214210705315
3,1,train,16,0.409087412844568,0.6395994159195019,0.3960454510182332,0.6293214210705315
3,2,train,16,0.3813830723406291,0.6175622011916121,0.3960454510182332,0.6293214210705315
3,3,train,12,0.38897239395752936,0.6236765138736021,0.3960454510182332,0.6293214210705315
3,-1,train,60,0.3960454510182332,0.6293214210705315,0.3960454510182332,0.6293214210705315
4,0,train,16,0.3807886020453788,0.6170807095067701,0.3909148252461053,0.6252318172055108
4,1,train,16,0.3903881316047488,0.6248104765484881,0.3909148252461053,0.6252318172055108
4,2,train,16,0.3752328073025077,0.6125624925691319,0.3909148252461053,0.6252318172055108
4,3,train,12,0.4172497600317858,0.6459487286401188,0.3909148252461053,0.6252318172055108
4,-1,train,60,0.3909148252461053,0.6252318172055108,0.3909148252461053,0.6252318172055108
5,0,train,16,0.3955036603745084,0.6288908175307606,0.38119311914940224,0.617408389276824
5,1,train,16,0.38480076589228646,0.6203231141044855,0.38119311914940224,0.617408389276824
5,2,train,16,0.3734058424671587,0.611069425243285,0.38119311914940224,0.617408389276824
5,3,train,12,0.37106220786365535,0.6091487567611505,0.38119311914940224,0.617408389276824
5,-1,train,60,0.38119311914940224,0.617408389276824,0.38119311914940224,0.617408389276824
6,0,train,16,0.3901134243056301,0.6245906053613279,0.3733018908222789,0.6109843621749078
6,1,train,16,0.3883759488442997,0.623198161778659,0.3733018908222789,0.6109843621749078
6,2,train,16,0.3618585997911832,0.6015468392329755,0.3733018908222789,0.6109843621749078
6,3,train,12,0.35285959034800246,0.5940198568633901,0.3733018908222789,0.6109843621749078
6,-1,train,60,0.3733018908222789,0.6109843621749078,0.3733018908222789,0.6109843621749078
7,0,train,16,0.35518701522780294,0.5959756834198883,0.3678653732400886,0.606519062552933
7,1,train,16,0.372702177418619,0.6104933885134376,0.3678653732400886,0.606519062552933
7,2,train,16,0.3718357681064044,0.6097833780174763,0.3678653732400886,0.606519062552933
7,3,train,12,0.371736532207528,0.6097020027911406,0.3678653732400886,0.606519062552933
7,-1,train,60,0.3678653732400886,0.606519062552933,0.3678653732400886,0.606519062552933
8,0,train,16,0.36501927366796977,0.6041682494702695,0.3590927091458181,0.5992434473115398
8,1,train,16,0.3733478041892779,0.6110219342947337,0.3590927091458181,0.5992434473115398
8,2,train,16,0.3605120542629387,0.6004265602577377,0.3590927091458181,0.5992434473115398
8,3,train,12,0.3374917044630861,0.5809403622258364,0.3590927091458181,0.5992434473115398
8,-1,train,60,0.3590927091458181,0.5992434473115398,0.3590927091458181,0.5992434473115398
9,0,train,16,0.3560367641851799,0.5966881632688719,0.3524823473221783,0.5937022379292319
9,1,train,16,0.3348903793086011,0.5786971395372549,0.3524823473221783,0.5937022379292319
9,2,train,16,0.3841443492554069,0.6197937957542063,0.3524823473221783,0.5937022379292319
9,3,train,12,0.33485789653952547,0.5786690734258445,0.3524823473221783,0.5937022379292319
9,-1,train,60,0.3524823473221783,0.5937022379292319,0.3524823473221783,0.5937022379292319
10,0,train,16,0.3350105341131006,0.5788009451556732,0.3459042801901408,0.588136276886693
10,1,train,16,0.35024149600721294,0.5918120444931929,0.3459042801901408,0.588136276886693
10,2,train,16,0.3697443406355056,0.6080660660121608,0.3459042801901408,0.588136276886693
10,3,train,12,0.32862075000474394,0.5732545246264908,0.3459042801901408,0.588136276886693
10,-1,train,60,0.3459042801901408,0.588136276886693,0.3459042801901408,0.588136276886693
11,0,train,16,0.3478638213825224,0.5897998146680977,0.34017232095524796,0.5832429347666784
11,1,train,16,0.33420328990802695,0.57810318275203,0.34017232095524796,0.5832429347666784
11,2,train,16,0.3438566223002988,0.5863928907313755,0.34017232095524796,0.5832429347666784
11,3,train,12,0.3347655502301437,0.5785892759377275,0.34017232095524796,0.5832429347666784
11,-1,train,60,0.34017232095524796,0.5832429347666784,0.34017232095524796,0.5832429347666784
12,0,train,16,0.3373186018532685,0.5807913582804659,0.3329638545517646,0.5770302024606377
12,1,train,16,0.34023767830502244,0.5832989613440285,0.3329638545517646,0.5770302024606377
