epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17360468164214662,0.41665895123247576,0.17623934854283851,0.4198087047011276
1,1,train,16,0.1454676698792419,0.38140224157605823,0.17623934854283851,0.4198087047011276
1,2,train,16,0.17625758544151102,0.4198304246258375,0.17623934854283851,0.4198087047011276
1,3,train,16,0.17715344891201962,0.42089600724171716,0.17623934854283851,0.4198087047011276
1,4,train,16,0.17755918541849977,0.4213777229736994,0.17623934854283851,0.4198087047011276
1,5,train,16,0.1942013927796496,0.4406828709850765,0.17623934854283851,0.4198087047011276
1,6,train,16,0.15796279860023593,0.3974453403931614,0.17623934854283851,0.4198087047011276
1,7,train,8,0.20770802566940363,0.45574995959341963,0.17623934854283851,0.4198087047011276
1,-1,train,120,0.17623934854283851,0.4198087047011276,0.17623934854283851,0.4198087047011276
2,0,train,16,0.18179389047223446,0.4263729476318056,0.16808618925945248,0.4099831572875311
2,1,train,16,0.14565084540070533,0.38164230032938606,0.16808618925945248,0.4099831572875311
2,2,train,16,0.17360105340288842,0.4166545972419942,0.16808618925945248,0.4099831572875311
2,3,train,16,0.20138308584482978,0.4487572682919239,0.16808618925945248,0.4099831572875311
2,4,train,16,0.17762803562413457,0.42145941159752803,0.16808618925945248,0.4099831572875311
2,5,train,16,0.13815487963779938,0.37169191494811854,0.16808618925945248,0.4099831572875311
2,6,train,16,0.15505342849555803,0.393768242111471,0.16808618925945248,0.4099831572875311
2,7,train,8,0.17142429519747013,0.4140341715335464,0.16808618925945248,0.4099831572875311
2,-1,train,120,0.16808618925945248,0.4099831572875311,0.16808618925945248,0.4099831572875311
3,0,train,16,0.1813018719057527,0.4257955752538449,0.1644312562435626,0.405501240742322
3,1,train,16,0.15626814846664489,0.3953076630507495,0.1644312562435626,0.405501240742322
3,2,train,16,0.13764639850182,0.37100727553758295,0.1644312562435626,0.405501240742322
3,3,train,16,0.13593089483984877,0.36868807254893504,0.1644312562435626,0.405501240742322
3,4,train,16,0.19062374656304454,0.43660479448013917,0.1644312562435626,0.405501240742322
