epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.45185469722860044,0.6722013814539513,0.4340902665814639,0.6588552698290148
1,1,train,16,0.4374217175253086,0.6613786491302155,0.4340902665814639,0.6588552698290148
1,2,train,16,0.4393767249880352,0.6628549803599844,0.4340902665814639,0.6588552698290148
1,3,train,16,0.43435393913998643,0.6590553384504115,0.4340902665814639,0.6588552698290148
1,4,train,16,0.4453324922198229,0.6673323701273773,0.4340902665814639,0.6588552698290148
1,5,train,16,0.42054642454805463,0.6484955085026068,0.4340902665814639,0.6588552698290148
1,6,train,16,0.42286851092424,0.6502834081569666,0.4340902665814639,0.6588552698290148
1,7,train,8,0.42096762607766275,0.6488201800789358,0.4340902665814639,0.6588552698290148
1,-1,train,120,0.4340902665814639,0.6588552698290148,0.4340902665814639,0.6588552698290148
2,0,train,16,0.40756295552095906,0.6384065754054848,0.41751007864480527,0.6461501982084392
2,1,train,16,0.43071593282049464,0.6562895190542773,0.41751007864480527,0.6461501982084392
2,2,train,16,0.42403887456657047,0.6511826737303216,0.41751007864480527,0.6461501982084392
2,3,train,16,0.441479643527342,0.6644393452583478,0.41751007864480527,0.6461501982084392
2,4,train,16,0.4160792556790193,0.6450420572947312,0.41751007864480527,0.6461501982084392
2,5,train,16,0.4051064544504717,0.6364797360878598,0.41751007864480527,0.6461501982084392
2,6,train,16,0.40580242457316956,0.637026235388441,0.41751007864480527,0.6461501982084392
2,7,train,8,0.40929508802041514,0.6397617431672631,0.41751007864480527,0.6461501982084392
2,-1,train,120,0.41751007864480527,0.6461501982084392,0.41751007864480527,0.6461501982084392
3,0,train,16,0.40860366361689343,0.6392211382744577,0.4002492448921029,0.6326525467364396
3,1,train,16,0.40978855748964604,0.6401472935892536,0.4002492448921029,0.6326525467364396
3,2,train,16,0.38311171555622986,0.6189601889913678,0.4002492448921029,0.6326525467364396
3,3,train,16,0.4012621596481043,0.6334525709538988,0.4002492448921029,0.6326525467364396
3,4,train,16,0.42672990212010187,0.6532456675096299,0.4002492448921029,0.6326525467364396
3,5,train,16,0.39446179001800985,0.6280619316739472,0.4002492448921029,0.6326525467364396
3,6,train,16,0.39832627073806864,0.6311309457933977,0.4002492448921029,0.6326525467364396
3,7,train,8,0.37970989994976906,0.6162060531589811,0.4002492448921029,0.6326525467364396
3,-1,train,120,0.4002492448921029,0.6326525467364396,0.4002492448921029,0.6326525467364396
4,0,train,16,0.4092772754048615,0.6397478217273284,0.3836703807082478,0.6194113178722583
4,1,train,16,0.38626138282594247,0.6214993023535444,0.3836703807082478,0.6194113178722583
4,2,train,16,0.40456323980174796,0.6360528592827391,0.3836703807082478,0.6194113178722583
4,3,train,16,0.3835632145492809,0.6193248053721737,0.3836703807082478,0.6194113178722583
4,4,train,16,0.37305955968670973,0.6107860179201139,0.3836703807082478,0.6194113178722583
4,5,train,16,0.3743101807591749,0.6118089413854417,0.3836703807082478,0.6194113178722583
4,6,train,16,0.38335163651956333,0.6191539683467783,0.3836703807082478,0.6194113178722583
4,7,train,8,0.35497655611870144,0.5957990903976788,0.3836703807082478,0.6194113178722583
4,-1,train,120,0.3836703807082478,0.6194113178722583,0.3836703807082478,0.6194113178722583
5,0,train,16,0.3717390156955571,0.6097040394286043,0.367768696824575,0.6064393595608509
5,1,train,16,0.4009122133149103,0.633176289286728,0.367768696824575,0.6064393595608509
5,2,train,16,0.37656004945704225,0.6136448887239608,0.367768696824575,0.6064393595608509
5,3,train,16,0.3402656847276186,0.5833229677696726,0.367768696824575,0.6064393595608509
5,4,train,16,0.3941665096618548,0.6278268150229447,0.367768696824575,0.6064393595608509
5,5,train,16,0.35556279453821654,0.5962908640405423,0.367768696824575,0.6064393595608509
5,6,train,16,0.3701391107967526,0.6083905906543531,0.367768696824575,0.6064393595608509
5,7,train,8,0.3328041964046478,0.5768918411666504,0.367768696824575,0.6064393595608509
5,-1,train,120,0.367768696824575,0.6064393595608509,0.367768696824575,0.6064393595608509
6,0,train,16,0.3455673609357974,0.5878497775246644,0.3551169910719148,0.5959169330300279
6,1,train,16,0.35938573676094787,0.5994878954248767,0.3551169910719148,0.5959169330300279
6,2,train,16,0.36785356536545294,0.6065093283416612,0.3551169910719148,0.5959169330300279
6,3,train,16,0.37491862970640505,0.6123059935248103,0.3551169910719148,0.5959169330300279
6,4,train,16,0.35623361937916953,0.5968530969838135,0.3551169910719148,0.5959169330300279
6,5,train,16,0.35143033596784373,0.5928156003074174,0.3551169910719148,0.5959169330300279
6,6,train,16,0.32970398772625514,0.5741985612366641,0.3551169910719148,0.5959169330300279
6,7,train,8,0.35584269273344643,0.5965255172525702,0.3551169910719148,0.5959169330300279
6,-1,train,120,0.3551169910719148,0.5959169330300279,0.3551169910719148,0.5959169330300279
7,0,train,16,0.3303807004595118,0.5747875263604038,0.3390215132090952,0.5822555394404549
7,1,train,16,0.3562872764540932,0.5968980452758186,0.3390215132090952,0.5822555394404549
7,2,train,16,0.35881338939271085,0.5990103416408692,0.3390215132090952,0.5822555394404549
7,3,train,16,0.3747290517947557,0.6121511674372235,0.3390215132090952,0.5822555394404549
7,4,train,16,0.32684884252300467,0.5717069551116242,0.3390215132090952,0.5822555394404549
7,5,train,16,0.3109900138796365,0.5576647863005485,0.3390215132090952,0.5822555394404549
7,6,train,16,0.33868262385001485,0.5819644523937995,0.3390215132090952,0.5822555394404549
7,7,train,8,0.31544020731903427,0.5616406389489941,0.3390215132090952,0.5822555394404549
7,-1,train,120,0.3390215132090952,0.5822555394404549,0.3390215132090952,0.5822555394404549
8,0,train,16,0.3344509713012,0.5783173620955885,0.3268025496735659,0.5716664671585748
8,1,train,16,0.31609476130246533,0.5622230529802787,0.3268025496735659,0.5716664671585748
8,2,train,16,0.3197056696152553,0.5654252113367915,0.3268025496735659,0.5716664671585748
8,3,train,16,0.3185586896798462,0.5644100368347875,0.3268025496735659,0.5716664671585748
8,4,train,16,0.3387897769760108,0.5820565066864306,0.3268025496735659,0.5716664671585748
8,5,train,16,0.35617287310095147,0.5968022060121355,0.3268025496735659,0.5716664671585748
8,6,train,16,0.30086705481698534,0.5485134955650456,0.3268025496735659,0.5716664671585748
8,7,train,8,0.3297806005958129,0.5742652702330282,0.3268025496735659,0.5716664671585748
8,-1,train,120,0.3268025496735659,0.5716664671585748,0.3268025496735659,0.5716664671585748
9,0,train,16,0.32228275427634645,0.5676995281628711,0.3113015242658384,0.5579440153508579
9,1,train,16,0.32462493327856473,0.5697586623111269,0.3113015242658384,0.5579440153508579
9,2,train,16,0.30323016554843935,0.5506633867876448,0.3113015242658384,0.5579440153508579
9,3,train,16,0.32561105961495534,0.5706233956077821,0.3113015242658384,0.5579440153508579
9,4,train,16,0.3007544010810224,0.5484107959194662,0.3113015242658384,0.5579440153508579
9,5,train,16,0.30867408250100437,0.5555844512772152,0.3113015242658384,0.5579440153508579
9,6,train,16,0.319738173678479,0.5654539536323705,0.3113015242658384,0.5579440153508579
9,7,train,8,0.2854966241478959,0.5343188412810238,0.3113015242658384,0.5579440153508579
9,-1,train,120,0.3113015242658384,0.5579440153508579,0.3113015242658384,0.5579440153508579
10,0,train,16,0.29393130041232446,0.5421543142061349,0.2978819611291342,0.5457856366094056
10,1,train,16,0.3030344263906378,0.5504856277784533,0.2978819611291342,0.5457856366094056
10,2,train,16,0.3015572007854781,0.549142240940795,0.2978819611291342,0.5457856366094056
10,3,train,16,0.30706359854641596,0.5541331956726794,0.2978819611291342,0.5457856366094056
10,4,train,16,0.3298239877320836,0.5743030452053024,0.2978819611291342,0.5457856366094056
10,5,train,16,0.2854031190044264,0.5342313347272194,0.2978819611291342,0.5457856366094056
10,6,train,16,0.29487300490723695,0.5430221035162721,0.2978819611291342,0.5457856366094056
10,7,train,8,0.26736905125447,0.5170774132124416,0.2978819611291342,0.5457856366094056
10,-1,train,120,0.2978819611291342,0.5457856366094056,0.2978819611291342,0.5457856366094056
11,0,train,16,0.2938339607163642,0.5420645355641376,0.28567350981920026,0.5344843401066118
11,1,train,16,0.27535912228170223,0.5247467220304499,0.28567350981920026,0.5344843401066118
11,2,train,16,0.31854069545469393,0.5643940958715762,0.28567350981920026,0.5344843401066118
11,3,train,16,0.2941101767916347,0.5423192572568623,0.28567350981920026,0.5344843401066118
11,4,train,16,0.2782927296855765,0.5275345767677949,0.28567350981920026,0.5344843401066118
11,5,train,16,0.27246279490101827,0.521979688207327,0.28567350981920026,0.5344843401066118
11,6,train,16,0.29042119235519664,0.53890740610535,0.28567350981920026,0.5344843401066118
