batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,7.350187406889952e-05,0.008573323396962203,0.00011975624190246438,0.010943319510206415
-1,8,7.350187406889952e-05,0.008679789743488285,0.00011975624190246438,0.011110803010041775
