epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4671509897162894,0.6834844473111947,0.5037949240748885,0.7097851252843275
1,1,train,16,0.5730317189007227,0.7569885857136306,0.5037949240748885,0.7097851252843275
1,2,train,16,0.5495881111251008,0.7413421012765299,0.5037949240748885,0.7097851252843275
1,3,train,16,0.46558419749536895,0.6823373047806847,0.5037949240748885,0.7097851252843275
1,4,train,16,0.5359647616500506,0.7320961423543021,0.5037949240748885,0.7097851252843275
1,5,train,16,0.4882497229317706,0.6987486836708678,0.5037949240748885,0.7097851252843275
1,6,train,16,0.5000477297503737,0.7071405304112993,0.5037949240748885,0.7097851252843275
1,7,train,16,0.5419649462404945,0.7361826853712973,0.5037949240748885,0.7097851252843275
1,8,train,16,0.5037475271932371,0.709751736308716,0.5037949240748885,0.7097851252843275
1,9,train,16,0.49672337112443454,0.7047860463462898,0.5037949240748885,0.7097851252843275
1,10,train,16,0.48124190342535833,0.6937160106451042,0.5037949240748885,0.7097851252843275
1,11,train,16,0.5014357774754045,0.7081213013851543,0.5037949240748885,0.7097851252843275
1,12,train,16,0.5160754486341708,0.718383914515192,0.5037949240748885,0.7097851252843275
1,13,train,16,0.4526558565342536,0.6727970396295258,0.5037949240748885,0.7097851252843275
1,14,train,16,0.4834617989262962,0.6953141728213917,0.5037949240748885,0.7097851252843275
1,-1,train,240,0.5037949240748885,0.7097851252843275,0.5037949240748885,0.7097851252843275
2,0,train,16,0.4766149171806466,0.6903730275587587,0.47546502271236946,0.6895397180093178
2,1,train,16,0.5360546158409089,0.7321575075357138,0.47546502271236946,0.6895397180093178
2,2,train,16,0.4556192285205249,0.6749957248164797,0.47546502271236946,0.6895397180093178
2,3,train,16,0.5126190582983967,0.715974202257593,0.47546502271236946,0.6895397180093178
2,4,train,16,0.4642870253297155,0.6813861059118504,0.47546502271236946,0.6895397180093178
2,5,train,16,0.4578393548083679,0.6766382747143173,0.47546502271236946,0.6895397180093178
2,6,train,16,0.4902748941691725,0.7001963254467797,0.47546502271236946,0.6895397180093178
2,7,train,16,0.4934297710903394,0.7024455645032855,0.47546502271236946,0.6895397180093178
2,8,train,16,0.46398702556470156,0.6811659310070503,0.47546502271236946,0.6895397180093178
2,9,train,16,0.5012218172585581,0.7079702093016048,0.47546502271236946,0.6895397180093178
2,10,train,16,0.5222741406571623,0.7226853676788829,0.47546502271236946,0.6895397180093178
2,11,train,16,0.45645769950728443,0.6756165328848047,0.47546502271236946,0.6895397180093178
2,12,train,16,0.4210219383809724,0.648862033394598,0.47546502271236946,0.6895397180093178
2,13,train,16,0.46324716746270056,0.6806226321998855,0.47546502271236946,0.6895397180093178
2,14,train,16,0.41702668661609116,0.6457760344082856,0.47546502271236946,0.6895397180093178
2,-1,train,240,0.47546502271236946,0.6895397180093178,0.47546502271236946,0.6895397180093178
3,0,train,16,0.4456294353866437,0.667554818263372,0.44773425544079204,0.6691294758421512
3,1,train,16,0.4301332089464705,0.6558454154345141,0.44773425544079204,0.6691294758421512
3,2,train,16,0.4384239842518798,0.6621359258127291,0.44773425544079204,0.6691294758421512
3,3,train,16,0.49149546168319064,0.7010673731412628,0.44773425544079204,0.6691294758421512
3,4,train,16,0.5169177746028973,0.7189699399856001,0.44773425544079204,0.6691294758421512
3,5,train,16,0.42638681164172576,0.6529830102244053,0.44773425544079204,0.6691294758421512
3,6,train,16,0.43308248072275407,0.6580900247859361,0.44773425544079204,0.6691294758421512
3,7,train,16,0.4459119364993822,0.6677663786829808,0.44773425544079204,0.6691294758421512
3,8,train,16,0.4012801885949875,0.6334668014939595,0.44773425544079204,0.6691294758421512
3,9,train,16,0.4030895639056596,0.63489334844969,0.44773425544079204,0.6691294758421512
3,10,train,16,0.5460224393366285,0.7389333118330967,0.44773425544079204,0.6691294758421512
3,11,train,16,0.40851741172212136,0.6391536683162519,0.44773425544079204,0.6691294758421512
3,12,train,16,0.4499615312450571,0.6707917197201059,0.44773425544079204,0.6691294758421512
3,13,train,16,0.4679457732607017,0.6840656205808779,0.44773425544079204,0.6691294758421512
3,14,train,16,0.4112158298117816,0.6412611245130814,0.44773425544079204,0.6691294758421512
3,-1,train,240,0.44773425544079204,0.6691294758421512,0.44773425544079204,0.6691294758421512
4,0,train,16,0.4677025192741371,0.6838877972841284,0.42066435687896464,0.648586429767818
4,1,train,16,0.4196742770715858,0.6478227204039588,0.42066435687896464,0.648586429767818
4,2,train,16,0.39743038853323487,0.6304208027446706,0.42066435687896464,0.648586429767818
4,3,train,16,0.4022922334252166,0.6342651128867302,0.42066435687896464,0.648586429767818
4,4,train,16,0.3837532961353025,0.6194782450863812,0.42066435687896464,0.648586429767818
4,5,train,16,0.4546670596940614,0.6742900412241467,0.42066435687896464,0.648586429767818
4,6,train,16,0.4766225016413224,0.6903785205532704,0.42066435687896464,0.648586429767818
4,7,train,16,0.3822700302369886,0.6182798963551933,0.42066435687896464,0.648586429767818
4,8,train,16,0.4621831115286084,0.6798405044777844,0.42066435687896464,0.648586429767818
4,9,train,16,0.37467737599132067,0.6121089576140188,0.42066435687896464,0.648586429767818
4,10,train,16,0.4194375613376025,0.6476399936211494,0.42066435687896464,0.648586429767818
