epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22695140755498283,0.4763941724611908,0.2081576871870426,0.4562430133021684
1,1,train,16,0.21599959645160252,0.4647575673957365,0.2081576871870426,0.4562430133021684
1,2,train,16,0.20242189454141393,0.4499132077872508,0.2081576871870426,0.4562430133021684
1,3,train,16,0.2122810805304666,0.46073971017318077,0.2081576871870426,0.4562430133021684
1,4,train,16,0.2275330518112136,0.47700424716265744,0.2081576871870426,0.4562430133021684
1,5,train,16,0.2154564994987266,0.46417291982485,0.2081576871870426,0.4562430133021684
1,6,train,16,0.22025471505994187,0.46931302460079016,0.2081576871870426,0.4562430133021684
1,7,train,16,0.2116256821857684,0.4600279145723316,0.2081576871870426,0.4562430133021684
1,8,train,16,0.2110695339860212,0.45942304468324313,0.2081576871870426,0.4562430133021684
1,9,train,16,0.2001899605304278,0.44742592742310744,0.2081576871870426,0.4562430133021684
1,10,train,16,0.20461858995859075,0.4523478638819805,0.2081576871870426,0.4562430133021684
1,11,train,16,0.1935429922864766,0.43993521373774636,0.2081576871870426,0.4562430133021684
1,12,train,16,0.1836642977064468,0.4285607281429865,0.2081576871870426,0.4562430133021684
1,13,train,16,0.20449482259849208,0.45221103767875026,0.2081576871870426,0.4562430133021684
1,14,train,16,0.19226118310506785,0.4384759777970372,0.2081576871870426,0.4562430133021684
1,-1,train,240,0.2081576871870426,0.4562430133021684,0.2081576871870426,0.4562430133021684
2,0,train,16,0.1863726111283287,0.43170894260870796,0.19889575927750425,0.4459773080297968
2,1,train,16,0.2098563427887834,0.4581007998124249,0.19889575927750425,0.4459773080297968
2,2,train,16,0.21973674666251303,0.46876086298080927,0.19889575927750425,0.4459773080297968
2,3,train,16,0.1937818315688143,0.44020657828889187,0.19889575927750425,0.4459773080297968
2,4,train,16,0.19681527522522094,0.4436386764307424,0.19889575927750425,0.4459773080297968
2,5,train,16,0.18905521098365813,0.43480479641289393,0.19889575927750425,0.4459773080297968
2,6,train,16,0.20325831257568616,0.450841782198241,0.19889575927750425,0.4459773080297968
2,7,train,16,0.19309592475692486,0.4394268138802238,0.19889575927750425,0.4459773080297968
2,8,train,16,0.18736410009162957,0.43285574974999413,0.19889575927750425,0.4459773080297968
2,9,train,16,0.19114282342013453,0.43719883739568033,0.19889575927750425,0.4459773080297968
2,10,train,16,0.212750426751866,0.461248768835068,0.19889575927750425,0.4459773080297968
