epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2917591850499116,0.5401473734546078,0.27899212370026,0.5281970500677375
1,1,train,16,0.29265074900914334,0.5409720408756291,0.27899212370026,0.5281970500677375
1,2,train,16,0.28794851708796937,0.5366083460848977,0.27899212370026,0.5281970500677375
1,3,train,16,0.2889120316557059,0.53750537825747,0.27899212370026,0.5281970500677375
1,4,train,16,0.3007528198478238,0.5484093542672516,0.27899212370026,0.5281970500677375
1,5,train,16,0.2848300041194304,0.533694673122592,0.27899212370026,0.5281970500677375
1,6,train,16,0.2717451170289732,0.5212917772504888,0.27899212370026,0.5281970500677375
1,7,train,16,0.2811482243572552,0.5302341222113636,0.27899212370026,0.5281970500677375
1,8,train,16,0.26943572366618823,0.519071983125836,0.27899212370026,0.5281970500677375
1,9,train,16,0.2681331746123249,0.5178157728500793,0.27899212370026,0.5281970500677375
1,10,train,16,0.29992446593608413,0.5476536003132675,0.27899212370026,0.5281970500677375
1,11,train,16,0.2885208328728684,0.5371413527860878,0.27899212370026,0.5281970500677375
1,12,train,16,0.2852744418830224,0.5341108891260525,0.27899212370026,0.5281970500677375
1,13,train,16,0.27437774863966363,0.5238107946956264,0.27899212370026,0.5281970500677375
1,14,train,16,0.28753699570039093,0.5362247622969224,0.27899212370026,0.5281970500677375
1,15,train,16,0.2607115676471801,0.5105992240957482,0.27899212370026,0.5281970500677375
1,16,train,16,0.29559870418701245,0.5436898970801393,0.27899212370026,0.5281970500677375
1,17,train,16,0.25973894374766465,0.5096459003540249,0.27899212370026,0.5281970500677375
1,18,train,16,0.28293000796355666,0.5319116542843902,0.27899212370026,0.5281970500677375
1,19,train,16,0.28144296496181764,0.5305119838060377,0.27899212370026,0.5281970500677375
1,20,train,16,0.27937902086185956,0.5285631663877645,0.27899212370026,0.5281970500677375
1,21,train,16,0.2665404217373877,0.5162755288965261,0.27899212370026,0.5281970500677375
1,22,train,16,0.2741530458738378,0.5235962622802399,0.27899212370026,0.5281970500677375
1,23,train,16,0.27632267362355795,0.5256640311297301,0.27899212370026,0.5281970500677375
1,24,train,16,0.2619069448851266,0.5117684485049138,0.27899212370026,0.5281970500677375
1,25,train,16,0.2618087901043122,0.5116725418705915,0.27899212370026,0.5281970500677375
1,26,train,16,0.26933208192831126,0.5189721398382684,0.27899212370026,0.5281970500677375
1,27,train,16,0.2694680801497802,0.519103149816855,0.27899212370026,0.5281970500677375
1,28,train,16,0.26406414450261695,0.5138717198899128,0.27899212370026,0.5281970500677375
1,29,train,16,0.293416287367022,0.5416791369131934,0.27899212370026,0.5281970500677375
1,-1,train,480,0.27899212370026,0.5281970500677375,0.27899212370026,0.5281970500677375
2,0,train,16,0.25995308829403524,0.5098559485717855,0.2497244755765578,0.4997243996209889
2,1,train,16,0.2664866708904971,0.5162234699144326,0.2497244755765578,0.4997243996209889
2,2,train,16,0.2572263738654546,0.5071748947507699,0.2497244755765578,0.4997243996209889
2,3,train,16,0.27264936196557865,0.5221583686637404,0.2497244755765578,0.4997243996209889
2,4,train,16,0.255584045568181,0.5055532074551411,0.2497244755765578,0.4997243996209889
2,5,train,16,0.2581307577181663,0.508065702166724,0.2497244755765578,0.4997243996209889
2,6,train,16,0.2435703143660916,0.4935284331891037,0.2497244755765578,0.4997243996209889
2,7,train,16,0.24911920287664988,0.4991184257034095,0.2497244755765578,0.4997243996209889
2,8,train,16,0.2547694685806857,0.504746935187016,0.2497244755765578,0.4997243996209889
2,9,train,16,0.25198671981598686,0.5019827883662814,0.2497244755765578,0.4997243996209889
2,10,train,16,0.24887615506304178,0.4988748891887041,0.2497244755765578,0.4997243996209889
2,11,train,16,0.24777164745126107,0.49776665964210687,0.2497244755765578,0.4997243996209889
2,12,train,16,0.2599721948279957,0.5098746854159321,0.2497244755765578,0.4997243996209889
2,13,train,16,0.25603639523747057,0.5060003905507096,0.2497244755765578,0.4997243996209889
2,14,train,16,0.2342697734302516,0.4840142285411159,0.2497244755765578,0.4997243996209889
