NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.09024104699876112,3.1007344722747803,68.31108434001605,0.0069,0.08040563552597929,0.0002744747034739703,0.7164156834284464,0.0143
0.10545336940844638,5.381957530975342,120.60196940104167,0.0067,0.07041009503051947,0.0002741230418905616,0.961283286412557,0.0186
0.07222446513135126,7.012876987457275,148.40145111083984,0.0086,0.05678536499068868,0.00026780946063809097,0.5791249871253967,0.0144
0.11041768942515218,1.9614109992980957,46.2859214146932,0.0066,0.07112409935980471,0.00026882620295509696,2.5867491563161216,0.0144
0.06929359239926644,2.8186142444610596,67.21300760904948,0.0072,0.04999290109509016,0.00026576610980555415,1.4374229907989502,0.0142
0.08007789748438637,5.174161434173584,115.4756760597229,0.0069,0.04861286467488902,0.00027043529553338885,1.0553699731826782,0.0148
0.04084142142188282,1.1040561199188232,28.80954607327779,0.0087,0.05928369952289267,0.0002727527462411672,0.87909996509552,0.0147
0.0763037001413551,2.2675554752349854,58.896278381347656,0.007,0.06828421082085925,0.00027591187972575426,3.3538110653559365,0.0141
0.06505315590235884,2.9716598987579346,75.2616130510966,0.0066,0.07357706443684918,0.0002662164333742112,1.5801122983296711,0.0147
0.07780790250127609,1.1874065399169922,27.989502906799316,0.0069,0.06234604817991536,0.00026206456823274493,1.2692865530649822,0.0187
0.08673858072168629,3.3923442363739014,80.2928674519062,0.0086,0.06923594674863365,0.00026048868312500417,1.2509748867402475,0.0147
0.06863159406033122,4.4336466789245605,104.22169494628906,0.007,0.04001158744674769,0.00026145883020944893,1.1115104040751855,0.0144
0.04198075548258771,1.9586001634597778,46.451473553975426,0.0069,0.054586462917485125,0.00027182194753549993,0.6422611673672994,0.0143
0.048881946544289005,2.930088758468628,71.57672882080078,0.007,0.0678223776993765,0.0002637296274770051,2.8272949109474816,0.0146
0.057352945174555386,5.04110860824585,135.65597279866537,0.0069,0.09622064217164446,0.00028133674641139805,1.1804519494374592,0.0146
0.07207185053648775,2.332767963409424,57.476922353108726,0.0074,0.08687825215293547,0.00027467968175187707,1.193295458952586,0.0146
0.05112722701447575,1.8439992666244507,47.054847399393715,0.0087,0.094876140956977,0.0002639307058416307,1.2563213407993317,0.0143
0.07111830051669628,3.7745048999786377,89.38986587524414,0.0069,0.062636162533663,0.0002673095150385052,0.6379363760352135,0.0186
0.0662906256036041,3.2185795307159424,71.51060815652211,0.0067,0.07886246368856366,0.00026892180903814733,1.3653816779454548,0.0148
0.09927975119779318,2.3709750175476074,56.75200776259104,0.007,0.05131450602918396,0.0002673458948265761,0.9894378284613291,0.0185
0.05832756030234028,4.496335506439209,107.07098007202148,0.0068,0.09439303073654698,0.0002784552925731987,3.052956481774648,0.0145
0.09560399046220307,5.5004401206970215,121.08524926503499,0.0086,0.043067935057224095,0.000263245397945866,1.827916180094083,0.0187
0.08017355671474827,4.793111324310303,106.04974715908368,0.0072,0.057539672218160275,0.00027293720631860197,2.5788405338923135,0.0222
0.04888185723568194,2.3448703289031982,54.33074959119161,0.0088,0.08126294334031815,0.0002719166805036366,1.1721029023950298,0.0149
0.09418739747051547,3.93947696685791,92.81326039632161,0.007,0.053143805968898804,0.0002682889753486961,0.9479721784591675,0.0147
0.07776635720528675,4.334611892700195,94.85207748413086,0.007,0.07478611838471623,0.0021829239558428526,1.5265162040789921,0.0186
0.0759929946889095,3.8670289516448975,84.50638993581136,0.0088,0.06792934922720341,0.00026512081967666745,3.751796623071035,0.02
0.0891689749858813,8.108298301696777,230.84417978922525,0.0072,0.07996819867421938,0.00028254289645701647,2.855128010114034,0.0141
0.03260065956946059,2.190488576889038,50.49274826049805,0.0115,0.062036226591029094,0.0002705480146687478,1.5755114406347275,0.0143
0.05763414791316341,2.610687017440796,61.594970703125,0.0072,0.0687497233797057,0.0002721688651945442,0.9685691744089127,0.0146
0.06829491823481701,5.148077964782715,117.92487080891927,0.0069,0.08546302910873509,0.0002710229600779712,0.717710147301356,0.0185
0.10531664700554468,8.26330280303955,171.95977401733398,0.0069,0.06114978754557711,0.0002650962269399315,1.066634734471639,0.0147
0.04980594970001304,2.991079330444336,65.05883026123047,0.0089,0.04650545963541814,0.00026586223975755274,1.7649893363316853,0.0142
0.08227743095335735,4.14087438583374,93.98736571272214,0.0069,0.07186703365689728,0.0002689013199415058,1.3738762450714905,0.0143
0.04695786000547457,1.1258764266967773,32.86375490824381,0.0071,0.04230943065465442,0.0020346890669316053,1.0358343124389648,0.0148
0.11628707560707459,5.675519943237305,123.92678521076839,0.007,0.06721385329931871,0.00026347272796556354,1.0786461333433788,0.0141
0.09002617356209126,4.527830600738525,101.65221468607585,0.0069,0.0472526355765028,0.0021326078567653894,1.109054446220398,0.0147
0.05492547565762966,2.887627363204956,85.3130480448405,0.007,0.06859652731384477,0.00026198476552963257,0.8920207023620605,0.0145
0.07386527306351862,4.612890720367432,115.9037717183431,0.0069,0.06070575582399419,0.00026429450372233987,2.334265172481537,0.0142
0.10230686524680402,15.279768943786621,383.8284543355306,0.0069,0.09473217213462631,0.00026497009093873203,2.902063605686029,0.0147
0.09401880328801711,3.0313031673431396,73.31159083048503,0.0069,0.08377554346497142,0.0002635519776958972,3.2618619998296103,0.0141
0.09582539617108395,4.024933815002441,86.68778944015503,0.007,0.09132634804571182,0.0002805131080094725,2.254139006137848,0.0144
0.09968852656980873,10.530089378356934,205.0528132120768,0.007,0.043788364295230975,0.00026976680965162814,1.0719016989072163,0.0144
0.06269419818652437,4.510546684265137,126.46213436126709,0.007,0.07822913441877466,0.00027178527670912445,1.6818516391019027,0.0145
