Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
1.172222222222,0.6574628389193758,0.970481233394752,1.5442781499078724,20,4.440892098500626e-16,-0.0002337222535581376,-0.0002337222535585817,0.0002337222535585817
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,20,6.661338147750939e-16,-4.324465254444774e-06,-4.324465255110908e-06,4.324465255110908e-06
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,20,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0
1.194444444444,0.6752827804375008,0.9616766719870016,1.5574849920194975,20,-4.440892098500626e-16,-0.00023104583870358492,-0.00023104583870314083,0.00023104583870314083
1.2,0.6797543044524021,0.9595086089048046,1.5607370866427932,21,4.440892098500626e-16,-0.0005053800017297602,-0.0005053800017302042,0.0005053800017302042
1.205555555556,0.684232330593133,0.957353550074266,1.5639696748886007,21,0.0,-0.00022396876971870778,-0.00022396876971870778,0.00022396876971870778
1.216666666667,0.6932076669904266,0.9530820006468528,1.5703769990297212,21,-6.661338147750939e-16,-8.881784197001252e-16,-2.220446049250313e-16,2.220446049250313e-16
1.218181818182,0.6944335500694014,0.9525034637748028,1.5712448043377962,21,-1.1102230246251565e-15,-4.1376862943331896e-06,-4.1376862932229665e-06,4.1376862932229665e-06
1.227777777778,0.7022083505112072,0.9488611454664144,1.576708281800378,21,-2.220446049250313e-16,-0.0002214219419098924,-0.00022142194190967034,0.00022142194190967034
1.236363636364,0.7091805119542642,0.9456337511805284,1.5815493732292072,22,1.7763568394002505e-15,-0.0003238185546732657,-0.00032381855467504203,0.00032381855467504203
1.238888888889,0.7112339505778912,0.944690123377782,1.5829648149333269,22,2.220446049250313e-16,-0.00021471230998250466,-0.0002147123099827267,0.0002147123099827267
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,22,-1.3322676295501878e-15,-1.5543122344752194e-15,-2.220446049250315e-16,2.220446049250315e-16
1.254545454545,0.7239933201212412,0.938895731152482,1.5916564032712768,22,4.440892098500626e-16,-3.564678135899689e-05,-3.564678135944098e-05,3.564678135944098e-05
1.261111111111,0.7293582198621983,0.9364942175023964,1.5952586737464052,22,1.5543122344752192e-15,-0.00021228973582021124,-0.00021228973582176555,0.00021228973582176555
1.272222222222,0.7384560693067339,0.9324676941694676,1.6012984587457983,23,8.881784197001252e-16,-0.00020592876362392643,-0.0002059287636248146,0.0002059287636248146
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079576,23,0.0,-0.0001875852688594474,-0.0001875852688594474,0.0001875852688594474
1.283333333333,0.7475771954574233,0.9284877242488466,1.6072684136267303,23,-6.661338147750939e-16,-6.661338147750939e-16,0.0,0.0
1.290909090909,0.7538092904955732,0.9258003991731468,1.61129940124028,23,-1.3322676295501878e-15,-9.482934571875164e-05,-9.482934571741937e-05,9.482934571741937e-05
1.294444444444,0.7567212082384561,0.924553527588912,1.613169708616632,23,-4.440892098500626e-16,-0.0002036250008498417,-0.00020362500084939762,0.00020362500084939762
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,24,-6.661338147750939e-16,-0.0001975943541106251,-0.00019759435410995896,0.00019759435410995896
1.309090909091,0.7688090027012345,0.9194361872204696,1.620845719169296,24,-8.881784197001252e-16,-9.1693524018179e-05,-9.169352401729083e-05,9.169352401729083e-05
1.316666666667,0.7750763715566763,0.9168194097793528,1.6247708853309704,24,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16
1.327272727273,0.7838676577767414,0.9131898610074828,1.630215208488776,24,-4.440892098500626e-16,-0.00017808859025975152,-0.00017808859025930743,0.00017808859025930743
1.327777777778,0.7842867796777545,0.9130180037995091,1.6304729943007363,24,-4.440892098500626e-16,-0.00019540393693044666,-0.00019540393693000258,0.00019540393693000258
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,24,0.0,-0.0004384419669992718,-0.0004384419669992718,0.0004384419669992718
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,25,2.220446049250313e-16,-0.00018968584316823595,-0.000189685843168458,0.000189685843168458
1.345454545455,0.7989836654829569,0.907058240055914,1.6394126399161293,25,4.440892098500626e-16,-3.164125150662087e-05,-3.164125150706496e-05,3.164125150706496e-05
