epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.33762581589796425,0.5810557769250421,0.3373037114517559,0.5807785390764331
1,1,train,16,0.3330557782288635,0.5771098493604693,0.3373037114517559,0.5807785390764331
1,2,train,16,0.3593520859605855,0.5994598284794282,0.3373037114517559,0.5807785390764331
1,3,train,16,0.32881265686482186,0.573421883838437,0.3373037114517559,0.5807785390764331
1,4,train,16,0.35019858266635717,0.5917757874958701,0.3373037114517559,0.5807785390764331
1,5,train,16,0.33535063743633353,0.5790946705300728,0.3373037114517559,0.5807785390764331
1,6,train,16,0.3493317816136151,0.5910429608866137,0.3373037114517559,0.5807785390764331
1,7,train,16,0.33849743760156353,0.5818053262059084,0.3373037114517559,0.5807785390764331
1,8,train,16,0.3354993019533944,0.5792230157317597,0.3373037114517559,0.5807785390764331
1,9,train,16,0.33619766729991696,0.5798255490230807,0.3373037114517559,0.5807785390764331
1,10,train,16,0.33957468838166216,0.5827303736563438,0.3373037114517559,0.5807785390764331
1,11,train,16,0.33478056277392865,0.5786022491953593,0.3373037114517559,0.5807785390764331
1,12,train,16,0.3314033962573975,0.5756764683894917,0.3373037114517559,0.5807785390764331
1,13,train,16,0.3298197050640845,0.5742993166146765,0.3373037114517559,0.5807785390764331
1,14,train,16,0.32005557377585053,0.5657345435589474,0.3373037114517559,0.5807785390764331
1,-1,train,240,0.3373037114517559,0.5807785390764331,0.3373037114517559,0.5807785390764331
2,0,train,16,0.3157720459411023,0.5619359802869917,0.31613945097166574,0.5622627952938606
2,1,train,16,0.31192282912378505,0.5585005184633091,0.31613945097166574,0.5622627952938606
2,2,train,16,0.32012307500033144,0.5657941984505774,0.31613945097166574,0.5622627952938606
2,3,train,16,0.33480341954011406,0.5786220005669626,0.31613945097166574,0.5622627952938606
2,4,train,16,0.3108444705433142,0.5575342774604215,0.31613945097166574,0.5622627952938606
2,5,train,16,0.3110964531743857,0.5577602111789489,0.31613945097166574,0.5622627952938606
2,6,train,16,0.32092056413711306,0.5664985120343328,0.31613945097166574,0.5622627952938606
2,7,train,16,0.3229696308246563,0.5683041710428107,0.31613945097166574,0.5622627952938606
2,8,train,16,0.3104304371385913,0.557162846157738,0.31613945097166574,0.5622627952938606
2,9,train,16,0.31368275151132086,0.5600738804044703,0.31613945097166574,0.5622627952938606
2,10,train,16,0.3101259747716278,0.5568895534768342,0.31613945097166574,0.5622627952938606
2,11,train,16,0.32985000381392987,0.574325694892654,0.31613945097166574,0.5622627952938606
2,12,train,16,0.3190127861026067,0.5648121688690911,0.31613945097166574,0.5622627952938606
2,13,train,16,0.3158014513368303,0.5619621440424882,0.31613945097166574,0.5622627952938606
2,14,train,16,0.29473587161527737,0.5428958202226992,0.31613945097166574,0.5622627952938606
2,-1,train,240,0.31613945097166574,0.5622627952938606,0.31613945097166574,0.5622627952938606
3,0,train,16,0.30545018926121725,0.5526754827755771,0.2959926636043921,0.5440520780259847
3,1,train,16,0.3199431599657953,0.5656351827510337,0.2959926636043921,0.5440520780259847
3,2,train,16,0.30050931363708805,0.5481872979530701,0.2959926636043921,0.5440520780259847
3,3,train,16,0.3114214939776079,0.5580515155230813,0.2959926636043921,0.5440520780259847
3,4,train,16,0.3085705193088478,0.555491241433065,0.2959926636043921,0.5440520780259847
3,5,train,16,0.28940948247300946,0.5379679195574858,0.2959926636043921,0.5440520780259847
3,6,train,16,0.28773342130372054,0.5364078870633061,0.2959926636043921,0.5440520780259847
3,7,train,16,0.295666945578267,0.5437526510999896,0.2959926636043921,0.5440520780259847
3,8,train,16,0.2908920801679292,0.5393441203609521,0.2959926636043921,0.5440520780259847
3,9,train,16,0.2927588650080922,0.5410719591774205,0.2959926636043921,0.5440520780259847
3,10,train,16,0.29427088906415155,0.5424674082967119,0.2959926636043921,0.5440520780259847
3,11,train,16,0.2748474086233236,0.5242589137280582,0.2959926636043921,0.5440520780259847
3,12,train,16,0.28551250172258996,0.534333698846133,0.2959926636043921,0.5440520780259847
3,13,train,16,0.29810470824366764,0.5459896594658801,0.2959926636043921,0.5440520780259847
3,14,train,16,0.2847989757305739,0.5336656029111994,0.2959926636043921,0.5440520780259847
3,-1,train,240,0.2959926636043921,0.5440520780259847,0.2959926636043921,0.5440520780259847
4,0,train,16,0.2876677430748007,0.5363466631524808,0.27673922588961136,0.5260600972223719
4,1,train,16,0.28660531123825894,0.5353553130755863,0.27673922588961136,0.5260600972223719
4,2,train,16,0.2832663618029106,0.5322277349057549,0.27673922588961136,0.5260600972223719
4,3,train,16,0.2833442951346058,0.5323009441421326,0.27673922588961136,0.5260600972223719
4,4,train,16,0.28987124725812324,0.5383969235221568,0.27673922588961136,0.5260600972223719
4,5,train,16,0.28602797285056586,0.5348158307778164,0.27673922588961136,0.5260600972223719
4,6,train,16,0.2619093676463254,0.5117708155476681,0.27673922588961136,0.5260600972223719
4,7,train,16,0.26148840963690634,0.5113593742534758,0.27673922588961136,0.5260600972223719
4,8,train,16,0.2822335970108444,0.5312566206748339,0.27673922588961136,0.5260600972223719
4,9,train,16,0.2580425480470887,0.5079788854343148,0.27673922588961136,0.5260600972223719
4,10,train,16,0.29363100992267255,0.5418773015385241,0.27673922588961136,0.5260600972223719
4,11,train,16,0.26990271494391704,0.5195216212477755,0.27673922588961136,0.5260600972223719
4,12,train,16,0.27880636896062017,0.5280211823029642,0.27673922588961136,0.5260600972223719
4,13,train,16,0.2751605343498123,0.524557465250293,0.27673922588961136,0.5260600972223719
4,14,train,16,0.2531309064667187,0.5031211647970285,0.27673922588961136,0.5260600972223719
4,-1,train,240,0.27673922588961136,0.5260600972223719,0.27673922588961136,0.5260600972223719
5,0,train,16,0.2597696318552452,0.5096760067486453,0.2585000908568887,0.5084290421060629
5,1,train,16,0.26181948813880407,0.5116829957491299,0.2585000908568887,0.5084290421060629
5,2,train,16,0.26202324634749613,0.5118820629280695,0.2585000908568887,0.5084290421060629
5,3,train,16,0.2645908538286149,0.5143839556485165,0.2585000908568887,0.5084290421060629
5,4,train,16,0.27183598859143554,0.5213789299458078,0.2585000908568887,0.5084290421060629
5,5,train,16,0.2629122169798769,0.5127496630714415,0.2585000908568887,0.5084290421060629
5,6,train,16,0.27664128616955014,0.5259670010272034,0.2585000908568887,0.5084290421060629
5,7,train,16,0.2524896600231322,0.5024834922891818,0.2585000908568887,0.5084290421060629
5,8,train,16,0.2530243462269607,0.5030152544674572,0.2585000908568887,0.5084290421060629
5,9,train,16,0.25965684252608107,0.5095653466691795,0.2585000908568887,0.5084290421060629
5,10,train,16,0.25130425779143073,0.501302561125944,0.2585000908568887,0.5084290421060629
5,11,train,16,0.2613615701621942,0.5112353373566759,0.2585000908568887,0.5084290421060629
5,12,train,16,0.25021160151838756,0.5002115567621239,0.2585000908568887,0.5084290421060629
5,13,train,16,0.24545672707784574,0.49543589603282256,0.2585000908568887,0.5084290421060629
5,14,train,16,0.24440364561627498,0.4943719709047783,0.2585000908568887,0.5084290421060629
5,-1,train,240,0.2585000908568887,0.5084290421060629,0.2585000908568887,0.5084290421060629
6,0,train,16,0.24315192740188482,0.4931043777963088,0.24101476270709213,0.49093254394783414
6,1,train,16,0.25343967295624537,0.5034279223049168,0.24101476270709213,0.49093254394783414
6,2,train,16,0.2444154346598238,0.49438389401337074,0.24101476270709213,0.49093254394783414
6,3,train,16,0.24355202134207277,0.49350989994332717,0.24101476270709213,0.49093254394783414
6,4,train,16,0.24098829894387755,0.49090559066268286,0.24101476270709213,0.49093254394783414
6,5,train,16,0.24876866741773399,0.49876714749242856,0.24101476270709213,0.49093254394783414
6,6,train,16,0.2522025443404753,0.5021977143919268,0.24101476270709213,0.49093254394783414
6,7,train,16,0.2512869900099529,0.5012853379163936,0.24101476270709213,0.49093254394783414
6,8,train,16,0.23546120005893068,0.4852434441174148,0.24101476270709213,0.49093254394783414
6,9,train,16,0.2300185783663835,0.47960252122604974,0.24101476270709213,0.49093254394783414
6,10,train,16,0.23901969011535112,0.4888964001865335,0.24101476270709213,0.49093254394783414
6,11,train,16,0.24079646590959114,0.4907101648729025,0.24101476270709213,0.49093254394783414
6,12,train,16,0.22145581525373173,0.470590921346483,0.24101476270709213,0.49093254394783414
6,13,train,16,0.2407398877043727,0.4906525121757482,0.24101476270709213,0.49093254394783414
6,14,train,16,0.22992424612595416,0.479504166953692,0.24101476270709213,0.49093254394783414
6,-1,train,240,0.24101476270709213,0.49093254394783414,0.24101476270709213,0.49093254394783414
7,0,train,16,0.2417257160582494,0.4916560953128207,0.22442932235994675,0.47373972005727655
7,1,train,16,0.22867063900863424,0.4781951892361886,0.22442932235994675,0.47373972005727655
7,2,train,16,0.23236124847105902,0.48203863794415797,0.22442932235994675,0.47373972005727655
7,3,train,16,0.22413497996436532,0.47342895978632876,0.22442932235994675,0.47373972005727655
7,4,train,16,0.2276708082445505,0.4771486228048348,0.22442932235994675,0.47373972005727655
7,5,train,16,0.22174889069309783,0.47090220926759074,0.22442932235994675,0.47373972005727655
7,6,train,16,0.23435120663377007,0.4840983439692498,0.22442932235994675,0.47373972005727655
7,7,train,16,0.2303334308844153,0.47993065216176317,0.22442932235994675,0.47373972005727655
7,8,train,16,0.22154308216888602,0.47068363278202696,0.22442932235994675,0.47373972005727655
7,9,train,16,0.22156446095121685,0.4707063425865609,0.22442932235994675,0.47373972005727655
7,10,train,16,0.21358842918969975,0.4621562822138197,0.22442932235994675,0.47373972005727655
7,11,train,16,0.2173771427220091,0.4662372172210291,0.22442932235994675,0.47373972005727655
7,12,train,16,0.2218384737574947,0.4709973182062661,0.22442932235994675,0.47373972005727655
7,13,train,16,0.20829042892279662,0.4563884627406751,0.22442932235994675,0.47373972005727655
7,14,train,16,0.2212408977289566,0.4703625173511986,0.22442932235994675,0.47373972005727655
7,-1,train,240,0.22442932235994675,0.47373972005727655,0.22442932235994675,0.47373972005727655
8,0,train,16,0.21390857667288551,0.4625025153151986,0.20861827950198014,0.45674750081634835
8,1,train,16,0.22158300425138852,0.47072603948728875,0.20861827950198014,0.45674750081634835
