batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.009400987163830837,0.09695868792341839,0.009400987163830837,0.09695868792341839
-1,4,0.009400987163830837,0.15376871303354292,0.009400987163830837,0.15376871303354292
