Temperature (T),Ca,Cb,Cc
360.0,0.49517937273508905,0.9903587454701784,1.5144618817947324
361.20603015075375,0.4925240679606806,0.9850481359213604,1.5224277961179589
362.41206030150755,0.4899893379098155,0.9799786758196308,1.5300319862705538
363.6180904522613,0.48756592923882075,0.9751318584776428,1.5373022122835365
364.8241206030151,0.4852452864126423,0.9704905728252834,1.5442641407620743
366.03015075376885,0.48301951379385927,0.9660390275877194,1.5509414586184214
367.2361809045226,0.48088133656389176,0.961762673127783,1.5573559903083252
368.4422110552764,0.47882406133490896,0.9576481226698169,1.5635278159952741
369.64824120603015,0.476841537130452,0.9536830742609055,1.5694753886086423
370.8542713567839,0.4749281172574614,0.9498562345149232,1.5752156482276154
372.0603015075377,0.47307862246087795,0.9461572449217542,1.5807641326173678
373.26633165829145,0.47128830564210134,0.9425766112842016,1.586135083073697
374.4723618090452,0.46955281833213686,0.9391056366642738,1.5913415450035895
375.678391959799,0.46786817903686967,0.9357363580737404,1.5963954628893897
376.88442211055275,0.46623074351326754,0.9324614870265364,1.601307769460196
378.09045226130655,0.46463717698924833,0.9292743539784949,1.6060884690322568
379.2964824120603,0.4630844283045454,0.9261688566090929,1.6107467150863617
380.50251256281405,0.461569705923231,0.9231394118464628,1.6152908822303063
381.70854271356785,0.46009045574921553,0.9201809114984326,1.619728632752352
382.9145728643216,0.4586443406625669,0.9172886813251301,1.6240669780123032
384.1206030150754,0.45722922168568464,0.9144584433713643,1.6283123349429511
385.32663316582915,0.455843140683423,0.9116862813668473,1.6324705779497297
386.5326633165829,0.45448430449909544,0.9089686089981884,1.6365470865027163
387.7386934673367,0.45315107042847613,0.9063021408569497,1.6405467887145742
388.94472361809045,0.45184193293574154,0.9036838658714799,1.6444742011927787
390.1507537688442,0.4505555115183136,0.9011110230366342,1.6483334654450523
391.356783919598,0.44929053963151805,0.8985810792630258,1.6521283811054561
392.56281407035175,0.4480458545884221,0.8960917091768411,1.6558624362347367
393.7688442211055,0.44682038835510657,0.8936407767102128,1.6595388349346807
394.9748743718593,0.445613159166712,0.8912263183334158,1.6631605224998722
396.18090452261305,0.4444232638941519,0.8888465277883101,1.6667302083175382
397.38693467336685,0.4432498710973232,0.8864997421946463,1.6702503867080303
398.5929648241206,0.4420922147044522,0.8841844294089054,1.6737233558866424
399.79899497487435,0.44094958826254044,0.8818991765250849,1.6771512352123747
401.00502512562815,0.4398213397080211,0.8796426794160428,1.6805359808759361
402.2110552763819,0.4387068666110297,0.8774137332220582,1.683879400166912
403.4170854271357,0.43760561185047464,0.875211223700954,1.6871831644485713
404.62311557788945,0.4365170596809032,0.8730341193618013,1.6904488209572954
405.8291457286432,0.4354407321554899,0.8708814643110054,1.6936778035335045
407.035175879397,0.4343761858725312,0.8687523717450636,1.6968714423824052
