batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0005632258878460906,0.023732380576884624,0.0009116602808002984,0.03019371260379052
-1,14,0.0005632258878460906,0.03141563919535683,0.0009116602808002984,0.040026440379485294
