epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28208877785434494,0.531120304502045,0.28966692257613724,0.5382071372400568
1,1,train,16,0.29083244618770554,0.5392888337317078,0.28966692257613724,0.5382071372400568
1,2,train,16,0.2837452684400865,0.5326774525358535,0.28966692257613724,0.5382071372400568
1,3,train,16,0.27786261529357076,0.5271267544846977,0.28966692257613724,0.5382071372400568
1,4,train,16,0.3006164737310602,0.5482850296433965,0.28966692257613724,0.5382071372400568
1,5,train,10,0.3028559539500556,0.5503234993620167,0.28966692257613724,0.5382071372400568
1,-1,train,90,0.28966692257613724,0.5382071372400568,0.28966692257613724,0.5382071372400568
2,0,train,16,0.26895112143616773,0.5186049762932937,0.2831884564480616,0.5321545418842741
2,1,train,16,0.29160266610644636,0.5400024686114373,0.2831884564480616,0.5321545418842741
2,2,train,16,0.2942176617237179,0.542418345673999,0.2831884564480616,0.5321545418842741
2,3,train,16,0.26362874699808797,0.5134479009579141,0.2831884564480616,0.5321545418842741
2,4,train,16,0.2871497992837653,0.5358636013798337,0.2831884564480616,0.5321545418842741
2,5,train,10,0.2935807431401846,0.541830917482737,0.2831884564480616,0.5321545418842741
2,-1,train,90,0.2831884564480616,0.5321545418842741,0.2831884564480616,0.5321545418842741
3,0,train,16,0.2782664443523542,0.5275096628047246,0.2759637881738632,0.525322556315511
3,1,train,16,0.28166037184649584,0.5307168471477949,0.2759637881738632,0.525322556315511
3,2,train,16,0.2625000559942432,0.512347592942763,0.2759637881738632,0.525322556315511
3,3,train,16,0.26428487994351674,0.5140864518186768,0.2759637881738632,0.525322556315511
3,4,train,16,0.2984256528533891,0.5462834912876181,0.2759637881738632,0.525322556315511
3,5,train,10,0.2706453240531802,0.5202358350336703,0.2759637881738632,0.525322556315511
3,-1,train,90,0.2759637881738632,0.525322556315511,0.2759637881738632,0.525322556315511
4,0,train,16,0.2653445610248176,0.5151160655860169,0.2714567441495572,0.5210151093294294
4,1,train,16,0.293083537675778,0.5413719032936397,0.2714567441495572,0.5210151093294294
4,2,train,16,0.2551121864100822,0.5050863158016481,0.2714567441495572,0.5210151093294294
4,3,train,16,0.26252744613030976,0.5123743222784586,0.2714567441495572,0.5210151093294294
4,4,train,16,0.26291117910980255,0.5127486510072967,0.2714567441495572,0.5210151093294294
4,5,train,10,0.28976155454655295,0.5382950441408066,0.2714567441495572,0.5210151093294294
4,-1,train,90,0.2714567441495572,0.5210151093294294,0.2714567441495572,0.5210151093294294
5,0,train,16,0.2859676353731616,0.5347594182182878,0.2626867992551231,0.5125298032847682
5,1,train,16,0.25674411873520553,0.5066992389329251,0.2626867992551231,0.5125298032847682
5,2,train,16,0.26186593331157654,0.5117283784504985,0.2626867992551231,0.5125298032847682
5,3,train,16,0.24493667428938637,0.4949107740688076,0.2626867992551231,0.5125298032847682
5,4,train,16,0.2875466514694874,0.5362337656931792,0.2626867992551231,0.5125298032847682
5,5,train,10,0.23905978235192138,0.48893740126106267,0.2626867992551231,0.5125298032847682
5,-1,train,90,0.2626867992551231,0.5125298032847682,0.2626867992551231,0.5125298032847682
6,0,train,16,0.2576845734845158,0.5076264113346702,0.2573218207322096,0.5072689826238241
6,1,train,16,0.3040767689088221,0.5514315632141691,0.2573218207322096,0.5072689826238241
6,2,train,16,0.2569371386777224,0.5068896711097223,0.2573218207322096,0.5072689826238241
6,3,train,16,0.23828774544764192,0.488147257953624,0.2573218207322096,0.5072689826238241
6,4,train,16,0.24547997471699895,0.49545935728069457,0.2573218207322096,0.5072689826238241
6,5,train,10,0.2414647231575565,0.49139060141353585,0.2573218207322096,0.5072689826238241
6,-1,train,90,0.2573218207322096,0.5072689826238241,0.2573218207322096,0.5072689826238241
7,0,train,16,0.23978960576888114,0.4896831687620896,0.25360074568302177,0.5035878728514238
7,1,train,16,0.265746532975078,0.515506094023221,0.25360074568302177,0.5035878728514238
7,2,train,16,0.24130460499568374,0.49122765088671844,0.25360074568302177,0.5035878728514238
7,3,train,16,0.25062754866255677,0.5006271553387378,0.25360074568302177,0.5035878728514238
7,4,train,16,0.25532650706801474,0.5052984336686734,0.25360074568302177,0.5035878728514238
7,5,train,10,0.26880967462791605,0.5184685859605344,0.25360074568302177,0.5035878728514238
7,-1,train,90,0.25360074568302177,0.5035878728514238,0.25360074568302177,0.5035878728514238
8,0,train,16,0.2784617601382564,0.5276947603854489,0.24567831591240671,0.49565947576174385
8,1,train,16,0.25195503578791345,0.5019512284952727,0.24567831591240671,0.49565947576174385
8,2,train,16,0.23845016974880076,0.4883135977512819,0.24567831591240671,0.49565947576174385
8,3,train,16,0.253267491185864,0.5032568838931704,0.24567831591240671,0.49565947576174385
8,4,train,16,0.22432834675609326,0.4736331351965287,0.24567831591240671,0.49565947576174385
8,5,train,10,0.22760709185751238,0.47708185027048805,0.24567831591240671,0.49565947576174385
8,-1,train,90,0.24567831591240671,0.49565947576174385,0.24567831591240671,0.49565947576174385
9,0,train,16,0.2610098753729825,0.5108912559175215,0.24157816285669512,0.4915060150768199
9,1,train,16,0.241472410713408,0.4913984235967877,0.24157816285669512,0.4915060150768199
9,2,train,16,0.22220700604676855,0.4713883813234778,0.24157816285669512,0.4915060150768199
9,3,train,16,0.2301373493310749,0.479726327535893,0.24157816285669512,0.4915060150768199
9,4,train,16,0.24864838229768055,0.49864655047205586,0.24157816285669512,0.4915060150768199
9,5,train,10,0.2459939533782563,0.49597777508498936,0.24157816285669512,0.4915060150768199
9,-1,train,90,0.24157816285669512,0.4915060150768199,0.24157816285669512,0.4915060150768199
10,0,train,16,0.21745470351804955,0.46632038719966934,0.23448172315491414,0.48423312893162745
10,1,train,16,0.24971706833761873,0.49971698824196353,0.23448172315491414,0.48423312893162745
10,2,train,16,0.2392924276297416,0.4891752524706678,0.23448172315491414,0.48423312893162745
10,3,train,16,0.25287074392135805,0.502862549730399,0.23448172315491414,0.48423312893162745
10,4,train,16,0.2325758390213994,0.48226117303946353,0.23448172315491414,0.48423312893162745
10,5,train,10,0.21497955650131742,0.4636588794591531,0.23448172315491414,0.48423312893162745
10,-1,train,90,0.23448172315491414,0.48423312893162745,0.23448172315491414,0.48423312893162745
11,0,train,16,0.24247426506471986,0.4924167595286739,0.22918992721801254,0.478737848115242
11,1,train,16,0.23820377675921173,0.48806124283660524,0.22918992721801254,0.478737848115242
11,2,train,16,0.21567710831210526,0.46441049548013585,0.22918992721801254,0.478737848115242
11,3,train,16,0.24429219863191293,0.49425924233332547,0.22918992721801254,0.478737848115242
11,4,train,16,0.2229502682679509,0.4721760987893721,0.22918992721801254,0.478737848115242
11,5,train,10,0.21154194627217449,0.4599368937932404,0.22918992721801254,0.478737848115242
11,-1,train,90,0.22918992721801254,0.478737848115242,0.22918992721801254,0.478737848115242
12,0,train,16,0.22608394658771336,0.47548285625005804,0.22338824291085424,0.47263965439947403
12,1,train,16,0.23128450111144722,0.4809204727514178,0.22338824291085424,0.47263965439947403
12,2,train,16,0.220197021851864,0.46925155498076293,0.22338824291085424,0.47263965439947403
12,3,train,16,0.2200311147116521,0.4690747432037373,0.22338824291085424,0.47263965439947403
12,4,train,16,0.24414563445881043,0.4941109535912055,0.22338824291085424,0.47263965439947403
12,5,train,10,0.1985872387436382,0.44563128115476613,0.22338824291085424,0.47263965439947403
12,-1,train,90,0.22338824291085424,0.47263965439947403,0.22338824291085424,0.47263965439947403
13,0,train,16,0.21963107732435558,0.46864813807840483,0.2186989654153739,0.46765261189837687
13,1,train,16,0.23000739812835874,0.47959086535124784,0.2186989654153739,0.46765261189837687
13,2,train,16,0.21779156775625585,0.46668144140972206,0.2186989654153739,0.46765261189837687
13,3,train,16,0.22968113717494076,0.479250599556162,0.2186989654153739,0.46765261189837687
13,4,train,16,0.21306368752493832,0.4615882229053708,0.2186989654153739,0.46765261189837687
13,5,train,10,0.20201892458339413,0.44946515391451,0.2186989654153739,0.46765261189837687
13,-1,train,90,0.2186989654153739,0.46765261189837687,0.2186989654153739,0.46765261189837687
14,0,train,16,0.196975121850466,0.4438187939356174,0.2151471163059948,0.46383953723889776
14,1,train,16,0.2256449795887565,0.47502103068049156,0.2151471163059948,0.46383953723889776
14,2,train,16,0.21158553609977887,0.459984278100653,0.2151471163059948,0.46383953723889776
14,3,train,16,0.22472142710204962,0.474047916462091,0.2151471163059948,0.46383953723889776
14,4,train,16,0.20961923173956626,0.45784192876970786,0.2151471163059948,0.46383953723889776
14,5,train,10,0.22233640145535172,0.4715256106038692,0.2151471163059948,0.46383953723889776
14,-1,train,90,0.2151471163059948,0.46383953723889776,0.2151471163059948,0.46383953723889776
15,0,train,16,0.20399744785448157,0.4516607663440356,0.20849037555641045,0.4566074633165893
15,1,train,16,0.2222325733498444,0.4714154996919855,0.20849037555641045,0.4566074633165893
15,2,train,16,0.22552432090119665,0.474894010176162,0.20849037555641045,0.4566074633165893
15,3,train,16,0.2093504958429039,0.45754835355719936,0.20849037555641045,0.4566074633165893
