epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21800449453083584,0.46690951428605076,0.21278160059431395,0.4612825604706013
1,1,train,16,0.20677303636915526,0.45472303259143937,0.21278160059431395,0.4612825604706013
1,2,train,16,0.20395043521744044,0.4516087191556873,0.21278160059431395,0.4612825604706013
1,3,train,16,0.22265191530839995,0.47186005903064093,0.21278160059431395,0.4612825604706013
1,4,train,16,0.24378451180698008,0.49374539168176557,0.21278160059431395,0.4612825604706013
1,5,train,16,0.19343421465388633,0.43981156721246695,0.21278160059431395,0.4612825604706013
1,6,train,16,0.19464493320142823,0.44118582615653945,0.21278160059431395,0.4612825604706013
1,7,train,8,0.21900926366638546,0.4679842557890014,0.21278160059431395,0.4612825604706013
1,-1,train,120,0.21278160059431395,0.4612825604706013,0.21278160059431395,0.4612825604706013
2,0,train,16,0.21990108524181223,0.4689361206409805,0.207488096680021,0.4555086131787422
2,1,train,16,0.2020473859584646,0.4494968141805508,0.207488096680021,0.4555086131787422
2,2,train,16,0.2073758710682348,0.4553854093712652,0.207488096680021,0.4555086131787422
2,3,train,16,0.22206396189346594,0.471236630466548,0.207488096680021,0.4555086131787422
2,4,train,16,0.22487957259449237,0.4742146904035053,0.207488096680021,0.4555086131787422
2,5,train,16,0.19254065819810967,0.4387945512402241,0.207488096680021,0.4555086131787422
2,6,train,16,0.2063976155673637,0.45431004343659814,0.207488096680021,0.4555086131787422
2,7,train,8,0.1846986229182246,0.4297657768113052,0.207488096680021,0.4555086131787422
2,-1,train,120,0.207488096680021,0.4555086131787422,0.207488096680021,0.4555086131787422
3,0,train,16,0.1998121896401938,0.4470035678159558,0.20592510717088447,0.45378971690738484
3,1,train,16,0.21749730425230834,0.4663660625005944,0.20592510717088447,0.45378971690738484
3,2,train,16,0.19856719188305386,0.44560878793292874,0.20592510717088447,0.45378971690738484
3,3,train,16,0.22681699920680157,0.47625308314676723,0.20592510717088447,0.45378971690738484
3,4,train,16,0.19772104064078422,0.4446583414721737,0.20592510717088447,0.45378971690738484
3,5,train,16,0.20512335407449597,0.45290545820788686,0.20592510717088447,0.45378971690738484
3,6,train,16,0.19287199508846106,0.4391719425105172,0.20592510717088447,0.45378971690738484
3,7,train,8,0.20899078258097714,0.45715509685551703,0.20592510717088447,0.45378971690738484
3,-1,train,120,0.20592510717088447,0.45378971690738484,0.20592510717088447,0.45378971690738484
4,0,train,16,0.20784001900394483,0.45589474553228276,0.20580907621840616,0.4536618522847234
4,1,train,16,0.19445660963090622,0.44097234565322374,0.20580907621840616,0.4536618522847234
4,2,train,16,0.21036663450678464,0.458657426089216,0.20580907621840616,0.4536618522847234
4,3,train,16,0.2034446075232815,0.4510483427785557,0.20580907621840616,0.4536618522847234
4,4,train,16,0.18757514816890664,0.43309946683054995,0.20580907621840616,0.4536618522847234
4,5,train,16,0.1901679859491831,0.4360825448801902,0.20580907621840616,0.4536618522847234
4,6,train,16,0.19706642376614747,0.44392164147082025,0.20580907621840616,0.4536618522847234
4,7,train,8,0.25555518119809467,0.5055246593373014,0.20580907621840616,0.4536618522847234
4,-1,train,120,0.20580907621840616,0.4536618522847234,0.20580907621840616,0.4536618522847234
5,0,train,16,0.1893592601247754,0.43515429461832894,0.19827651734141113,0.4452825140755149
5,1,train,16,0.2053561434030819,0.45316238083393673,0.19827651734141113,0.4452825140755149
5,2,train,16,0.2008750649025385,0.44819087998590346,0.19827651734141113,0.4452825140755149
5,3,train,16,0.18376923785790003,0.4286831438928991,0.19827651734141113,0.4452825140755149
5,4,train,16,0.21854751784800275,0.46749066070671697,0.19827651734141113,0.4452825140755149
5,5,train,16,0.20816425715815892,0.45625021332395993,0.19827651734141113,0.4452825140755149
5,6,train,16,0.1975303937596581,0.4444439152015225,0.19827651734141113,0.4452825140755149
5,7,train,8,0.1826102636771733,0.4273292216513789,0.19827651734141113,0.4452825140755149
5,-1,train,120,0.19827651734141113,0.4452825140755149,0.19827651734141113,0.4452825140755149
6,0,train,16,0.19247261678814895,0.4387170121936793,0.19706662735668137,0.44392187077984946
6,1,train,16,0.1976538214541343,0.44458274983869345,0.19706662735668137,0.44392187077984946
6,2,train,16,0.21001642965820694,0.4582754953717326,0.19706662735668137,0.44392187077984946
6,3,train,16,0.20149561858278675,0.4488826334163383,0.19706662735668137,0.44392187077984946
6,4,train,16,0.1880675633844434,0.43366757243820225,0.19706662735668137,0.44392187077984946
6,5,train,16,0.17941546571016778,0.42357462826539527,0.19706662735668137,0.44392187077984946
6,6,train,16,0.1969853511617729,0.44383031798399364,0.19706662735668137,0.44392187077984946
6,7,train,8,0.21042615211378993,0.45872230392012764,0.19706662735668137,0.44392187077984946
6,-1,train,120,0.19706662735668137,0.44392187077984946,0.19706662735668137,0.44392187077984946
7,0,train,16,0.1944860905608964,0.441005771573226,0.1922309268927742,0.4384414748775191
7,1,train,16,0.19018625655175905,0.43610349293689343,0.1922309268927742,0.4384414748775191
7,2,train,16,0.19014814219466325,0.4360597919949319,0.1922309268927742,0.4384414748775191
7,3,train,16,0.20227354487726687,0.4497483128120292,0.1922309268927742,0.4384414748775191
7,4,train,16,0.1854159816003365,0.4305995606132646,0.1922309268927742,0.4384414748775191
7,5,train,16,0.18041193236619746,0.4247492582291315,0.1922309268927742,0.4384414748775191
7,6,train,16,0.21511614808430773,0.46380615356451205,0.1922309268927742,0.4384414748775191
7,7,train,8,0.17980931890676627,0.42403928934329455,0.1922309268927742,0.4384414748775191
7,-1,train,120,0.1922309268927742,0.4384414748775191,0.1922309268927742,0.4384414748775191
8,0,train,16,0.19299573365068579,0.4393127970486243,0.19100420950250055,0.4370402836152527
8,1,train,16,0.18184538912566367,0.4264333349137514,0.19100420950250055,0.4370402836152527
8,2,train,16,0.187895037461589,0.43346861185279495,0.19100420950250055,0.4370402836152527
8,3,train,16,0.196432815330014,0.4432074179546344,0.19100420950250055,0.4370402836152527
8,4,train,16,0.19536056853889272,0.44199611823962065,0.19100420950250055,0.4370402836152527
8,5,train,16,0.1852332685277664,0.4303873470814011,0.19100420950250055,0.4370402836152527
8,6,train,16,0.18100244648367822,0.4254438229469059,0.19100420950250055,0.4370402836152527
8,7,train,8,0.20726841690171466,0.45526741251896635,0.19100420950250055,0.4370402836152527
8,-1,train,120,0.19100420950250055,0.4370402836152527,0.19100420950250055,0.4370402836152527
9,0,train,16,0.18118923698165895,0.42566329062024943,0.18662568574386793,0.4320019510880338
9,1,train,16,0.18492090911022624,0.43002431223156007,0.18662568574386793,0.4320019510880338
9,2,train,16,0.19238850416081518,0.4386211396647626,0.18662568574386793,0.4320019510880338
9,3,train,16,0.2013979253656014,0.4487738020045303,0.18662568574386793,0.4320019510880338
9,4,train,16,0.18203954997714503,0.42666093092424695,0.18662568574386793,0.4320019510880338
9,5,train,16,0.19078548569043002,0.43678997892629134,0.18662568574386793,0.4320019510880338
9,6,train,16,0.17592743951340992,0.41943705071608767,0.18662568574386793,0.4320019510880338
9,7,train,8,0.1843564351516566,0.42936748264354696,0.18662568574386793,0.4320019510880338
9,-1,train,120,0.18662568574386793,0.4320019510880338,0.18662568574386793,0.4320019510880338
10,0,train,16,0.19365481880116794,0.44006228968314015,0.18251956043614456,0.4272230804113286
10,1,train,16,0.17339553070770233,0.416407889824031,0.18251956043614456,0.4272230804113286
10,2,train,16,0.1990116096842227,0.4461071728679362,0.18251956043614456,0.4272230804113286
10,3,train,16,0.19765373009701964,0.44458264709390044,0.18251956043614456,0.4272230804113286
10,4,train,16,0.16936070506327702,0.4115345733511062,0.18251956043614456,0.4272230804113286
10,5,train,16,0.16893217954751422,0.41101360019774796,0.18251956043614456,0.4272230804113286
10,6,train,16,0.19327312738828525,0.43962839693118694,0.18251956043614456,0.4272230804113286
10,7,train,8,0.1648747821999673,0.40604775852104796,0.18251956043614456,0.4272230804113286
10,-1,train,120,0.18251956043614456,0.4272230804113286,0.18251956043614456,0.4272230804113286
11,0,train,16,0.1832317893262137,0.42805582501142736,0.17963663079413314,0.42383561765634226
11,1,train,16,0.17791570238924032,0.42180054811396384,0.17963663079413314,0.42383561765634226
11,2,train,16,0.17790349289503746,0.4217860747998178,0.17963663079413314,0.42383561765634226
11,3,train,16,0.19364836477369574,0.4400549565380394,0.17963663079413314,0.42383561765634226
11,4,train,16,0.18139920837540313,0.4259098594484555,0.17963663079413314,0.42383561765634226
11,5,train,16,0.1921763207669255,0.4383791974614278,0.17963663079413314,0.42383561765634226
11,6,train,16,0.16662457767153555,0.40819673892810016,0.17963663079413314,0.42383561765634226
11,7,train,8,0.1641935901550136,0.4052080825390994,0.17963663079413314,0.42383561765634226
