epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28878767836894226,0.5373896894888682,0.24932354890255257,0.49932309069634717
1,1,train,16,0.2436079475532872,0.49356655838223806,0.24932354890255257,0.49932309069634717
1,2,train,16,0.24801565940598716,0.49801170609332784,0.24932354890255257,0.49932309069634717
1,3,train,16,0.25555477839898205,0.5055242609400483,0.24932354890255257,0.49932309069634717
1,4,train,16,0.2509246379415076,0.5009237845635877,0.24932354890255257,0.49932309069634717
1,5,train,16,0.26464459792470896,0.5144361942211191,0.24932354890255257,0.49932309069634717
1,6,train,16,0.2570068952717414,0.5069584748988238,0.24932354890255257,0.49932309069634717
1,7,train,16,0.27973445443619854,0.5288992857210137,0.24932354890255257,0.49932309069634717
1,8,train,16,0.26020452336085825,0.5101024635902656,0.24932354890255257,0.49932309069634717
1,9,train,16,0.2461257473702415,0.49611062009418977,0.24932354890255257,0.49932309069634717
1,10,train,16,0.2561873691553134,0.5061495521635018,0.24932354890255257,0.49932309069634717
1,11,train,16,0.2413161457128035,0.4912393975576506,0.24932354890255257,0.49932309069634717
1,12,train,16,0.2502723545184472,0.5002722803818409,0.24932354890255257,0.49932309069634717
1,13,train,16,0.21272955223023102,0.46122614001185036,0.24932354890255257,0.49932309069634717
1,14,train,16,0.259321746413131,0.5092364346873964,0.24932354890255257,0.49932309069634717
1,15,train,16,0.24664630193489726,0.4966349785656436,0.24932354890255257,0.49932309069634717
1,16,train,16,0.2361645812587395,0.4859676751171208,0.24932354890255257,0.49932309069634717
1,17,train,16,0.261148219338421,0.5110266327095105,0.24932354890255257,0.49932309069634717
1,18,train,16,0.24048805232579062,0.4903958118966664,0.24932354890255257,0.49932309069634717
1,19,train,16,0.23069089614892405,0.4803029212371335,0.24932354890255257,0.49932309069634717
1,20,train,16,0.23180896721453123,0.4814654371962033,0.24932354890255257,0.49932309069634717
1,21,train,16,0.2535758158877109,0.5035631200631266,0.24932354890255257,0.49932309069634717
1,22,train,8,0.2194847025873132,0.4684919450612926,0.24932354890255257,0.49932309069634717
1,-1,train,360,0.24932354890255257,0.49932309069634717,0.24932354890255257,0.49932309069634717
2,0,train,16,0.24223303391054593,0.49217175245085526,0.22964806599856658,0.47921609530416087
2,1,train,16,0.23633712685391495,0.4861451705549639,0.22964806599856658,0.47921609530416087
2,2,train,16,0.24966378777572018,0.49966367466098655,0.22964806599856658,0.47921609530416087
2,3,train,16,0.22533552861553097,0.4746951954839347,0.22964806599856658,0.47921609530416087
2,4,train,16,0.22838188818427305,0.4778931765408176,0.22964806599856658,0.47921609530416087
2,5,train,16,0.21860069251760117,0.4675475296882673,0.22964806599856658,0.47921609530416087
2,6,train,16,0.2309736499150059,0.48059718051087846,0.22964806599856658,0.47921609530416087
2,7,train,16,0.2339029440006645,0.48363513520076734,0.22964806599856658,0.47921609530416087
2,8,train,16,0.26124995389204614,0.511126162402245,0.22964806599856658,0.47921609530416087
2,9,train,16,0.2299984034460414,0.4795814878058174,0.22964806599856658,0.47921609530416087
2,10,train,16,0.23718613523334556,0.48701759232428715,0.22964806599856658,0.47921609530416087
2,11,train,16,0.21534866043616638,0.4640567426901223,0.22964806599856658,0.47921609530416087
2,12,train,16,0.23093109060922432,0.48055290094767333,0.22964806599856658,0.47921609530416087
2,13,train,16,0.23565737988041655,0.4854455478016217,0.22964806599856658,0.47921609530416087
2,14,train,16,0.22428097686202478,0.47358312560945914,0.22964806599856658,0.47921609530416087
2,15,train,16,0.22916448816734306,0.47871127850442696,0.22964806599856658,0.47921609530416087
2,16,train,16,0.21929186831917793,0.4682860966537208,0.22964806599856658,0.47921609530416087
2,17,train,16,0.2325434737903774,0.4822276161631325,0.22964806599856658,0.47921609530416087
2,18,train,16,0.22400219009841268,0.4732886963560536,0.22964806599856658,0.47921609530416087
2,19,train,16,0.22226303693900804,0.47144780934797864,0.22964806599856658,0.47921609530416087
2,20,train,16,0.20236538100482593,0.44985039847134284,0.22964806599856658,0.47921609530416087
2,21,train,16,0.2106197244017932,0.45893324612822856,0.22964806599856658,0.47921609530416087
2,22,train,8,0.2415741031135704,0.49150188515769744,0.22964806599856658,0.47921609530416087
2,-1,train,360,0.22964806599856658,0.47921609530416087,0.22964806599856658,0.47921609530416087
3,0,train,16,0.20245185419375503,0.44994650147962595,0.21034529903831461,0.45863416688937886
3,1,train,16,0.20884673323361738,0.45699751994252374,0.21034529903831461,0.45863416688937886
3,2,train,16,0.20771167322590292,0.4557539612838301,0.21034529903831461,0.45863416688937886
3,3,train,16,0.2079967921474559,0.45606665318509737,0.21034529903831461,0.45863416688937886
3,4,train,16,0.2305656149956207,0.4801724846298679,0.21034529903831461,0.45863416688937886
3,5,train,16,0.20210570945873027,0.4495616859327875,0.21034529903831461,0.45863416688937886
3,6,train,16,0.21050662366732031,0.4588100082466819,0.21034529903831461,0.45863416688937886
3,7,train,16,0.2232159658374396,0.47245736933340304,0.21034529903831461,0.45863416688937886
3,8,train,16,0.21114475756443127,0.4595049048317453,0.21034529903831461,0.45863416688937886
3,9,train,16,0.20285872874582953,0.4503984111271148,0.21034529903831461,0.45863416688937886
3,10,train,16,0.2000398867527101,0.4472581880219859,0.21034529903831461,0.45863416688937886
3,11,train,16,0.20019672873472824,0.44743349085057127,0.21034529903831461,0.45863416688937886
3,12,train,16,0.2095647745705352,0.45778245332312073,0.21034529903831461,0.45863416688937886
3,13,train,16,0.21686835152117032,0.4656912620193451,0.21034529903831461,0.45863416688937886
3,14,train,16,0.23308126702505097,0.4827849076193776,0.21034529903831461,0.45863416688937886
3,15,train,16,0.19552535758687958,0.4421824935327942,0.21034529903831461,0.45863416688937886
3,16,train,16,0.20648431121399702,0.45440544804612215,0.21034529903831461,0.45863416688937886
3,17,train,16,0.20754952319258166,0.45557603448006534,0.21034529903831461,0.45863416688937886
3,18,train,16,0.2110444463764604,0.4593957404857607,0.21034529903831461,0.45863416688937886
3,19,train,16,0.20884508700795346,0.4569957188070294,0.21034529903831461,0.45863416688937886
3,20,train,16,0.2078488031814469,0.45590437942779943,0.21034529903831461,0.45863416688937886
3,21,train,16,0.22270009948664207,0.47191111396813074,0.21034529903831461,0.45863416688937886
3,22,train,8,0.21078878816097815,0.45911740128313383,0.21034529903831461,0.45863416688937886
3,-1,train,360,0.21034529903831461,0.45863416688937886,0.21034529903831461,0.45863416688937886
4,0,train,16,0.21663881412743427,0.46544474873762864,0.19238466672198276,0.43861676520851633
4,1,train,16,0.19923521097928323,0.44635771638819377,0.19238466672198276,0.43861676520851633
4,2,train,16,0.1990408129506759,0.4461399028899745,0.19238466672198276,0.43861676520851633
4,3,train,16,0.22223440688246057,0.4714174443977021,0.19238466672198276,0.43861676520851633
4,4,train,16,0.20592475131950402,0.4537893248188018,0.19238466672198276,0.43861676520851633
4,5,train,16,0.19867795473961844,0.44573305322762236,0.19238466672198276,0.43861676520851633
4,6,train,16,0.198931811053309,0.4460177250438698,0.19238466672198276,0.43861676520851633
4,7,train,16,0.20625961666015227,0.4541581405855809,0.19238466672198276,0.43861676520851633
4,8,train,16,0.20654009044514363,0.45446681996064753,0.19238466672198276,0.43861676520851633
4,9,train,16,0.18435460864769382,0.4293653556677504,0.19238466672198276,0.43861676520851633
4,10,train,16,0.19070690403232662,0.43670001606632286,0.19238466672198276,0.43861676520851633
4,11,train,16,0.19098949233684126,0.4370234459806948,0.19238466672198276,0.43861676520851633
4,12,train,16,0.1634538507874641,0.40429426262001805,0.19238466672198276,0.43861676520851633
4,13,train,16,0.21644071968311804,0.4652318988237135,0.19238466672198276,0.43861676520851633
4,14,train,16,0.18183810211384366,0.42642479068863204,0.19238466672198276,0.43861676520851633
4,15,train,16,0.1980277462641431,0.4450030856793502,0.19238466672198276,0.43861676520851633
4,16,train,16,0.17214463159623028,0.4149031592989264,0.19238466672198276,0.43861676520851633
4,17,train,16,0.177451439452045,0.4212498539489895,0.19238466672198276,0.43861676520851633
4,18,train,16,0.18720072191261264,0.4326669873154325,0.19238466672198276,0.43861676520851633
4,19,train,16,0.18123322571025055,0.4257149582881139,0.19238466672198276,0.43861676520851633
4,20,train,16,0.19080636856791153,0.43681388321333325,0.19238466672198276,0.43861676520851633
4,21,train,16,0.17390975111738138,0.41702488069344423,0.19238466672198276,0.43861676520851633
4,22,train,8,0.16280630322616083,0.40349263094406174,0.19238466672198276,0.43861676520851633
4,-1,train,360,0.19238466672198276,0.43861676520851633,0.19238466672198276,0.43861676520851633
5,0,train,16,0.19118812792702475,0.4372506465713055,0.1773022750094517,0.42107276688174894
5,1,train,16,0.16908675532125286,0.41120159936611733,0.1773022750094517,0.42107276688174894
5,2,train,16,0.19606166368592035,0.4427885089813424,0.1773022750094517,0.42107276688174894
5,3,train,16,0.1774220599413713,0.4212149806706444,0.1773022750094517,0.42107276688174894
5,4,train,16,0.15493566133865846,0.39361867503798453,0.1773022750094517,0.42107276688174894
5,5,train,16,0.1676527500006523,0.40945420989489445,0.1773022750094517,0.42107276688174894
5,6,train,16,0.16182021080736583,0.4022688290277608,0.1773022750094517,0.42107276688174894
5,7,train,16,0.20525516947213038,0.4530509568162619,0.1773022750094517,0.42107276688174894
5,8,train,16,0.17706791297866462,0.42079438325465396,0.1773022750094517,0.42107276688174894
5,9,train,16,0.17639884161825456,0.41999862097184865,0.1773022750094517,0.42107276688174894
5,10,train,16,0.18574470673732954,0.43098109788867717,0.1773022750094517,0.42107276688174894
5,11,train,16,0.21062511762590921,0.45893912191695885,0.1773022750094517,0.42107276688174894
5,12,train,16,0.166182685449252,0.4076551060016935,0.1773022750094517,0.42107276688174894
5,13,train,16,0.1846091135982074,0.42966162686258985,0.1773022750094517,0.42107276688174894
5,14,train,16,0.1684624803035586,0.4104418111054947,0.1773022750094517,0.42107276688174894
5,15,train,16,0.1599677996691374,0.3999597475610982,0.1773022750094517,0.42107276688174894
5,16,train,16,0.17539172903759992,0.4187979572987432,0.1773022750094517,0.42107276688174894
5,17,train,16,0.172887071450746,0.4157969113049615,0.1773022750094517,0.42107276688174894
5,18,train,16,0.15428367116237954,0.39278960164747173,0.1773022750094517,0.42107276688174894
5,19,train,16,0.17323003065513456,0.41620911889954376,0.1773022750094517,0.42107276688174894
5,20,train,16,0.18284928301673842,0.4276087967017732,0.1773022750094517,0.42107276688174894
5,21,train,16,0.18159051338443497,0.42613438418465477,0.1773022750094517,0.42107276688174894
5,22,train,8,0.18523897003566644,0.43039397072411045,0.1773022750094517,0.42107276688174894
5,-1,train,360,0.1773022750094517,0.42107276688174894,0.1773022750094517,0.42107276688174894
6,0,train,16,0.18516803436662843,0.4303115550001283,0.1617008875645188,0.40212048886436863
6,1,train,16,0.17972367013528068,0.4239382857625396,0.1617008875645188,0.40212048886436863
6,2,train,16,0.1445665479738132,0.3802190789187376,0.1617008875645188,0.40212048886436863
6,3,train,16,0.16720090867319526,0.4089020771201771,0.1617008875645188,0.40212048886436863
6,4,train,16,0.1752737132313571,0.4186570353300624,0.1617008875645188,0.40212048886436863
6,5,train,16,0.15403547055590347,0.39247352847791334,0.1617008875645188,0.40212048886436863
6,6,train,16,0.16120348260796463,0.4015015350007577,0.1617008875645188,0.40212048886436863
6,7,train,16,0.17077259284623691,0.41324640693687453,0.1617008875645188,0.40212048886436863
6,8,train,16,0.14942359353616477,0.38655348082272495,0.1617008875645188,0.40212048886436863
6,9,train,16,0.1645275682012365,0.4056199800320942,0.1617008875645188,0.40212048886436863
6,10,train,16,0.15252199946426717,0.3905406502072059,0.1617008875645188,0.40212048886436863
6,11,train,16,0.1571724627278364,0.3964498237202741,0.1617008875645188,0.40212048886436863
6,12,train,16,0.15780335467639586,0.3972447037738777,0.1617008875645188,0.40212048886436863
6,13,train,16,0.18725801157375885,0.4327331875113796,0.1617008875645188,0.40212048886436863
6,14,train,16,0.1713556744410134,0.4139512947690989,0.1617008875645188,0.40212048886436863
6,15,train,16,0.16101997717926833,0.40127294598473534,0.1617008875645188,0.40212048886436863
6,16,train,16,0.15665139848023057,0.3957921152325177,0.1617008875645188,0.40212048886436863
6,17,train,16,0.15918908781583316,0.39898507217167056,0.1617008875645188,0.40212048886436863
6,18,train,16,0.162154342648284,0.4026839240003057,0.1617008875645188,0.40212048886436863
6,19,train,16,0.14790715012044364,0.38458698641587397,0.1617008875645188,0.40212048886436863
6,20,train,16,0.16785180404955444,0.4096972102047492,0.1617008875645188,0.40212048886436863
6,21,train,16,0.1623815630318269,0.4029659576587418,0.1617008875645188,0.40212048886436863
6,22,train,8,0.12395800564743893,0.35207670421008963,0.1617008875645188,0.40212048886436863
6,-1,train,360,0.1617008875645188,0.40212048886436863,0.1617008875645188,0.40212048886436863
7,0,train,16,0.158318499477226,0.39789257278469775,0.14873080417182444,0.38565632909602876
7,1,train,16,0.14485678812866296,0.38060056243871077,0.14873080417182444,0.38565632909602876
7,2,train,16,0.14536115796705718,0.3812625840114096,0.14873080417182444,0.38565632909602876
7,3,train,16,0.13039630167190489,0.36110428088282875,0.14873080417182444,0.38565632909602876
7,4,train,16,0.15147239957824496,0.38919455234913675,0.14873080417182444,0.38565632909602876
7,5,train,16,0.173956265799857,0.4170806466378619,0.14873080417182444,0.38565632909602876
7,6,train,16,0.15471439528603376,0.3933375081098086,0.14873080417182444,0.38565632909602876
7,7,train,16,0.14303535587724756,0.3782001531956955,0.14873080417182444,0.38565632909602876
7,8,train,16,0.12912451729478422,0.3593390005200997,0.14873080417182444,0.38565632909602876
7,9,train,16,0.16171185589624934,0.4021341267490852,0.14873080417182444,0.38565632909602876
7,10,train,16,0.15016568637693548,0.38751217577894953,0.14873080417182444,0.38565632909602876
7,11,train,16,0.14700027174687444,0.38340614463891215,0.14873080417182444,0.38565632909602876
7,12,train,16,0.12820971685718327,0.35806384466625957,0.14873080417182444,0.38565632909602876
7,13,train,16,0.15600225273660487,0.3949712049461389,0.14873080417182444,0.38565632909602876
7,14,train,16,0.16000882518783976,0.40001103133268684,0.14873080417182444,0.38565632909602876
7,15,train,16,0.1643850999082901,0.40544432405484493,0.14873080417182444,0.38565632909602876
7,16,train,16,0.1420781444257433,0.37693254625429107,0.14873080417182444,0.38565632909602876
7,17,train,16,0.15100248119949444,0.38859037713187705,0.14873080417182444,0.38565632909602876
7,18,train,16,0.14586962731673753,0.3819288249356646,0.14873080417182444,0.38565632909602876
7,19,train,16,0.1489910742421683,0.38599361943193866,0.14873080417182444,0.38565632909602876
7,20,train,16,0.15286056340183415,0.39097386536932893,0.14873080417182444,0.38565632909602876
7,21,train,16,0.1484870793798362,0.3853402125133532,0.14873080417182444,0.38565632909602876
7,22,train,8,0.13280013619515188,0.3644175300327248,0.14873080417182444,0.38565632909602876
7,-1,train,360,0.14873080417182444,0.38565632909602876,0.14873080417182444,0.38565632909602876
8,0,train,16,0.14535405066227017,0.38125326314966823,0.13662534290164102,0.3696286554119432
8,1,train,16,0.13145081117215143,0.36256145847587196,0.13662534290164102,0.3696286554119432
8,2,train,16,0.1525197171628932,0.3905377282195578,0.13662534290164102,0.3696286554119432
8,3,train,16,0.15544766866819523,0.3942685235574801,0.13662534290164102,0.3696286554119432
8,4,train,16,0.14873383696674972,0.38566026106762635,0.13662534290164102,0.3696286554119432
8,5,train,16,0.12763626895384458,0.35726218517196107,0.13662534290164102,0.3696286554119432
8,6,train,16,0.12981277531941202,0.36029540008083927,0.13662534290164102,0.3696286554119432
8,7,train,16,0.14080430584185055,0.3752389982955537,0.13662534290164102,0.3696286554119432
8,8,train,16,0.14543858943725302,0.3813641166093803,0.13662534290164102,0.3696286554119432
8,9,train,16,0.13002227798355756,0.3605860202275701,0.13662534290164102,0.3696286554119432
8,10,train,16,0.13861039308671788,0.37230416743130595,0.13662534290164102,0.3696286554119432
8,11,train,16,0.14118811432316933,0.3757500689596335,0.13662534290164102,0.3696286554119432
8,12,train,16,0.12947357564078865,0.35982436776959487,0.13662534290164102,0.3696286554119432
8,13,train,16,0.12239225634450446,0.3498460466326645,0.13662534290164102,0.3696286554119432
8,14,train,16,0.14390016146711776,0.3793417475932721,0.13662534290164102,0.3696286554119432
8,15,train,16,0.13856194593593488,0.3722390978066851,0.13662534290164102,0.3696286554119432
8,16,train,16,0.12327326740513078,0.3511029299295732,0.13662534290164102,0.3696286554119432
8,17,train,16,0.1300588081944237,0.3606366706179832,0.13662534290164102,0.3696286554119432
8,18,train,16,0.1284467522582493,0.3583946878209125,0.13662534290164102,0.3696286554119432
8,19,train,16,0.1529791742305713,0.3911255223461789,0.13662534290164102,0.3696286554119432
8,20,train,16,0.12116080412004655,0.34808160554681217,0.13662534290164102,0.3696286554119432
8,21,train,16,0.1263683871631491,0.3554833148871394,0.13662534290164102,0.3696286554119432
8,22,train,8,0.13874894439976138,0.3724901936961044,0.13662534290164102,0.3696286554119432
8,-1,train,360,0.13662534290164102,0.3696286554119432,0.13662534290164102,0.3696286554119432
9,0,train,16,0.13265134784041518,0.3642133273789074,0.1253578019156705,0.35405903733088145
9,1,train,16,0.11942207677171512,0.3455749944248211,0.1253578019156705,0.35405903733088145
9,2,train,16,0.13881138995402506,0.372574006009578,0.1253578019156705,0.35405903733088145
9,3,train,16,0.13469077981947158,0.36700242481415785,0.1253578019156705,0.35405903733088145
9,4,train,16,0.14555398160202024,0.3815153753153603,0.1253578019156705,0.35405903733088145
9,5,train,16,0.11571164762443735,0.3401641480586062,0.1253578019156705,0.35405903733088145
9,6,train,16,0.13737105505679983,0.37063601424686166,0.1253578019156705,0.35405903733088145
9,7,train,16,0.1399518301510686,0.37410136347127715,0.1253578019156705,0.35405903733088145
9,8,train,16,0.11044406929590672,0.3323312643972979,0.1253578019156705,0.35405903733088145
9,9,train,16,0.11943202044200758,0.34558938126338257,0.1253578019156705,0.35405903733088145
9,10,train,16,0.12318259665031228,0.3509737834230817,0.1253578019156705,0.35405903733088145
9,11,train,16,0.11833092797439056,0.3439926277907574,0.1253578019156705,0.35405903733088145
9,12,train,16,0.12709560345940965,0.35650470327810496,0.1253578019156705,0.35405903733088145
9,13,train,16,0.12785469349050788,0.35756774671453223,0.1253578019156705,0.35405903733088145
9,14,train,16,0.09718865036255898,0.31175094284149163,0.1253578019156705,0.35405903733088145
9,15,train,16,0.1334864720708788,0.36535800534664464,0.1253578019156705,0.35405903733088145
9,16,train,16,0.11137137960573967,0.33372350772119674,0.1253578019156705,0.35405903733088145
9,17,train,16,0.13417226384685896,0.36629532326643066,0.1253578019156705,0.35405903733088145
9,18,train,16,0.1459113146107808,0.38198339572654305,0.1253578019156705,0.35405903733088145
9,19,train,16,0.10679784323354587,0.32679939295161775,0.1253578019156705,0.35405903733088145
9,20,train,16,0.09985890787783307,0.31600460103902456,0.1253578019156705,0.35405903733088145
9,21,train,16,0.13088787865634202,0.3617842985210138,0.1253578019156705,0.35405903733088145
9,22,train,8,0.13305071366339596,0.3647611734592869,0.1253578019156705,0.35405903733088145
9,-1,train,360,0.1253578019156705,0.35405903733088145,0.1253578019156705,0.35405903733088145
10,0,train,16,0.11968472309009535,0.34595479920084266,0.11485789766426448,0.33890691592864325
10,1,train,16,0.12334116002578731,0.35119960140322953,0.11485789766426448,0.33890691592864325
10,2,train,16,0.10532144208170424,0.3245326517959391,0.11485789766426448,0.33890691592864325
10,3,train,16,0.11258783400069557,0.3355411062756627,0.11485789766426448,0.33890691592864325
10,4,train,16,0.11814968616127682,0.3437290883257872,0.11485789766426448,0.33890691592864325
10,5,train,16,0.12723869720553316,0.35670533666533943,0.11485789766426448,0.33890691592864325
10,6,train,16,0.1201601762809739,0.34664127896281177,0.11485789766426448,0.33890691592864325
10,7,train,16,0.11899289736440292,0.34495347130359905,0.11485789766426448,0.33890691592864325
10,8,train,16,0.10563043925395081,0.32500836797527355,0.11485789766426448,0.33890691592864325
10,9,train,16,0.10714473695037768,0.32732970679481216,0.11485789766426448,0.33890691592864325
10,10,train,16,0.11140578021443652,0.33377504432542066,0.11485789766426448,0.33890691592864325
10,11,train,16,0.11561038087697482,0.3400152656528451,0.11485789766426448,0.33890691592864325
10,12,train,16,0.10213674462333355,0.3195883987621164,0.11485789766426448,0.33890691592864325
10,13,train,16,0.10969102565207785,0.33119635513102774,0.11485789766426448,0.33890691592864325
10,14,train,16,0.10719200797139328,0.3274019058762384,0.11485789766426448,0.33890691592864325
10,15,train,16,0.12083796753318765,0.34761755929927884,0.11485789766426448,0.33890691592864325
10,16,train,16,0.11535469779343292,0.3396390698865973,0.11485789766426448,0.33890691592864325
10,17,train,16,0.12009230415561319,0.3465433654762607,0.11485789766426448,0.33890691592864325
10,18,train,16,0.11847285619627046,0.3441988614104795,0.11485789766426448,0.33890691592864325
10,19,train,16,0.107258129766217,0.3275028698595128,0.11485789766426448,0.33890691592864325
10,20,train,16,0.12216897682299603,0.3495267898502145,0.11485789766426448,0.33890691592864325
10,21,train,16,0.10009333625199217,0.31637530916933476,0.11485789766426448,0.33890691592864325
10,22,train,8,0.13316564600535943,0.36491868410011485,0.11485789766426448,0.33890691592864325
10,-1,train,360,0.11485789766426448,0.33890691592864325,0.11485789766426448,0.33890691592864325
11,0,train,16,0.12031243518031458,0.34686082970020493,0.10434985508827616,0.3230322818052031
11,1,train,16,0.10321960063823887,0.3212780736966637,0.10434985508827616,0.3230322818052031
11,2,train,16,0.08101072300018626,0.28462382718280327,0.10434985508827616,0.3230322818052031
11,3,train,16,0.10290846137865078,0.32079348712006417,0.10434985508827616,0.3230322818052031
11,4,train,16,0.11580354855910445,0.3402992044644014,0.10434985508827616,0.3230322818052031
11,5,train,16,0.09701927434325093,0.3114791716042197,0.10434985508827616,0.3230322818052031
11,6,train,16,0.12269595550987482,0.35027982458296797,0.10434985508827616,0.3230322818052031
11,7,train,16,0.10865459077514744,0.3296279581211937,0.10434985508827616,0.3230322818052031
11,8,train,16,0.10777128956036668,0.3282853782311461,0.10434985508827616,0.3230322818052031
11,9,train,16,0.10184933084546044,0.31913841956972283,0.10434985508827616,0.3230322818052031
11,10,train,16,0.1049498685103793,0.323959671117223,0.10434985508827616,0.3230322818052031
11,11,train,16,0.10504534254089193,0.3241069924282596,0.10434985508827616,0.3230322818052031
11,12,train,16,0.10469527986989474,0.3235664999190966,0.10434985508827616,0.3230322818052031
11,13,train,16,0.1102155969588023,0.3319873445762689,0.10434985508827616,0.3230322818052031
11,14,train,16,0.07987234459996435,0.282616957382186,0.10434985508827616,0.3230322818052031
11,15,train,16,0.09671414552669766,0.31098897975120865,0.10434985508827616,0.3230322818052031
11,16,train,16,0.11683460114886478,0.3418107680411265,0.10434985508827616,0.3230322818052031
11,17,train,16,0.10594472073944021,0.3254915064013809,0.10434985508827616,0.3230322818052031
11,18,train,16,0.1058413874729666,0.32533273347907465,0.10434985508827616,0.3230322818052031
11,19,train,16,0.09301200030672914,0.30497868828285224,0.10434985508827616,0.3230322818052031
11,20,train,16,0.11202848578102183,0.3347065666834486,0.10434985508827616,0.3230322818052031
11,21,train,16,0.11214205025722009,0.3348761715279546,0.10434985508827616,0.3230322818052031
11,22,train,8,0.09150563352688375,0.3024989810344553,0.10434985508827616,0.3230322818052031
11,-1,train,360,0.10434985508827616,0.3230322818052031,0.10434985508827616,0.3230322818052031
12,0,train,16,0.09756223412794102,0.3123495383827884,0.09506334304916736,0.30832343902007736
12,1,train,16,0.1291925267578223,0.35943361940394825,0.09506334304916736,0.30832343902007736
12,2,train,16,0.10810699662059652,0.328796284377723,0.09506334304916736,0.30832343902007736
