epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5228566323459499,0.7230882604122058,0.6009828922355438,0.7752308638306036
1,1,train,2,0.6791091521251377,0.8240807922316462,0.6009828922355438,0.7752308638306036
1,-1,train,18,0.6009828922355438,0.7752308638306036,0.6009828922355438,0.7752308638306036
2,0,train,16,0.5452209487668975,0.7383907832353391,0.5087291667599411,0.7132525266411196
2,1,train,2,0.47223738475298466,0.6871953032093457,0.5087291667599411,0.7132525266411196
2,-1,train,18,0.5087291667599411,0.7132525266411196,0.5087291667599411,0.7132525266411196
3,0,train,16,0.541538521995712,0.735893009883714,0.5077439465674836,0.7125615387933056
3,1,train,2,0.4739493711392551,0.6884398093800613,0.5077439465674836,0.7125615387933056
3,-1,train,18,0.5077439465674836,0.7125615387933056,0.5077439465674836,0.7125615387933056
4,0,train,16,0.5384057974129645,0.7337614035999471,0.5049566327553454,0.7106030064356226
4,1,train,2,0.47150746809772626,0.6866640139818937,0.5049566327553454,0.7106030064356226
4,-1,train,18,0.5049566327553454,0.7106030064356226,0.5049566327553454,0.7106030064356226
5,0,train,16,0.5368654511066026,0.7327110283779019,0.4966475108719517,0.7047322263611561
5,1,train,2,0.4564295706373009,0.6755957153781401,0.4966475108719517,0.7047322263611561
5,-1,train,18,0.4966475108719517,0.7047322263611561,0.4966475108719517,0.7047322263611561
6,0,train,16,0.5330837692688261,0.7301258585126444,0.49620258291545066,0.7044164839890181
6,1,train,2,0.45932139656207527,0.6777325405807776,0.49620258291545066,0.7044164839890181
6,-1,train,18,0.49620258291545066,0.7044164839890181,0.49620258291545066,0.7044164839890181
7,0,train,16,0.529355410015322,0.7275681480214221,0.49565415043251737,0.7040270949562363
7,1,train,2,0.46195289084971275,0.6796711637620892,0.49565415043251737,0.7040270949562363
7,-1,train,18,0.49565415043251737,0.7040270949562363,0.49565415043251737,0.7040270949562363
8,0,train,16,0.5267963433388464,0.7258073734392937,0.49108188413139187,0.7007723482925049
8,1,train,2,0.4553674249239374,0.6748091766743672,0.49108188413139187,0.7007723482925049
8,-1,train,18,0.49108188413139187,0.7007723482925049,0.49108188413139187,0.7007723482925049
9,0,train,16,0.523143505257497,0.7232865996667552,0.4903999927567714,0.7002856508288395
9,1,train,2,0.45765648025604583,0.6765031265678273,0.4903999927567714,0.7002856508288395
9,-1,train,18,0.4903999927567714,0.7002856508288395,0.4903999927567714,0.7002856508288395
10,0,train,16,0.5205939031613175,0.7215219353292854,0.48587456278031804,0.6970470305369058
10,1,train,2,0.45115522239931855,0.6716808932814142,0.48587456278031804,0.6970470305369058
10,-1,train,18,0.48587456278031804,0.6970470305369058,0.48587456278031804,0.6970470305369058
11,0,train,16,0.5132775045398142,0.7164338800893033,0.49810767813837564,0.7057674391315992
11,1,train,2,0.482937851736937,0.6949373005796544,0.49810767813837564,0.7057674391315992
11,-1,train,18,0.49810767813837564,0.7057674391315992,0.49810767813837564,0.7057674391315992
12,0,train,16,0.5145727116001413,0.7173372370093032,0.48025430582054773,0.6930038281427799
12,1,train,2,0.4459359000409542,0.6677843214998045,0.48025430582054773,0.6930038281427799
12,-1,train,18,0.48025430582054773,0.6930038281427799,0.48025430582054773,0.6930038281427799
13,0,train,16,0.5113941642886214,0.7151182869208572,0.47811109146715647,0.6914557769425002
13,1,train,2,0.4448280186456915,0.6669542852742544,0.47811109146715647,0.6914557769425002
13,-1,train,18,0.47811109146715647,0.6914557769425002,0.47811109146715647,0.6914557769425002
14,0,train,16,0.48704338361512495,0.6978849357989646,0.5501459025985493,0.7417182096986357
14,1,train,2,0.6132484215819737,0.7831017951594631,0.5501459025985493,0.7417182096986357
14,-1,train,18,0.5501459025985493,0.7417182096986357,0.5501459025985493,0.7417182096986357
15,0,train,16,0.5056753964585672,0.7111085686859406,0.4718196608743971,0.6868913020809021
15,1,train,2,0.43796392529022704,0.6617884294018951,0.4718196608743971,0.6868913020809021
15,-1,train,18,0.4718196608743971,0.6868913020809021,0.4718196608743971,0.6868913020809021
16,0,train,16,0.49931664661079217,0.7066234121586916,0.4809911088329553,0.6935352253728395
16,1,train,2,0.46266557105511846,0.6801952448048416,0.4809911088329553,0.6935352253728395
16,-1,train,18,0.4809911088329553,0.6935352253728395,0.4809911088329553,0.6935352253728395
17,0,train,16,0.5011186532378864,0.7078973465396564,0.4616820871149624,0.6794719178266033
17,1,train,2,0.4222455209920384,0.649804217431711,0.4616820871149624,0.6794719178266033
17,-1,train,18,0.4616820871149624,0.6794719178266033,0.4616820871149624,0.6794719178266033
18,0,train,16,0.49702463325084983,0.7049997398941718,0.4630317583098993,0.6804643696108558
18,1,train,2,0.42903888336894874,0.6550105979058268,0.4630317583098993,0.6804643696108558
18,-1,train,18,0.4630317583098993,0.6804643696108558,0.4630317583098993,0.6804643696108558
19,0,train,16,0.476126756507969,0.6900193885014891,0.5232355409189957,0.7233502201001917
19,1,train,2,0.5703443253300223,0.7552114441201366,0.5232355409189957,0.7233502201001917
19,-1,train,18,0.5232355409189957,0.7233502201001917,0.5232355409189957,0.7233502201001917
20,0,train,16,0.4737366458760868,0.6882852939559924,0.5187362063004483,0.7202334387547195
20,1,train,2,0.5637357667248096,0.750823392499734,0.5187362063004483,0.7202334387547195
20,-1,train,18,0.5187362063004483,0.7202334387547195,0.5187362063004483,0.7202334387547195
21,0,train,16,0.4886276948205815,0.6990190947467612,0.45380991263306936,0.6736541491248083
21,1,train,2,0.4189921304455573,0.6472960145447809,0.45380991263306936,0.6736541491248083
21,-1,train,18,0.45380991263306936,0.6736541491248083,0.45380991263306936,0.6736541491248083
22,0,train,16,0.4689452901323876,0.6847958017777179,0.5098345222000643,0.714026975820987
22,1,train,2,0.550723754267741,0.742107643315807,0.5098345222000643,0.714026975820987
22,-1,train,18,0.5098345222000643,0.714026975820987,0.5098345222000643,0.714026975820987
23,0,train,16,0.4838623333213959,0.6956021372317626,0.44492121853156136,0.6670241513855112
23,1,train,2,0.4059801037417268,0.6371656799779213,0.44492121853156136,0.6670241513855112
23,-1,train,18,0.44492121853156136,0.6670241513855112,0.44492121853156136,0.6670241513855112
24,0,train,16,0.47643632181335455,0.6902436684340933,0.45818069740222395,0.6768904618933731
24,1,train,2,0.43992507299109335,0.6632684773084677,0.45818069740222395,0.6768904618933731
24,-1,train,18,0.45818069740222395,0.6768904618933731,0.45818069740222395,0.6768904618933731
25,0,train,16,0.45974168081604033,0.6780425361406468,0.5039353610326673,0.7098840475969772
25,1,train,2,0.5481290412492943,0.7403573740088595,0.5039353610326673,0.7098840475969772
25,-1,train,18,0.5039353610326673,0.7098840475969772,0.5039353610326673,0.7098840475969772
26,0,train,16,0.47377660144787465,0.6883143187874815,0.4422476934772971,0.6650170625459899
26,1,train,2,0.4107187855067196,0.6408734551428383,0.4422476934772971,0.6650170625459899
26,-1,train,18,0.4422476934772971,0.6650170625459899,0.4422476934772971,0.6650170625459899
27,0,train,16,0.47115001932032047,0.6864036853924376,0.4388605616302342,0.662465517314097
27,1,train,2,0.4065711039401479,0.637629284098643,0.4388605616302342,0.662465517314097
27,-1,train,18,0.4388605616302342,0.662465517314097,0.4388605616302342,0.662465517314097
28,0,train,16,0.469011598431271,0.6848442147169465,0.433848752380073,0.6586719611309357
28,1,train,2,0.39868590632887496,0.6314157951214675,0.433848752380073,0.6586719611309357
28,-1,train,18,0.433848752380073,0.6586719611309357,0.433848752380073,0.6586719611309357
29,0,train,16,0.44201328884500146,0.6648407996242419,0.5158255021142666,0.7182099290000568
29,1,train,2,0.5896377153835318,0.7678787113753915,0.5158255021142666,0.7182099290000568
29,-1,train,18,0.5158255021142666,0.7182099290000568,0.5158255021142666,0.7182099290000568
30,0,train,16,0.4467531515118243,0.6683959541408253,0.48682288112479843,0.6977269387982654
30,1,train,2,0.5268926107377726,0.725873687867092,0.48682288112479843,0.6977269387982654
30,-1,train,18,0.48682288112479843,0.6977269387982654,0.48682288112479843,0.6977269387982654
31,0,train,16,0.46112320364777765,0.6790605301795839,0.4241987425764692,0.6513054142078578
31,1,train,2,0.3872742815051608,0.6223136520318037,0.4241987425764692,0.6513054142078578
31,-1,train,18,0.4241987425764692,0.6513054142078578,0.4241987425764692,0.6513054142078578
32,0,train,16,0.43329630342257675,0.6582524617671982,0.509159645145044,0.713554234200207
32,1,train,2,0.5850229868675113,0.764867953876688,0.509159645145044,0.713554234200207
32,-1,train,18,0.509159645145044,0.713554234200207,0.509159645145044,0.713554234200207
33,0,train,16,0.4549430857283328,0.6744946891772632,0.42117536433980884,0.6489802495760628
33,1,train,2,0.3874076429512849,0.6224207925120151,0.42117536433980884,0.6489802495760628
33,-1,train,18,0.42117536433980884,0.6489802495760628,0.42117536433980884,0.6489802495760628
34,0,train,16,0.4510259261461022,0.6715846381105677,0.4226476926483004,0.650113599802604
34,1,train,2,0.39426945915049855,0.6279087984337364,0.4226476926483004,0.650113599802604
34,-1,train,18,0.4226476926483004,0.650113599802604,0.4226476926483004,0.650113599802604
35,0,train,16,0.4493404664404243,0.6703286257056492,0.41646088418551824,0.6453378062577135
35,1,train,2,0.3835813019306122,0.6193394077003433,0.41646088418551824,0.6453378062577135
35,-1,train,18,0.41646088418551824,0.6453378062577135,0.41646088418551824,0.6453378062577135
36,0,train,16,0.4473883902101711,0.6688709817372638,0.4113582947812011,0.6413721967634715
36,1,train,2,0.3753281993522311,0.6126403507378788,0.4113582947812011,0.6413721967634715
36,-1,train,18,0.4113582947812011,0.6413721967634715,0.4113582947812011,0.6413721967634715
37,0,train,16,0.42094604663105595,0.6488035501066991,0.4920580179361123,0.7014684725175554
37,1,train,2,0.5631699892411687,0.7504465265701272,0.4920580179361123,0.7014684725175554
37,-1,train,18,0.4920580179361123,0.7014684725175554,0.4920580179361123,0.7014684725175554
38,0,train,16,0.41867774922060264,0.6470531270464602,0.4882022505992578,0.6987147133124204
38,1,train,2,0.557726751977913,0.7468110550721065,0.4882022505992578,0.6987147133124204
38,-1,train,18,0.4882022505992578,0.6987147133124204,0.4882022505992578,0.6987147133124204
39,0,train,16,0.416640452788209,0.645476918865585,0.48359851317832037,0.6954124770079412
39,1,train,2,0.5505565735684318,0.7419949956491835,0.48359851317832037,0.6954124770079412
39,-1,train,18,0.48359851317832037,0.6954124770079412,0.48359851317832037,0.6954124770079412
40,0,train,16,0.4371569883902466,0.6611784845185501,0.40020941584514025,0.6326210681325277
40,1,train,2,0.36326184330003386,0.6027120732987136,0.40020941584514025,0.6326210681325277
40,-1,train,18,0.40020941584514025,0.6326210681325277,0.40020941584514025,0.6326210681325277
41,0,train,16,0.43410799208380646,0.658868721433797,0.3992633305012858,0.6318728752694531
41,1,train,2,0.3644186689187651,0.6036709939352438,0.3992633305012858,0.6318728752694531
41,-1,train,18,0.3992633305012858,0.6318728752694531,0.3992633305012858,0.6318728752694531
42,0,train,16,0.43110741491240434,0.6565877054228204,0.3982057089565897,0.6310354260709851
42,1,train,2,0.3653040030007751,0.6044038409877746,0.3982057089565897,0.6310354260709851
42,-1,train,18,0.3982057089565897,0.6310354260709851,0.3982057089565897,0.6310354260709851
43,0,train,16,0.4124097245556975,0.6421913457496119,0.45210403303518176,0.6723868180111666
43,1,train,2,0.49179834151466606,0.7012833532279702,0.45210403303518176,0.6723868180111666
43,-1,train,18,0.45210403303518176,0.6723868180111666,0.45210403303518176,0.6723868180111666
44,0,train,16,0.40995679165299004,0.6402786828038163,0.4492248426181342,0.6702423760238786
