epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24743191231854933,0.4974252831517004,0.2408599565960152,0.4907748532637091
1,1,train,16,0.24882651439042824,0.49882513408049944,0.2408599565960152,0.4907748532637091
1,2,train,16,0.24195849696926602,0.4918927697875483,0.2408599565960152,0.4907748532637091
1,3,train,12,0.2252229027058171,0.4745765509439095,0.2408599565960152,0.4907748532637091
1,-1,train,60,0.2408599565960152,0.4907748532637091,0.2408599565960152,0.4907748532637091
2,0,train,16,0.24766474939971173,0.49765927038457924,0.2392156166426117,0.4890967354650936
2,1,train,16,0.22616135957616046,0.475564253888116,0.2392156166426117,0.4890967354650936
2,2,train,16,0.24756507327718294,0.497559115359354,0.2392156166426117,0.4890967354650936
2,3,train,12,0.23547128431739178,0.4852538349332149,0.2392156166426117,0.4890967354650936
2,-1,train,60,0.2392156166426117,0.4890967354650936,0.2392156166426117,0.4890967354650936
3,0,train,16,0.22367538360666037,0.47294331965538994,0.23718611415645227,0.4870175706855475
3,1,train,16,0.23927221415907174,0.48915459126851885,0.23718611415645227,0.4870175706855475
3,2,train,16,0.24678093506115806,0.49677050542595425,0.23718611415645227,0.4870175706855475
3,3,train,12,0.23901592379891892,0.4888925483160067,0.23718611415645227,0.4870175706855475
3,-1,train,60,0.23718611415645227,0.4870175706855475,0.23718611415645227,0.4870175706855475
4,0,train,16,0.23778795084037974,0.487635059076334,0.23414080639232362,0.48388098370603866
4,1,train,16,0.23660961307859063,0.4864253417314836,0.23414080639232362,0.48388098370603866
4,2,train,16,0.23732241466140672,0.48715748445590645,0.23414080639232362,0.48388098370603866
4,3,train,12,0.22484324698891742,0.4741763880550332,0.23414080639232362,0.48388098370603866
4,-1,train,60,0.23414080639232362,0.48388098370603866,0.23414080639232362,0.48388098370603866
5,0,train,16,0.22299731279246743,0.4722259128769486,0.23324345459977863,0.4829528492511237
5,1,train,16,0.22809936559573232,0.47759749328878637,0.23324345459977863,0.4829528492511237
5,2,train,16,0.23704668114166233,0.4868743997600021,0.23324345459977863,0.4829528492511237
5,3,train,12,0.24483045886925253,0.49480345478710286,0.23324345459977863,0.4829528492511237
5,-1,train,60,0.23324345459977863,0.4829528492511237,0.23324345459977863,0.4829528492511237
6,0,train,16,0.24390920655402953,0.49387164987882176,0.2297268901015272,0.4792983310022341
6,1,train,16,0.2270829546404935,0.4765322178410328,0.2297268901015272,0.4792983310022341
6,2,train,16,0.22595468872961497,0.4753469140844558,0.2297268901015272,0.4792983310022341
6,3,train,12,0.22196071048197072,0.47112706405169585,0.2297268901015272,0.4792983310022341
6,-1,train,60,0.2297268901015272,0.4792983310022341,0.2297268901015272,0.4792983310022341
7,0,train,16,0.22094052917389898,0.4700431141649657,0.22861419940964595,0.478136172454716
7,1,train,16,0.24093499034312754,0.4908512914754606,0.22861419940964595,0.478136172454716
7,2,train,16,0.21477559831868728,0.46343888304574454,0.22861419940964595,0.478136172454716
7,3,train,12,0.23780567980286993,0.48765323725252757,0.22861419940964595,0.478136172454716
7,-1,train,60,0.22861419940964595,0.478136172454716,0.22861419940964595,0.478136172454716
8,0,train,16,0.21866413825966924,0.46761537427641237,0.22515280854430084,0.47450269603480744
8,1,train,16,0.23876983823517928,0.4886408069688606,0.22515280854430084,0.47450269603480744
8,2,train,16,0.22765244336789597,0.47712937801805494,0.22515280854430084,0.47450269603480744
8,3,train,12,0.21552481431445888,0.46424650167175074,0.22515280854430084,0.47450269603480744
