batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.003709179501726645,0.06090303360036054,0.006173671084498479,0.07857271208567564
-1,4,0.003709179501726645,0.06889198439408419,0.006173671084498479,0.08877706822350886
