batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.00011030477824513197,0.010502608163933946,0.00018374083204073769,0.013555103542235953
-1,8,0.00011030477824513197,0.010928098677396783,0.00018374083204073769,0.014003134980952802
