0,1,2,3
0.45,1.0,1.0,0.7574661767583717
0.4510033444816054,0.9964030378498686,0.9964030378498684,0.7601387189249459
0.45200668896321067,0.9929168173497903,0.9929168173497909,0.7627289800674194
0.45301003344481605,0.9895356142729125,0.9895356142729113,0.7652412132852134
0.4540133779264214,0.986253990592137,0.9862539905921363,0.7676794590313855
0.45501672240802676,0.9830667849144016,0.9830667849144019,0.7700475522199611
0.4560200668896321,0.9799691025280474,0.9799691025280467,0.7723491296207365
0.45702341137123753,0.9769563051915933,0.9769563051915938,0.7745876374462135
0.45802675585284286,0.9740240007755594,0.9740240007755583,0.7767663390477297
0.45903010033444813,0.9711680328534873,0.9711680328534876,0.7788883226493196
0.4600334448160535,0.9683844703243937,0.9683844703243932,0.780956509058239
0.46103678929765884,0.9656695971360485,0.9656695971360482,0.7829736593005591
0.46204013377926423,0.9630199021671492,0.9630199021671477,0.7849423821387146
0.46304347826086956,0.9604320693161574,0.9604320693161563,0.7868651414354915
0.46404682274247494,0.9579029678355695,0.9579029678355698,0.7887442633356669
0.4650501672240802,0.9554296429423235,0.9554296429423225,0.7905819432424734
0.4660535117056856,0.9530093067280783,0.9530093067280802,0.7923802525712538
0.467056856187291,0.9506393293869568,0.9506393293869533,0.7941411452672613
0.46806020066889625,0.948317230773039,0.9483172307730388,0.7958664640784157
0.4690635451505017,0.9460406722954328,0.9460406722954345,0.7975579465772928
0.47006688963210697,0.9438074491547463,0.9438074491547478,0.7992172309294053
0.47107023411371235,0.9416154829216052,0.9416154829216026,0.8008458614073684
0.47207357859531773,0.9394628144550886,0.9394628144550885,0.8024452936524938
0.47307692307692306,0.9373475971566647,0.9373475971566653,0.8040168996871296
0.4740802675585285,0.9352680905533534,0.9352680905533547,0.8055619726823554
0.4750836120401338,0.9332226542023554,0.9332226542023571,0.8070817314868469
0.47608695652173916,0.9312097419082283,0.931209741908229,0.8085773249235125
0.47709030100334454,0.9292278962426792,0.9292278962426783,0.8100498358612858
0.4780936454849499,0.9272757433565098,0.9272757433565136,0.811500285069846
0.4790969899665552,0.9253519880726745,0.9253519880726718,0.8129296348654902
0.4801003344481605,0.9234554092491242,0.9234554092491277,0.8143387925565082
0.4811036789297659,0.9215848554000077,0.9215848554000109,0.8157286136966694
0.48210702341137124,0.9197392405636577,0.9197392405636525,0.8170999051552785
0.4831103678929766,0.9179175404059755,0.9179175404059814,0.8184534280123544
0.4841137123745819,0.9161187885478872,0.9161187885478848,0.819789900287378
0.4851170568561872,0.9143420731057386,0.9143420731057418,0.8211099995097071
0.4861204013377926,0.9125865334339044,0.9125865334339058,0.8224143651388816
0.487123745819398,0.9108513570589744,0.9108513570589721,0.8237036008424824
0.4881270903010034,0.9091357767953934,0.9091357767953888,0.8249782766392235
0.4891304347826086,0.9074390680327881,0.9074390680327993,0.826238930914461
0.490133779264214,0.9057605461853828,0.9057605461853899,0.8274860723153094
0.49113712374581936,0.9040995642946558,0.9040995642946612,0.8287201815318116
0.49214046822742474,0.9024555107762974,0.9024555107762984,0.8299417129709915
0.4931438127090301,0.9008278073037737,0.9008278073037689,0.8311510963293484
0.4941471571906355,0.8992159068195582,0.899215906819566,0.8323487380705069
0.4951505016722409,0.8976192916678192,0.8976192916678244,0.8335350228126641
0.4961538461538461,0.8960374718405292,0.8960374718405172,0.8347103146316874
0.4971571906354515,0.8944699833305779,0.8944699833305737,0.8358749582847484
0.4981605351170569,0.8929163865855659,0.8929163865855717,0.8370292803592043
0.4991638795986622,0.8913762650560434,0.8913762650560533,0.8381735903512181
0.5001672240802676,0.889849223832636,0.8898492238326318,0.8393081816783825
0.5011705685618729,0.8883348883666518,0.8883348883666533,0.8404333326302832
0.5021739130434782,0.8868329032689629,0.8868329032689689,0.8415493072609822
0.5031772575250836,0.8853429311825598,0.8853429311825468,0.8426563562266823
0.504180602006689,0.8838646517240227,0.883864651724026,0.8437547175721711
0.5051839464882942,0.882397760490015,0.8823977604900028,0.8448446174691016
0.5061872909698996,0.8809419681242963,0.8809419681243122,0.8459262709090656
0.507190635451505,0.8794969994420655,0.8794969994420709,0.8469998823543565
0.5081939799331103,0.8780625926076292,0.8780625926076415,0.8480656463488152
0.5091973244147158,0.8766384983623623,0.8766384983623459,0.849123748091577
0.510200668896321,0.8752244792996206,0.8752244792995971,0.8501743639757035
0.5112040133779264,0.8738203091840565,0.8738203091840623,0.8512176620940055
0.5122073578595319,0.8724257723120948,0.8724257723120777,0.852253802714241
0.5132107023411371,0.8710406629112745,0.8710406629112734,0.8532829387252625
0.5142140468227425,0.8696647845762121,0.8696647845761925,0.8543052160562677
0.5152173913043478,0.8682979497384367,0.8682979497384333,0.855320774070559
0.5162207357859532,0.8669399791684116,0.8669399791684139,0.8563297459356691
0.5172240802675585,0.8655907015075656,0.8655907015075737,0.8573322589709773
0.5182274247491638,0.8642499528284415,0.8642499528284706,0.8583284349745445
0.5192307692307692,0.8629175762213662,0.8629175762213831,0.8593183905302504
0.5202341137123746,0.8615934214055804,0.8615934214055503,0.8603022372966709
0.52123745819398,0.8602773443641901,0.8602773443641601,0.8612800822782889
0.5222408026755853,0.8589692070002969,0.8589692070002648,0.8622520280810969
0.5232441471571907,0.8576688768138194,0.857668876813818,0.8632181731526118
0.524247491638796,0.8563762265977646,0.8563762265977573,0.8641786120076391
0.5252508361204014,0.8550911341519882,0.8550911341519607,0.8651334354408502
0.5262541806020067,0.8538134820141615,0.853813482014134,0.8660827307267153
0.527257525083612,0.8525431572066897,0.8525431572066409,0.8670265818075857
0.5282608695652175,0.8512800509980628,0.8512800509980518,0.867965069470912
0.5292642140468228,0.8500240586786459,0.8500240586786242,0.8688982715159852
