Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,0.00213,26.788765667937696,0.00037,55.41026926203631
2,0.00087,26.711134440964088,0.00029,54.844115826068446
