epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.44904204136011666,0.6701059926311036,0.44017215737095244,0.6634547138810247
1,1,train,16,0.4316317198657034,0.6569868490812456,0.44017215737095244,0.6634547138810247
1,2,train,16,0.43505670398019886,0.6595882836893018,0.44017215737095244,0.6634547138810247
1,3,train,16,0.4386726265059398,0.6623236569124945,0.44017215737095244,0.6634547138810247
1,4,train,16,0.46103780163709945,0.6789976447949576,0.44017215737095244,0.6634547138810247
1,5,train,10,0.42559205087665675,0.6523741647832605,0.44017215737095244,0.6634547138810247
1,-1,train,90,0.44017215737095244,0.6634547138810247,0.44017215737095244,0.6634547138810247
2,0,train,16,0.4228003983255626,0.6502310345758364,0.4338399526290429,0.6586652811778095
2,1,train,16,0.4644211102848323,0.6814844901278622,0.4338399526290429,0.6586652811778095
2,2,train,16,0.4200689713548386,0.6481272802118722,0.4338399526290429,0.6586652811778095
2,3,train,16,0.42189830760764285,0.6495369947952486,0.4338399526290429,0.6586652811778095
2,4,train,16,0.4403543284331006,0.6635919894280676,0.4338399526290429,0.6586652811778095
2,5,train,10,0.4334965997682809,0.6584045866853305,0.4338399526290429,0.6586652811778095
2,-1,train,90,0.4338399526290429,0.6586652811778095,0.4338399526290429,0.6586652811778095
3,0,train,16,0.4076322400001575,0.6384608367003864,0.4265551309473656,0.6531118824117087
3,1,train,16,0.43665615879960146,0.6607996358954819,0.4265551309473656,0.6531118824117087
3,2,train,16,0.4151169141033036,0.6442956728888559,0.4265551309473656,0.6531118824117087
3,3,train,16,0.4567320921844468,0.6758195707320459,0.4265551309473656,0.6531118824117087
3,4,train,16,0.41747116611681073,0.6461200864520548,0.4265551309473656,0.6531118824117087
3,5,train,10,0.4257222144798732,0.6524739186204098,0.4265551309473656,0.6531118824117087
3,-1,train,90,0.4265551309473656,0.6531118824117087,0.4265551309473656,0.6531118824117087
4,0,train,16,0.43133735184289496,0.6567627820171412,0.42163611994111133,0.6493351368446892
4,1,train,16,0.41548122276248384,0.6445783294235727,0.42163611994111133,0.6493351368446892
4,2,train,16,0.4231990808302597,0.6505375322225918,0.42163611994111133,0.6493351368446892
4,3,train,16,0.38719484794712694,0.6222498275991138,0.42163611994111133,0.6493351368446892
4,4,train,16,0.4167886847871533,0.6455917322791187,0.42163611994111133,0.6493351368446892
4,5,train,10,0.4558155314767491,0.6751411196755454,0.42163611994111133,0.6493351368446892
4,-1,train,90,0.42163611994111133,0.6493351368446892,0.42163611994111133,0.6493351368446892
5,0,train,16,0.44118652379446016,0.6642187318906778,0.4102640723677439,0.6405185964261646
5,1,train,16,0.4199402155276261,0.6480279434774601,0.4102640723677439,0.6405185964261646
5,2,train,16,0.40767688227163296,0.6384957965966831,0.4102640723677439,0.6405185964261646
5,3,train,16,0.409368078158393,0.6398187854059875,0.4102640723677439,0.6405185964261646
5,4,train,16,0.4005694977635624,0.6329055994092345,0.4102640723677439,0.6405185964261646
5,5,train,10,0.38284323669078874,0.6187432720367865,0.4102640723677439,0.6405185964261646
5,-1,train,90,0.4102640723677439,0.6405185964261646,0.4102640723677439,0.6405185964261646
6,0,train,16,0.40918961509539,0.6396793064461207,0.40405469869622634,0.6356529703354075
6,1,train,16,0.3965804593037742,0.629746345208747,0.40405469869622634,0.6356529703354075
6,2,train,16,0.40976909116816995,0.6401320888443025,0.40405469869622634,0.6356529703354075
6,3,train,16,0.4155011479054092,0.6445937851898739,0.40405469869622634,0.6356529703354075
6,4,train,16,0.4005820363075187,0.6329155048721107,0.40405469869622634,0.6356529703354075
6,5,train,10,0.39270584239709605,0.6266624628913846,0.40405469869622634,0.6356529703354075
6,-1,train,90,0.40405469869622634,0.6356529703354075,0.40405469869622634,0.6356529703354075
7,0,train,16,0.41608722097654804,0.6450482315118367,0.3975573317693037,0.6305214760571631
7,1,train,16,0.39504279139566933,0.6285242965834092,0.3975573317693037,0.6305214760571631
7,2,train,16,0.387477511349582,0.6224769163186552,0.3975573317693037,0.6305214760571631
7,3,train,16,0.39941816698388083,0.6319953852552096,0.3975573317693037,0.6305214760571631
7,4,train,16,0.390809271332856,0.625147399684951,0.3975573317693037,0.6305214760571631
7,5,train,10,0.3965090285772858,0.6296896287674475,0.3975573317693037,0.6305214760571631
7,-1,train,90,0.3975573317693037,0.6305214760571631,0.3975573317693037,0.6305214760571631
8,0,train,16,0.38477575487854815,0.6203029541107701,0.3900167665229104,0.6245132236573622
8,1,train,16,0.4014091411541995,0.6335685765204896,0.3900167665229104,0.6245132236573622
8,2,train,16,0.3928206731686936,0.6267540771057606,0.3900167665229104,0.6245132236573622
8,3,train,16,0.3860571333369067,0.6213349606588275,0.3900167665229104,0.6245132236573622
8,4,train,16,0.39149471047520357,0.6256953815357786,0.3900167665229104,0.6245132236573622
8,5,train,10,0.383543186123911,0.6193086355961065,0.3900167665229104,0.6245132236573622
8,-1,train,90,0.3900167665229104,0.6245132236573622,0.3900167665229104,0.6245132236573622
9,0,train,16,0.3824873833730604,0.6184556438202018,0.3821503003477061,0.6181830637826518
9,1,train,16,0.3887708068044775,0.623514880980781,0.3821503003477061,0.6181830637826518
9,2,train,16,0.3707678737397668,0.6089071142134626,0.3821503003477061,0.6181830637826518
9,3,train,16,0.39690028464282695,0.630000225906965,0.3821503003477061,0.6181830637826518
9,4,train,16,0.3893452635268364,0.6239753709296837,0.3821503003477061,0.6181830637826518
9,5,train,10,0.3646301899992685,0.6038461641836176,0.3821503003477061,0.6181830637826518
9,-1,train,90,0.3821503003477061,0.6181830637826518,0.3821503003477061,0.6181830637826518
10,0,train,16,0.3976780034467186,0.6306171607613598,0.37728060375318745,0.6142317182897571
10,1,train,16,0.3735924555067909,0.6112220999823148,0.37728060375318745,0.6142317182897571
10,2,train,16,0.3587483120204274,0.5989560184357674,0.37728060375318745,0.6142317182897571
10,3,train,16,0.3700229581061644,0.6082951241841121,0.37728060375318745,0.6142317182897571
10,4,train,16,0.37059427020450525,0.6087645441420724,0.37728060375318745,0.6142317182897571
10,5,train,10,0.393047623234518,0.6269351028890614,0.37728060375318745,0.6142317182897571
10,-1,train,90,0.37728060375318745,0.6142317182897571,0.37728060375318745,0.6142317182897571
11,0,train,16,0.3847509645170799,0.6202829713260553,0.36810542958197684,0.6067169270606985
11,1,train,16,0.3775545213365697,0.6144546536047796,0.36810542958197684,0.6067169270606985
11,2,train,16,0.3725499826632057,0.6103687268063508,0.36810542958197684,0.6067169270606985
11,3,train,16,0.3512708697494378,0.592681086039902,0.36810542958197684,0.6067169270606985
11,4,train,16,0.37045856926703663,0.6086530779245568,0.36810542958197684,0.6067169270606985
11,5,train,10,0.3520476699585316,0.593336051456956,0.36810542958197684,0.6067169270606985
11,-1,train,90,0.36810542958197684,0.6067169270606985,0.36810542958197684,0.6067169270606985
12,0,train,16,0.3393212275618291,0.5825128561343768,0.36336149972217635,0.6027947409543122
12,1,train,16,0.38423864536860214,0.619869861639201,0.36336149972217635,0.6027947409543122
12,2,train,16,0.3541713439382601,0.5951229653930858,0.36336149972217635,0.6027947409543122
12,3,train,16,0.3623182330481796,0.6019287607750435,0.36336149972217635,0.6027947409543122
12,4,train,16,0.3582851897027293,0.5985692856326069,0.36336149972217635,0.6027947409543122
12,5,train,10,0.38183435871345794,0.6179274704311647,0.36336149972217635,0.6027947409543122
12,-1,train,90,0.36336149972217635,0.6027947409543122,0.36336149972217635,0.6027947409543122
13,0,train,16,0.37877801321201954,0.6154494400127597,0.3538039468015783,0.5948142120036964
13,1,train,16,0.3599165788249703,0.5999304783264227,0.3538039468015783,0.5948142120036964
13,2,train,16,0.3398306769548551,0.5829499780897629,0.3538039468015783,0.5948142120036964
13,3,train,16,0.36047522804999205,0.6003958927657584,0.3538039468015783,0.5948142120036964
13,4,train,16,0.35023581540453774,0.5918072451436681,0.3538039468015783,0.5948142120036964
13,5,train,10,0.33358736836309494,0.5775702280788847,0.3538039468015783,0.5948142120036964
13,-1,train,90,0.3538039468015783,0.5948142120036964,0.3538039468015783,0.5948142120036964
14,0,train,16,0.3600601034567119,0.6000500841235771,0.3465782050805415,0.5887089306954172
14,1,train,16,0.33709417096906497,0.5805981148514564,0.3465782050805415,0.5887089306954172
14,2,train,16,0.3598847617607251,0.5999039604476079,0.3465782050805415,0.5887089306954172
14,3,train,16,0.33908116044708514,0.582306758029722,0.3465782050805415,0.5887089306954172
14,4,train,16,0.36070894831561434,0.6005904996881106,0.3465782050805415,0.5887089306954172
14,5,train,10,0.3226400855340478,0.5680141596246064,0.3465782050805415,0.5887089306954172
14,-1,train,90,0.3465782050805415,0.5887089306954172,0.3465782050805415,0.5887089306954172
15,0,train,16,0.33806756401232857,0.581435778063518,0.3424447675304763,0.5851878053501084
15,1,train,16,0.3541997368366736,0.5951468195636045,0.3424447675304763,0.5851878053501084
15,2,train,16,0.31749250490983866,0.5634647326229377,0.3424447675304763,0.5851878053501084
15,3,train,16,0.3354770754482997,0.5792038289309729,0.3424447675304763,0.5851878053501084
15,4,train,16,0.34885057875404146,0.5906357411755925,0.3424447675304763,0.5851878053501084
15,5,train,10,0.36058114522167606,0.6004840923968562,0.3424447675304763,0.5851878053501084
15,-1,train,90,0.3424447675304763,0.5851878053501084,0.3424447675304763,0.5851878053501084
16,0,train,16,0.34418592135615667,0.5866736071753669,0.3336001236021972,0.5775812701275875
16,1,train,16,0.3435698638188654,0.5861483291956614,0.3336001236021972,0.5775812701275875
16,2,train,16,0.3371512707550113,0.5806472860136447,0.3336001236021972,0.5775812701275875
16,3,train,16,0.32504901816124354,0.5701307027000418,0.3336001236021972,0.5775812701275875
16,4,train,16,0.3297930408747262,0.5742761016050782,0.3336001236021972,0.5775812701275875
16,5,train,10,0.32185162664718014,0.5673196864618574,0.3336001236021972,0.5775812701275875
16,-1,train,90,0.3336001236021972,0.5775812701275875,0.3336001236021972,0.5775812701275875
17,0,train,16,0.3236665227185876,0.5689169734843456,0.32912503916733177,0.5736942035329726
17,1,train,16,0.31863086273416613,0.5644739699349883,0.32912503916733177,0.5736942035329726
17,2,train,16,0.3417016439663824,0.5845525160038082,0.32912503916733177,0.5736942035329726
17,3,train,16,0.32548169826613166,0.5705100334491338,0.32912503916733177,0.5736942035329726
17,4,train,16,0.31180901260457755,0.5583986144364772,0.32912503916733177,0.5736942035329726
17,5,train,10,0.35346049471414526,0.5945254365577181,0.32912503916733177,0.5736942035329726
17,-1,train,90,0.32912503916733177,0.5736942035329726,0.32912503916733177,0.5736942035329726
18,0,train,16,0.31949201429482965,0.5652362464446434,0.320898459832668,0.5664790021109944
18,1,train,16,0.33327816847279007,0.5773024930422439,0.320898459832668,0.5664790021109944
18,2,train,16,0.3186257266424564,0.5644694204670935,0.320898459832668,0.5664790021109944
18,3,train,16,0.3104934090569797,0.5572193545247506,0.320898459832668,0.5664790021109944
18,4,train,16,0.3199320325914116,0.5656253464895395,0.320898459832668,0.5664790021109944
18,5,train,10,0.32356940793754035,0.5688316165066253,0.320898459832668,0.5664790021109944
18,-1,train,90,0.320898459832668,0.5664790021109944,0.320898459832668,0.5664790021109944
19,0,train,16,0.3193526824286465,0.5651129820032862,0.3129550645981511,0.5594238684558883
19,1,train,16,0.3027156209947024,0.5501959841680985,0.3129550645981511,0.5594238684558883
19,2,train,16,0.3177277963666866,0.563673483824356,0.3129550645981511,0.5594238684558883
19,3,train,16,0.3124443960488985,0.5589672584766469,0.3129550645981511,0.5594238684558883
19,4,train,16,0.3268363341531471,0.5716960155127435,0.3129550645981511,0.5594238684558883
19,5,train,10,0.29865355759682555,0.5464920471487444,0.3129550645981511,0.5594238684558883
19,-1,train,90,0.3129550645981511,0.5594238684558883,0.3129550645981511,0.5594238684558883
20,0,train,16,0.3070209052794603,0.5540946717659901,0.3066638704358229,0.5537723994890165
20,1,train,16,0.30396382414399026,0.5513291432021259,0.3066638704358229,0.5537723994890165
20,2,train,16,0.31247988268380894,0.5589990006107426,0.3066638704358229,0.5537723994890165
20,3,train,16,0.30350065978618584,0.5509089396499078,0.3066638704358229,0.5537723994890165
20,4,train,16,0.31438905908843734,0.5607040744353811,0.3066638704358229,0.5537723994890165
20,5,train,10,0.2986288916330547,0.5464694791413832,0.3066638704358229,0.5537723994890165
20,-1,train,90,0.3066638704358229,0.5537723994890165,0.3066638704358229,0.5537723994890165
21,0,train,16,0.2896831946490392,0.5382222539518774,0.2986439647741796,0.5464832703515997
