epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.40831013780563624,0.6389915005738623,0.3913901751595268,0.6256118406484381
1,1,train,16,0.3901744088140338,0.624639423038631,0.3913901751595268,0.6256118406484381
1,2,train,16,0.38348924700819803,0.619265086217686,0.3913901751595268,0.6256118406484381
1,3,train,16,0.3767378533558594,0.613789746864396,0.3913901751595268,0.6256118406484381
1,4,train,16,0.3737317388805861,0.6113360277953411,0.3913901751595268,0.6256118406484381
1,5,train,10,0.41589766509284737,0.6449012832153828,0.3913901751595268,0.6256118406484381
1,-1,train,90,0.3913901751595268,0.6256118406484381,0.3913901751595268,0.6256118406484381
2,0,train,16,0.3658211321520029,0.6048314907079516,0.3823834691013785,0.6183716270183962
2,1,train,16,0.37453200764325895,0.6119902022444959,0.3823834691013785,0.6183716270183962
2,2,train,16,0.3943367135042428,0.6279623503875394,0.3823834691013785,0.6183716270183962
2,3,train,16,0.38103568903146906,0.6172808834165117,0.3823834691013785,0.6183716270183962
2,4,train,16,0.3868461024534424,0.6219695349882037,0.3823834691013785,0.6183716270183962
2,5,train,10,0.39172916982385464,0.6258827125139779,0.3823834691013785,0.6183716270183962
2,-1,train,90,0.3823834691013785,0.6183716270183962,0.3823834691013785,0.6183716270183962
3,0,train,16,0.36882474264474624,0.6073094290761063,0.37274588435336425,0.6105291838670485
3,1,train,16,0.38799064556877355,0.6228889512335032,0.37274588435336425,0.6105291838670485
3,2,train,16,0.3598501579262012,0.5998751186090328,0.37274588435336425,0.6105291838670485
3,3,train,16,0.39466583516297477,0.6282243509789912,0.37274588435336425,0.6105291838670485
3,4,train,16,0.3682190705149712,0.6068105721845749,0.37274588435336425,0.6105291838670485
3,5,train,10,0.3569248543025186,0.5974318825627893,0.37274588435336425,0.6105291838670485
3,-1,train,90,0.37274588435336425,0.6105291838670485,0.37274588435336425,0.6105291838670485
4,0,train,16,0.37895731908740027,0.6155950934562427,0.36750342493017046,0.6062206074773197
4,1,train,16,0.36664756400470006,0.6055142971100683,0.36750342493017046,0.6062206074773197
4,2,train,16,0.3608460793257098,0.6007046523256747,0.36750342493017046,0.6062206074773197
4,3,train,16,0.3466214136269182,0.5887456272677685,0.36750342493017046,0.6062206074773197
4,4,train,16,0.36160181726483615,0.6013333661662523,0.36750342493017046,0.6062206074773197
4,5,train,10,0.3903463562714584,0.6247770452501104,0.36750342493017046,0.6062206074773197
4,-1,train,90,0.36750342493017046,0.6062206074773197,0.36750342493017046,0.6062206074773197
5,0,train,16,0.36403508250170374,0.6033531987995951,0.359000201577049,0.5991662553724542
5,1,train,16,0.35947680282730227,0.5995638438292474,0.359000201577049,0.5991662553724542
5,2,train,16,0.36544598084447477,0.6045212823751326,0.359000201577049,0.5991662553724542
5,3,train,16,0.3481289907306911,0.5900245679043298,0.359000201577049,0.5991662553724542
5,4,train,16,0.34558085355663315,0.5878612536616384,0.359000201577049,0.5991662553724542
5,5,train,10,0.37133349900148893,0.6093713966059524,0.359000201577049,0.5991662553724542
5,-1,train,90,0.359000201577049,0.5991662553724542,0.359000201577049,0.5991662553724542
6,0,train,16,0.33778889908587456,0.5811960934881398,0.35090927630694074,0.5923759585828419
6,1,train,16,0.3435404972864659,0.5861232782328867,0.35090927630694074,0.5923759585828419
6,2,train,16,0.36513029351388093,0.6042601207376513,0.35090927630694074,0.5923759585828419
6,3,train,16,0.3617021867172137,0.6014168161244028,0.35090927630694074,0.5923759585828419
6,4,train,16,0.34041032441612323,0.5834469336761684,0.35090927630694074,0.5923759585828419
6,5,train,10,0.35688345682208594,0.5973972353652852,0.35090927630694074,0.5923759585828419
6,-1,train,90,0.35090927630694074,0.5923759585828419,0.35090927630694074,0.5923759585828419
7,0,train,16,0.3696400622270606,0.6079803140127652,0.3419850392359562,0.5847948693652811
7,1,train,16,0.3554109389707539,0.596163516973954,0.3419850392359562,0.5847948693652811
7,2,train,16,0.34257294217882367,0.5852973109273814,0.3419850392359562,0.5847948693652811
7,3,train,16,0.3412585251673121,0.584173369101427,0.3419850392359562,0.5847948693652811
7,4,train,16,0.31515197730586536,0.5613839838344743,0.3419850392359562,0.5847948693652811
7,5,train,10,0.3278757895659214,0.5726043918500114,0.3419850392359562,0.5847948693652811
7,-1,train,90,0.3419850392359562,0.5847948693652811,0.3419850392359562,0.5847948693652811
8,0,train,16,0.33617950801773283,0.5798098895480593,0.33635340156150106,0.5799598275410988
8,1,train,16,0.3673658365109774,0.6061071163672123,0.33635340156150106,0.5799598275410988
8,2,train,16,0.3141939133555005,0.5605300289507249,0.33635340156150106,0.5799598275410988
8,3,train,16,0.315141753246511,0.5613748776410563,0.33635340156150106,0.5799598275410988
8,4,train,16,0.33515140212964584,0.578922621884519,0.33635340156150106,0.5799598275410988
8,5,train,10,0.35008799610863883,0.5916823439216679,0.33635340156150106,0.5799598275410988
8,-1,train,90,0.33635340156150106,0.5799598275410988,0.33635340156150106,0.5799598275410988
9,0,train,16,0.33256766785335307,0.5766868022188066,0.32795042774633654,0.5726695624409739
