Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,0.00024,10.363358285278082,0.0001,17.095788955688477
2,0.00024,9.783900220878422,0.00039,17.053437491878867
