batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.010595810045960479,0.10293595118305596,0.010595810045960479,0.10293595118305596
-1,6,0.010595810045960479,0.10293595118305596,0.010595810045960479,0.10293595118305596
