batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0009337492298751853,0.030557310579879003,0.0012998285127196589,0.036053134575507566
-1,2,0.0009337492298751853,0.06370602887377168,0.0012998285127196589,0.08130847306593313
