batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,7.722286456570503e-05,0.008787654099115704,0.00012470475375848833,0.011167128268202544
-1,8,7.722286456570503e-05,0.016672006791813878,0.00012470475375848833,0.021365596890876686
