epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.415775090946022,0.6448062429490133,0.386075008144525,0.6213493446882559
1,1,train,2,0.356374925343028,0.5969714610791943,0.386075008144525,0.6213493446882559
1,-1,train,18,0.386075008144525,0.6213493446882559,0.386075008144525,0.6213493446882559
2,0,train,16,0.4100532759938582,0.6403540239538268,0.3910829312175943,0.6253662376700506
2,1,train,2,0.37211258644133033,0.6100103166679481,0.3910829312175943,0.6253662376700506
2,-1,train,18,0.3910829312175943,0.6253662376700506,0.3910829312175943,0.6253662376700506
3,0,train,16,0.40317771100002364,0.6349627634751692,0.4003081529709063,0.6326991014462612
3,1,train,2,0.39743859494178885,0.6304273113863238,0.4003081529709063,0.6326991014462612
3,-1,train,18,0.4003081529709063,0.6326991014462612,0.4003081529709063,0.6326991014462612
4,0,train,16,0.39413337676225546,0.6278004274944828,0.41740833608495587,0.6460714636051927
4,1,train,2,0.4406832954076562,0.663839811556716,0.41740833608495587,0.6460714636051927
4,-1,train,18,0.41740833608495587,0.6460714636051927,0.41740833608495587,0.6460714636051927
5,0,train,16,0.3974269958094876,0.6304181118983556,0.39128137685831843,0.6255248810865307
5,1,train,2,0.38513575790714927,0.6205930694965496,0.39128137685831843,0.6255248810865307
5,-1,train,18,0.39128137685831843,0.6255248810865307,0.39128137685831843,0.6255248810865307
6,0,train,16,0.3983753696732481,0.6311698421766111,0.37356020934047574,0.6111957209769026
6,1,train,2,0.34874504900770337,0.5905463986916721,0.37356020934047574,0.6111957209769026
6,-1,train,18,0.37356020934047574,0.6111957209769026,0.37356020934047574,0.6111957209769026
7,0,train,16,0.3910771782007257,0.6253616379349838,0.38471195156132043,0.620251522820638
7,1,train,2,0.37834672492191523,0.6150989553900374,0.38471195156132043,0.620251522820638
7,-1,train,18,0.38471195156132043,0.620251522820638,0.38471195156132043,0.620251522820638
8,0,train,16,0.3896453583909571,0.6242157947304419,0.37542155343576644,0.6127165359575065
8,1,train,2,0.3611977484805758,0.6009972949028771,0.37542155343576644,0.6127165359575065
8,-1,train,18,0.37542155343576644,0.6127165359575065,0.37542155343576644,0.6127165359575065
9,0,train,16,0.37470431854424985,0.6121309651898439,0.4135698228870504,0.6430939456152969
9,1,train,2,0.45243532722985097,0.6726331297444774,0.4135698228870504,0.6430939456152969
9,-1,train,18,0.4135698228870504,0.6430939456152969,0.4135698228870504,0.6430939456152969
