batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,4.5266244021809314e-05,0.006728019323828471,4.5266244021809314e-05,0.006728019323828471
-1,16,4.5266244021809314e-05,0.008383189543629556,4.5266244021809314e-05,0.008383189543629556
