batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,3.898851609014121e-05,0.006244078482061321,3.898851609014121e-05,0.006244078482061321
-1,8,3.898851609014121e-05,0.0069000410249771766,3.898851609014121e-05,0.0069000410249771766
