Temperature (T),Cao,Ca,Cb,Cc
430.91497802734375,1.0628842115402222,0.46198880692348687,0.7982091907665418,1.8026862138501936
431.16558837890625,1.0500304698944092,0.4521275518011153,0.8041941638133949,1.793708754279899
431.26824951171875,0.8289422988891602,0.29688131761750597,0.9358780374566836,1.5961829438149704
431.48822021484375,1.1243020296096802,0.5086085202584905,0.7686129812976646,1.847080528053525
431.5144348144531,0.9087347388267517,0.3500095710254163,0.8825496643972661,1.676175503404069
431.53814697265625,1.0087698698043823,0.421226576411756,0.8249134132147068,1.7626298801779197
431.83807373046875,0.9349467754364014,0.36799825596818936,0.8661029610635528,1.7008455584046591
432.077392578125,1.1682929992675781,0.54263365167117,0.7486813048071079,1.8769780427893001
432.2159729003906,1.0614219903945923,0.4599233219657842,0.7970026631423401,1.8044960052864683
432.246826171875,1.0530264377593994,0.45357955061198885,0.8011062257052317,1.7983406614421786
432.4780578613281,0.9682485461235046,0.3911492772686337,0.8458014622903235,1.7312978065645477
432.7256774902344,0.8392101526260376,0.3025432494922101,0.9266661937322952,1.6100007094015323
432.7484130859375,1.045735239982605,0.4477437740766888,0.8040170681881422,1.7939743977177736
433.0469665527344,1.1622987985610962,0.5371848011647351,0.749772005207293,1.8753419921890677
433.5153503417969,0.9441764950752258,0.37329086018272817,0.8582287302150069,1.7126569046774909
433.55596923828125,0.8156855702400208,0.28681433514905397,0.942257529818077,1.58661370527289
434.232421875,0.8808923363685608,0.32912993708289606,0.8964752014286904,1.6552871978569743
435.47113037109375,1.177417516708374,0.5473630266072727,0.7398910197977198,1.8901634703033816
435.77691650390625,0.8369494676589966,0.2990033118632542,0.9241076884085526,1.6138384673871897
436.65435791015625,1.1098861694335938,0.4936731814573012,0.7675740240473972,1.8486389639288954
436.8822326660156,0.8255452513694763,0.290903069825502,0.9307156369120518,1.6039265446319222
437.5386657714844,0.8089898228645325,0.27992332438852663,0.9418670030479885,1.5871994954280175
437.8945617675781,0.903101921081543,0.3416910664804585,0.877178290797782,1.6842325638033027
438.6856994628906,1.1999335289001465,0.5629768751229789,0.7260866924455643,1.9108699613316034
438.7313232421875,0.8100177049636841,0.27979666667446834,0.939557923421566,1.59066311486765
440.0,0.800000011920929,0.27267919094385734,0.9453583580457819,1.5819624629312896
440.0,0.800000011920929,0.27267919094381493,0.9453583580458403,1.5819624629312736
440.0,0.9333332777023315,0.36116053466249165,0.8556545139203221,1.7165182291195176
440.0,0.9333332777023315,0.3611605346624758,0.855654513920343,1.7165182291195127
440.0,1.0666667222976685,0.4582913492289045,0.7832492538625603,1.8251261192062036
440.0,1.0666667222976685,0.4582913492289922,0.7832492538624801,1.8251261192061958
440.0,1.0666667222976685,0.4582913492289109,0.7832492538625517,1.825126119206206
440.0,1.0666667222976685,0.45829134922893205,0.7832492538625332,1.8251261192062036
440.0,1.2000000476837158,0.5620979586686063,0.7241958219698457,1.9137062670452636
440.0,1.2000000476837158,0.5620979586686434,0.7241958219698197,1.9137062670452527
440.12353515625,1.116995096206665,0.496696320718566,0.7594024490237636,1.8608963264643357
440.1319580078125,1.1551578044891357,0.5264529034012719,0.7425901978244219,1.886114703263442
441.6951904296875,0.9756239056587219,0.3899701024320225,0.8286923935466618,1.7569614096800379
442.3055725097656,1.1239161491394043,0.5005318324572969,0.7532313666357081,1.8701529500463991
442.3793029785156,1.1140849590301514,0.49286953803913375,0.7575691580179456,1.863646262973072
442.949462890625,0.8837944865226746,0.32520339201689485,0.8828178109884715,1.6757732835173085
443.6568603515625,1.1666607856750488,0.5330548486715837,0.732788125993134,1.9008178110103309
444.33056640625,0.9507430791854858,0.3704694329596613,0.8394527075481985,1.740820938677626
444.4558410644531,0.9764071702957153,0.3886629829267915,0.824511625262098,1.7632325621068257
444.62744140625,0.9076223969459534,0.34027553352548356,0.8653062731591505,1.7020405902613196
445.617431640625,0.9193888902664185,0.347717618585498,0.8566574566382424,1.715013815042678
445.6365661621094,1.0570077896118164,0.4471278871860088,0.7802401951484648,1.8296397072773425
446.1301574707031,0.8220974802970886,0.28274957428013603,0.9213041879662353,1.6180437180507174
446.3200988769531,0.9149700403213501,0.34421184775630687,0.8584836148699645,1.7122745776950785
447.1181335449219,0.9444987177848816,0.36422673696668817,0.839456038363642,1.7408159424545517
447.49212646484375,1.0394091606140137,0.43271527814132976,0.7866122350545978,1.8200816474180865
447.5673828125,1.1585735082626343,0.5240121316263351,0.7308772467274298,1.9036841299088694
447.71728515625,0.9946233034133911,0.39963837170884986,0.8100301365909625,1.784954795113579
448.13226318359375,0.8712307810783386,0.31345897740913825,0.8844563926615381,1.6733154110076627
448.343505859375,1.052729845046997,0.4420992146786846,0.7787387392633024,1.83189189110501
448.4175720214844,1.088525652885437,0.46912965985690336,0.7612080139429566,1.858187979085577
448.5391540527344,1.1886824369430542,0.5471926824936044,0.7170204911010449,1.9244692633484046
448.9571533203125,0.8101918697357178,0.27347456035251505,0.9265653812336978,1.610151928149505
449.4640808105469,1.0118045806884766,0.411016309728969,0.7984234580808244,1.8023648128786833
450.0,0.8666666666666667,0.30925796065169653,0.8851825879700376,1.6722261180449325
450.0,0.8666666746139526,0.30925796590707944,0.8851825825862578,1.6722261261206153
450.0,1.0,0.40204433937299666,0.8040886787460677,1.7938669818809359
450.0,1.1333333333333333,0.5026245753212821,0.7385824839758253,1.892126274036226
450.1612854003906,0.8360864520072937,0.28920465712334625,0.9062364102320648,1.6406453846518825
451.3638610839844,0.8199754357337952,0.27818432622672185,0.9164177809859542,1.6253733285211194
451.6380615234375,1.051982045173645,0.439366118922294,0.7747681474972502,1.837847778754101
451.72528076171875,1.1558303833007812,0.5190856304921198,0.7265104943830082,1.9102342584256535
451.8874816894531,0.8897812962532043,0.32350535480012027,0.8674481170938528,1.6988278243592314
452.2234802246094,1.0340157747268677,0.4255913901131364,0.7831512307725149,1.8252731538412164
452.47235107421875,1.1668719053268433,0.527293244399259,0.7208426781450109,1.9187359827825734
453.01531982421875,0.8030147552490234,0.2665468108320524,0.9270641111659672,1.609403833251004
453.1380310058594,1.0858433246612549,0.46397330782066126,0.75625996631865,1.8656100505219433
453.2055358886719,1.0278270244598389,0.42037317240408517,0.7850922958886514,1.822361556167102
453.2828369140625,0.9980169534683228,0.3984775513529141,0.8009211957690676,1.7986182063463414
453.3840637207031,1.084902286529541,0.46309669920844,0.7563888253574929,1.8654167619636082
453.5321044921875,1.0974563360214233,0.47259001958429403,0.7502673671256725,1.874598949311457
453.748291015625,1.1665199995040894,0.5261826612359752,0.7193253234635094,1.9210120148046046
454.4233093261719,1.1611332893371582,0.5214970639373214,0.7207275492000793,1.9189086761997576
454.44757080078125,0.8757578730583191,0.31253531188647554,0.8735548776562503,1.6896676835155935
454.6141052246094,0.8226651549339294,0.2779389903001621,0.9105476707323376,1.63417849390143
454.718505859375,0.9687610864639282,0.37650886650751497,0.8154955600869496,1.776756659869464
457.3686218261719,0.8352914452552795,0.2843537313080783,0.8981245721053518,1.6528131418418495
457.9989013671875,0.8162535429000854,0.2719018739897081,0.9112966621791753,1.6330550067312024
458.53741455078125,0.9963489770889282,0.3939490479472395,0.7952001417165656,1.807199787425123
460.0,0.800000011920929,0.2606235217691176,0.9212470196965213,1.61812947045529
460.0,0.9333332777023315,0.34830351546723953,0.8299404755296331,1.7550892867054593
460.0,1.0666667222976685,0.44506607334049614,0.756798702085508,1.8648019468716643
460.0,1.0666667222976685,0.4450660733405497,0.7567987020854609,1.864801946871658
460.0,1.2000000476837158,0.5487901947728919,0.6975802941784611,1.9536295587323629
