epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.40924264048559983,0.6397207519579147,0.4025173631370702,0.6344425609439126
1,1,train,16,0.40012968436502583,0.6325580482177314,0.4025173631370702,0.6344425609439126
1,2,train,16,0.4090264107847844,0.6395517264340582,0.4025173631370702,0.6344425609439126
1,3,train,16,0.39499420403441776,0.628485643459274,0.4025173631370702,0.6344425609439126
1,4,train,16,0.4003522303294071,0.632733933284289,0.4025173631370702,0.6344425609439126
1,5,train,16,0.4019385210097662,0.6339862151575271,0.4025173631370702,0.6344425609439126
1,6,train,16,0.39802947533780103,0.6308957721666877,0.4025173631370702,0.6344425609439126
1,7,train,8,0.40642573874975974,0.6375152851106863,0.4025173631370702,0.6344425609439126
1,-1,train,120,0.4025173631370702,0.6344425609439126,0.4025173631370702,0.6344425609439126
2,0,train,16,0.39740343666207817,0.6303994262862858,0.39046376168539765,0.6248709960346996
2,1,train,16,0.39775749972361774,0.6306801881489681,0.39046376168539765,0.6248709960346996
2,2,train,16,0.39602049417477314,0.6293015923822004,0.39046376168539765,0.6248709960346996
2,3,train,16,0.39247482790193305,0.6264781144636523,0.39046376168539765,0.6248709960346996
2,4,train,16,0.3892866670399434,0.6239284149964188,0.39046376168539765,0.6248709960346996
2,5,train,16,0.3963695010247104,0.6295788282849976,0.39046376168539765,0.6248709960346996
2,6,train,16,0.3845523900965433,0.6201228830615294,0.39046376168539765,0.6248709960346996
2,7,train,8,0.3698452768595818,0.6081490580931469,0.39046376168539765,0.6248709960346996
2,-1,train,120,0.39046376168539765,0.6248709960346996,0.39046376168539765,0.6248709960346996
3,0,train,16,0.3815958218225911,0.6177344266127566,0.3826645746611176,0.6185988802617716
3,1,train,16,0.38711084673765306,0.6221823259605282,0.3826645746611176,0.6185988802617716
3,2,train,16,0.387357287888493,0.622380340216891,0.3826645746611176,0.6185988802617716
3,3,train,16,0.37709365494105457,0.6140795184184655,0.3826645746611176,0.6185988802617716
3,4,train,16,0.3813275873233819,0.6175172769432301,0.3826645746611176,0.6185988802617716
3,5,train,16,0.3829115108797453,0.6187984412389428,0.3826645746611176,0.6185988802617716
3,6,train,16,0.3653308180284044,0.6044260236194371,0.3826645746611176,0.6185988802617716
3,7,train,8,0.39858906966761715,0.6313391082988739,0.3826645746611176,0.6185988802617716
3,-1,train,120,0.3826645746611176,0.6185988802617716,0.3826645746611176,0.6185988802617716
4,0,train,16,0.36341340414790435,0.6028377925677059,0.37141207948780325,0.6094358698729533
4,1,train,16,0.37731592951678794,0.614260473672845,0.37141207948780325,0.6094358698729533
4,2,train,16,0.3805999218809025,0.6169278092944932,0.37141207948780325,0.6094358698729533
4,3,train,16,0.38392636828767607,0.6196179212124808,0.37141207948780325,0.6094358698729533
4,4,train,16,0.3651170347364761,0.6042491495537881,0.37141207948780325,0.6094358698729533
4,5,train,16,0.37747151772744136,0.6143871073903173,0.37141207948780325,0.6094358698729533
4,6,train,16,0.3557473371509857,0.5964455860772093,0.37141207948780325,0.6094358698729533
4,7,train,8,0.3677051224542522,0.6063869411969985,0.37141207948780325,0.6094358698729533
4,-1,train,120,0.37141207948780325,0.6094358698729533,0.37141207948780325,0.6094358698729533
5,0,train,16,0.3732491937002364,0.6109412358813542,0.3615003192763407,0.6012489661332822
5,1,train,16,0.36682599182793135,0.6056616149533759,0.3615003192763407,0.6012489661332822
5,2,train,16,0.3593477905047181,0.5994562456966464,0.3615003192763407,0.6012489661332822
5,3,train,16,0.35729465897027624,0.5977412976951453,0.3615003192763407,0.6012489661332822
5,4,train,16,0.351026512093951,0.5924749041891573,0.3615003192763407,0.6012489661332822
5,5,train,16,0.3634927785876833,0.6029036229677869,0.3615003192763407,0.6012489661332822
5,6,train,16,0.36607342581407043,0.6050400200103051,0.3615003192763407,0.6012489661332822
5,7,train,8,0.35469220271185886,0.5955604106317501,0.3615003192763407,0.6012489661332822
5,-1,train,120,0.3615003192763407,0.6012489661332822,0.3615003192763407,0.6012489661332822
6,0,train,16,0.3601784783474379,0.6001487135264374,0.353796894075873,0.5948082834627246
6,1,train,16,0.3588669985001379,0.5990550880345963,0.353796894075873,0.5948082834627246
6,2,train,16,0.34230232171196767,0.5850660832008361,0.353796894075873,0.5948082834627246
6,3,train,16,0.3517488100175364,0.5930841508736652,0.353796894075873,0.5948082834627246
6,4,train,16,0.34148389204370294,0.5843662310945962,0.353796894075873,0.5948082834627246
6,5,train,16,0.35392683290589877,0.5949175009242027,0.353796894075873,0.5948082834627246
