batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0014501728727826335,0.038081135392509416,0.0022765327901199555,0.04771302537169442
-1,8,0.0014501728727826335,0.05275402591259683,0.0022765327901199555,0.067551010672113
