epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22684972937408227,0.4762874440651173,0.2216785533890807,0.4708275197873216
1,1,train,16,0.21654501135162696,0.46534397100599356,0.2216785533890807,0.4708275197873216
1,2,train,16,0.2305003044060628,0.4801044723870658,0.2216785533890807,0.4708275197873216
1,3,train,16,0.22256684789321723,0.4717699099065319,0.2216785533890807,0.4708275197873216
1,4,train,16,0.23021182512509558,0.47980394446596164,0.2216785533890807,0.4708275197873216
1,5,train,16,0.215223487889026,0.4639218553690115,0.2216785533890807,0.4708275197873216
1,6,train,16,0.22360905244134105,0.4728731885414324,0.2216785533890807,0.4708275197873216
1,7,train,8,0.20792216863219393,0.45598483377431964,0.2216785533890807,0.4708275197873216
1,-1,train,120,0.2216785533890807,0.4708275197873216,0.2216785533890807,0.4708275197873216
2,0,train,16,0.2121341118761217,0.46058019049468646,0.21790541670542787,0.46680340262837405
2,1,train,16,0.22863620416941383,0.478159182876805,0.21790541670542787,0.46680340262837405
2,2,train,16,0.20682836922921988,0.4547838708982761,0.21790541670542787,0.46680340262837405
2,3,train,16,0.22137815749308568,0.47050840321197845,0.21790541670542787,0.46680340262837405
2,4,train,16,0.21027972764644542,0.45856267581045607,0.21790541670542787,0.46680340262837405
2,5,train,16,0.22972129673752387,0.4792924960162884,0.21790541670542787,0.46680340262837405
2,6,train,16,0.21525811044710963,0.46395916894389494,0.21790541670542787,0.46680340262837405
2,7,train,8,0.2190073560445029,0.4679822176584308,0.21790541670542787,0.46680340262837405
2,-1,train,120,0.21790541670542787,0.46680340262837405,0.21790541670542787,0.46680340262837405
3,0,train,16,0.2039302468378597,0.45158636697519966,0.21323093283435363,0.4617693502543815
3,1,train,16,0.21879563430724414,0.46775595592920477,0.21323093283435363,0.4617693502543815
3,2,train,16,0.21650931646357083,0.46530561619603394,0.21323093283435363,0.4617693502543815
3,3,train,16,0.19878625505790914,0.4458545223028574,0.21323093283435363,0.4617693502543815
3,4,train,16,0.22690494192462474,0.47634540191401525,0.21323093283435363,0.4617693502543815
3,5,train,16,0.21961354574898034,0.46862943329349294,0.21323093283435363,0.4617693502543815
3,6,train,16,0.20685460505103448,0.45481271425833564,0.21323093283435363,0.4617693502543815
3,7,train,8,0.21445291728360574,0.463090614549254,0.21323093283435363,0.4617693502543815
3,-1,train,120,0.21323093283435363,0.4617693502543815,0.21323093283435363,0.4617693502543815
4,0,train,16,0.21595891477903312,0.4647137987826842,0.20792677939514068,0.4559898895755702
4,1,train,16,0.19445516221082793,0.44097070448140646,0.20792677939514068,0.4559898895755702
4,2,train,16,0.20940524652951154,0.457608180138327,0.20792677939514068,0.4559898895755702
4,3,train,16,0.2057960593779428,0.45364750564501377,0.20792677939514068,0.4559898895755702
4,4,train,16,0.222450950679793,0.4716470615617074,0.20792677939514068,0.4559898895755702
4,5,train,16,0.21886593704230944,0.4678310988404997,0.20792677939514068,0.4559898895755702
4,6,train,16,0.19957583511445226,0.44673911303405284,0.20792677939514068,0.4559898895755702
4,7,train,8,0.19690612942725533,0.443741061236455,0.20792677939514068,0.4559898895755702
4,-1,train,120,0.20792677939514068,0.4559898895755702,0.20792677939514068,0.4559898895755702
5,0,train,16,0.2092127643157875,0.4573978184423134,0.2049508806422715,0.45271501040088286
5,1,train,16,0.1971413910918074,0.44400607100782685,0.2049508806422715,0.45271501040088286
5,2,train,16,0.21447150091301218,0.46311067890193613,0.2049508806422715,0.45271501040088286
5,3,train,16,0.19574194021556593,0.44242732760936676,0.2049508806422715,0.45271501040088286
5,4,train,16,0.2023792611248792,0.4498658256912601,0.2049508806422715,0.45271501040088286
5,5,train,16,0.20590164005911724,0.4537638593576148,0.2049508806422715,0.45271501040088286
