epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3487719129044685,0.5905691432037984,0.3291632982515487,0.57372754705657
1,1,train,16,0.34419007623993547,0.586677148216918,0.3291632982515487,0.57372754705657
1,2,train,16,0.34700928429079736,0.5890749394523564,0.3291632982515487,0.57372754705657
1,3,train,16,0.34084071556524215,0.5838156520385884,0.3291632982515487,0.57372754705657
1,4,train,16,0.3326710219099913,0.5767764054726852,0.3291632982515487,0.57372754705657
1,5,train,16,0.3291743537491939,0.573737181773322,0.3291632982515487,0.57372754705657
1,6,train,16,0.3440111223441045,0.586524613587618,0.3291632982515487,0.57372754705657
1,7,train,16,0.3275811071410034,0.5723470163642014,0.3291632982515487,0.57372754705657
1,8,train,16,0.32347658971923804,0.568750023929,0.3291632982515487,0.57372754705657
1,9,train,16,0.3489182911043446,0.5906930599764523,0.3291632982515487,0.57372754705657
1,10,train,16,0.3205089399527447,0.5661350898440625,0.3291632982515487,0.57372754705657
1,11,train,16,0.3323983015339861,0.5765399392357706,0.3291632982515487,0.57372754705657
1,12,train,16,0.32355463140345886,0.5688186278625718,0.3291632982515487,0.57372754705657
1,13,train,16,0.32154048553281145,0.5670453998868269,0.3291632982515487,0.57372754705657
1,14,train,16,0.32983297039138604,0.5743108656393209,0.3291632982515487,0.57372754705657
1,15,train,16,0.3246507862149789,0.5697813494797622,0.3291632982515487,0.57372754705657
1,16,train,16,0.3229149052176751,0.5682560208371532,0.3291632982515487,0.57372754705657
1,17,train,16,0.3269705065012616,0.5718133493555931,0.3291632982515487,0.57372754705657
1,18,train,16,0.3022009867669006,0.5497281025806309,0.3291632982515487,0.57372754705657
1,19,train,16,0.3041787427100631,0.5515240182531157,0.3291632982515487,0.57372754705657
1,20,train,16,0.3360026818696631,0.5796573831753229,0.3291632982515487,0.57372754705657
1,21,train,16,0.31411417356542015,0.5604588955181461,0.3291632982515487,0.57372754705657
1,22,train,8,0.32524327315695145,0.5703010373100784,0.3291632982515487,0.57372754705657
1,-1,train,360,0.3291632982515487,0.57372754705657,0.3291632982515487,0.57372754705657
2,0,train,16,0.3086102192535724,0.5555269743707972,0.3007160688068318,0.5483758463014503
2,1,train,16,0.3310138884456804,0.5753380644852906,0.3007160688068318,0.5483758463014503
2,2,train,16,0.3082443703664542,0.5551975957859095,0.3007160688068318,0.5483758463014503
2,3,train,16,0.32622956157662397,0.5711650913497988,0.3007160688068318,0.5483758463014503
2,4,train,16,0.3032283525889576,0.5506617406257289,0.3007160688068318,0.5483758463014503
2,5,train,16,0.3232223604528489,0.5685264817515969,0.3007160688068318,0.5483758463014503
2,6,train,16,0.30017114555988456,0.5478787690355272,0.3007160688068318,0.5483758463014503
2,7,train,16,0.3198187877684513,0.5655252317699462,0.3007160688068318,0.5483758463014503
2,8,train,16,0.30947765805645366,0.5563071616080937,0.3007160688068318,0.5483758463014503
2,9,train,16,0.2947735094183842,0.5429304830439936,0.3007160688068318,0.5483758463014503
2,10,train,16,0.3083303492232817,0.5552750212491839,0.3007160688068318,0.5483758463014503
2,11,train,16,0.2970119414089657,0.5449880195095721,0.3007160688068318,0.5483758463014503
2,12,train,16,0.28930557261054834,0.537871334624321,0.3007160688068318,0.5483758463014503
2,13,train,16,0.30985449643290297,0.5566457548862679,0.3007160688068318,0.5483758463014503
2,14,train,16,0.29257439949990055,0.5409014693083211,0.3007160688068318,0.5483758463014503
2,15,train,16,0.3024862242460487,0.5499874764447357,0.3007160688068318,0.5483758463014503
2,16,train,16,0.2959234562632765,0.543988470708044,0.3007160688068318,0.5483758463014503
2,17,train,16,0.2813150774474831,0.530391437946997,0.3007160688068318,0.5483758463014503
2,18,train,16,0.29962314493417486,0.5473784293650736,0.3007160688068318,0.5483758463014503
2,19,train,16,0.2782811815358687,0.5275236312582298,0.3007160688068318,0.5483758463014503
2,20,train,16,0.2872594612816682,0.5359659142908887,0.3007160688068318,0.5483758463014503
2,21,train,16,0.2767979109030323,0.5261158721261242,0.3007160688068318,0.5483758463014503
2,22,train,8,0.2729165132826702,0.5224141204855304,0.3007160688068318,0.5483758463014503
2,-1,train,360,0.3007160688068318,0.5483758463014503,0.3007160688068318,0.5483758463014503
3,0,train,16,0.28836959686172114,0.537000555736883,0.27510940963119324,0.5245087317015735
3,1,train,16,0.2961858297721459,0.5442295745107444,0.27510940963119324,0.5245087317015735
3,2,train,16,0.29120367118324986,0.5396329040961548,0.27510940963119324,0.5245087317015735
3,3,train,16,0.2772833018161164,0.5265769666593065,0.27510940963119324,0.5245087317015735
3,4,train,16,0.2713559331673954,0.5209183555677371,0.27510940963119324,0.5245087317015735
3,5,train,16,0.28644644891061916,0.53520692158325,0.27510940963119324,0.5245087317015735
3,6,train,16,0.2849585889001056,0.5338151261439729,0.27510940963119324,0.5245087317015735
3,7,train,16,0.27019857354938825,0.5198062846382181,0.27510940963119324,0.5245087317015735
3,8,train,16,0.2825078118240361,0.5315146393318213,0.27510940963119324,0.5245087317015735
3,9,train,16,0.2635047048561791,0.5133270934367083,0.27510940963119324,0.5245087317015735
3,10,train,16,0.2739397135962428,0.5233925043370824,0.27510940963119324,0.5245087317015735
3,11,train,16,0.2808617381560171,0.5299639026915108,0.27510940963119324,0.5245087317015735
3,12,train,16,0.28527833380399004,0.5341145324778105,0.27510940963119324,0.5245087317015735
3,13,train,16,0.2895195553423999,0.5380702141378948,0.27510940963119324,0.5245087317015735
3,14,train,16,0.2771469779522967,0.5264475073094151,0.27510940963119324,0.5245087317015735
3,15,train,16,0.26752579309656643,0.5172289561659966,0.27510940963119324,0.5245087317015735
3,16,train,16,0.27165548781392257,0.5212058017845951,0.27510940963119324,0.5245087317015735
3,17,train,16,0.27576712110260254,0.5251353359874029,0.27510940963119324,0.5245087317015735
3,18,train,16,0.27124416048326083,0.5208110602543506,0.27510940963119324,0.5245087317015735
3,19,train,16,0.25403082223652057,0.5040147043852199,0.27510940963119324,0.5245087317015735
3,20,train,16,0.2646251336136066,0.5144172757728949,0.27510940963119324,0.5245087317015735
3,21,train,16,0.2585535508762472,0.5084816131152111,0.27510940963119324,0.5245087317015735
3,22,train,8,0.24535357260281407,0.49533178032790715,0.27510940963119324,0.5245087317015735
