epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5370471421781571,0.7328350033794491,0.46856118658199675,0.6845152931688209
1,1,train,16,0.49602407845184077,0.7042897688109921,0.46856118658199675,0.6845152931688209
1,2,train,16,0.4118996868743443,0.6417941156432835,0.46856118658199675,0.6845152931688209
1,3,train,16,0.4707111529780404,0.6860839256082599,0.46856118658199675,0.6845152931688209
1,4,train,16,0.40971693667132153,0.6400913502550409,0.46856118658199675,0.6845152931688209
1,5,train,16,0.491164800580495,0.7008315065552454,0.46856118658199675,0.6845152931688209
1,6,train,16,0.476223033552402,0.6900891489890288,0.46856118658199675,0.6845152931688209
1,7,train,8,0.45570266136937304,0.6750575244891157,0.46856118658199675,0.6845152931688209
1,-1,train,120,0.46856118658199675,0.6845152931688209,0.46856118658199675,0.6845152931688209
2,0,train,16,0.4617535307173035,0.6795244886810949,0.45576372936179965,0.6751027546690945
2,1,train,16,0.39316867134904965,0.6270316350464701,0.45576372936179965,0.6751027546690945
2,2,train,16,0.5551966555718462,0.745115196175629,0.45576372936179965,0.6751027546690945
2,3,train,16,0.4481578317646093,0.6694459139950063,0.45576372936179965,0.6751027546690945
2,4,train,16,0.42364314107970097,0.6508787452972336,0.45576372936179965,0.6751027546690945
2,5,train,16,0.4588834645573426,0.6774093773762971,0.45576372936179965,0.6751027546690945
2,6,train,16,0.48086758259440837,0.6934461641644637,0.45576372936179965,0.6751027546690945
2,7,train,8,0.424438957260137,0.6514897982778679,0.45576372936179965,0.6751027546690945
2,-1,train,120,0.45576372936179965,0.6751027546690945,0.45576372936179965,0.6751027546690945
3,0,train,16,0.4469797723423579,0.6685654585321903,0.45119331007415525,0.6717092451903244
3,1,train,16,0.4031148563940466,0.6349132668278767,0.45119331007415525,0.6717092451903244
3,2,train,16,0.46566475142681085,0.6823963301680416,0.45119331007415525,0.6717092451903244
3,3,train,16,0.40838646794833644,0.6390512248234381,0.45119331007415525,0.6717092451903244
3,4,train,16,0.42203977511384494,0.6496458843969112,0.45119331007415525,0.6717092451903244
3,5,train,16,0.44098937223384965,0.6640703066948933,0.45119331007415525,0.6717092451903244
3,6,train,16,0.5020891307325467,0.7085824798374193,0.45119331007415525,0.6717092451903244
3,7,train,8,0.5202823544014489,0.7213060060760959,0.45119331007415525,0.6717092451903244
3,-1,train,120,0.45119331007415525,0.6717092451903244,0.45119331007415525,0.6717092451903244
4,0,train,16,0.4517113919705884,0.6720947790085773,0.4339334251370872,0.6587362333567869
4,1,train,16,0.4164901678588786,0.6453604944981359,0.4339334251370872,0.6587362333567869
4,2,train,16,0.4734292681909438,0.6880619653715382,0.4339334251370872,0.6587362333567869
4,3,train,16,0.4556709392089558,0.6750340281859544,0.4339334251370872,0.6587362333567869
4,4,train,16,0.43647573687014596,0.6606631039116275,0.4339334251370872,0.6587362333567869
4,5,train,16,0.4222140449480767,0.6497799973437753,0.4339334251370872,0.6587362333567869
4,6,train,16,0.4067377486159012,0.6377599459168796,0.4339334251370872,0.6587362333567869
4,7,train,8,0.4087381034332072,0.6393262887080486,0.4339334251370872,0.6587362333567869
4,-1,train,120,0.4339334251370872,0.6587362333567869,0.4339334251370872,0.6587362333567869
5,0,train,16,0.43677299154148735,0.6608880325300855,0.42482602811210063,0.6517867965156249
5,1,train,16,0.4241644004450884,0.6512790495978574,0.42482602811210063,0.6517867965156249
5,2,train,16,0.454235833977243,0.673970202588544,0.42482602811210063,0.6517867965156249
5,3,train,16,0.3761571063424354,0.613316481388227,0.42482602811210063,0.6517867965156249
5,4,train,16,0.4543408927366914,0.6740481382933206,0.42482602811210063,0.6517867965156249
5,5,train,16,0.48097300865964837,0.6935221760402823,0.42482602811210063,0.6517867965156249
5,6,train,16,0.34731804601408695,0.5893369545634203,0.42482602811210063,0.6517867965156249
5,7,train,8,0.42464594518012494,0.6516486362911572,0.42482602811210063,0.6517867965156249
5,-1,train,120,0.42482602811210063,0.6517867965156249,0.42482602811210063,0.6517867965156249
6,0,train,16,0.3675256465962667,0.6062389352361548,0.4166171196915561,0.6454588443050077
6,1,train,16,0.45651887970446436,0.6756618086768441,0.4166171196915561,0.6454588443050077
6,2,train,16,0.4237865401906347,0.6509888940609008,0.4166171196915561,0.6454588443050077
6,3,train,16,0.3648250777345803,0.6040075146341974,0.4166171196915561,0.6454588443050077
6,4,train,16,0.4870548470410789,0.6978931487277109,0.4166171196915561,0.6454588443050077
6,5,train,16,0.36696249586644375,0.6057742944913095,0.4166171196915561,0.6454588443050077
6,6,train,16,0.4152340453809373,0.6443865651772523,0.4166171196915561,0.6454588443050077
6,7,train,8,0.4510294250180429,0.6715872430429592,0.4166171196915561,0.6454588443050077
6,-1,train,120,0.4166171196915561,0.6454588443050077,0.4166171196915561,0.6454588443050077
7,0,train,16,0.39972182770917836,0.6322355792813138,0.40454855368984455,0.6360413144520131
7,1,train,16,0.4370657847819386,0.6611095104307142,0.40454855368984455,0.6360413144520131
7,2,train,16,0.4211827279070401,0.6489859227341068,0.40454855368984455,0.6360413144520131
7,3,train,16,0.45501216863920096,0.674545898096787,0.40454855368984455,0.6360413144520131
7,4,train,16,0.38800523139411386,0.6229006593302931,0.40454855368984455,0.6360413144520131
7,5,train,16,0.35406132086111114,0.5950305209492293,0.40454855368984455,0.6360413144520131
7,6,train,16,0.36981719037300653,0.6081259658763195,0.40454855368984455,0.6360413144520131
7,7,train,8,0.4115221778531665,0.6414999437670797,0.40454855368984455,0.6360413144520131
7,-1,train,120,0.40454855368984455,0.6360413144520131,0.40454855368984455,0.6360413144520131
8,0,train,16,0.3817289289067857,0.6178421553332094,0.38961060841103434,0.6241879592006195
8,1,train,16,0.36951923653136026,0.6078809394374529,0.38961060841103434,0.6241879592006195
8,2,train,16,0.40036733514131284,0.6327458693198343,0.38961060841103434,0.6241879592006195
8,3,train,16,0.4784639742798371,0.6917109036872536,0.38961060841103434,0.6241879592006195
8,4,train,16,0.3919759484429641,0.6260798259351311,0.38961060841103434,0.6241879592006195
8,5,train,16,0.36058084903454324,0.6004838457731758,0.38961060841103434,0.6241879592006195
8,6,train,16,0.41168690519875656,0.6416283232516755,0.38961060841103434,0.6241879592006195
8,7,train,8,0.3225616897527153,0.5679451467815491,0.38961060841103434,0.6241879592006195
8,-1,train,120,0.38961060841103434,0.6241879592006195,0.38961060841103434,0.6241879592006195
9,0,train,16,0.34175969074498863,0.5846021645059045,0.38891777381921333,0.6236327234993473
9,1,train,16,0.3982370791581859,0.6310602817149769,0.38891777381921333,0.6236327234993473
9,2,train,16,0.37744453222635116,0.614365145679954,0.38891777381921333,0.6236327234993473
9,3,train,16,0.41866506774845164,0.6470433275665948,0.38891777381921333,0.6236327234993473
9,4,train,16,0.3909643704317385,0.6252714374027799,0.38891777381921333,0.6236327234993473
9,5,train,16,0.3597636495436303,0.5998030089484633,0.38891777381921333,0.6236327234993473
9,6,train,16,0.36730185636826573,0.606054334501673,0.38891777381921333,0.6236327234993473
9,7,train,8,0.45720594433209416,0.6761700557789395,0.38891777381921333,0.6236327234993473
9,-1,train,120,0.38891777381921333,0.6236327234993473,0.38891777381921333,0.6236327234993473
10,0,train,16,0.3761939376496996,0.613346507000488,0.37249422752407063,0.6103230517718224
10,1,train,16,0.3487592278920199,0.5905584034555938,0.37249422752407063,0.6103230517718224
