batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,5.664954764648796e-05,0.007526589376768734,8.51952211776193e-05,0.009230125740076313
-1,16,5.664954764648796e-05,0.007216764166104616,8.51952211776193e-05,0.009106411847533887
