epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4390213863312593,0.6625868896463764,0.4490483195128861,0.670110677062294
1,1,train,16,0.47581158169727417,0.6897909695677917,0.4490483195128861,0.670110677062294
1,2,train,16,0.43706332693283995,0.6611076515461305,0.4490483195128861,0.670110677062294
1,3,train,16,0.4380286622539704,0.6618373382138322,0.4490483195128861,0.670110677062294
1,4,train,16,0.4453744530488975,0.6673638086148346,0.4490483195128861,0.670110677062294
1,5,train,10,0.4589905068130757,0.6774883813122374,0.4490483195128861,0.670110677062294
1,-1,train,90,0.4490483195128861,0.670110677062294,0.4490483195128861,0.670110677062294
2,0,train,16,0.4410737754320584,0.6641338535506667,0.4413487504012206,0.6643408390285973
2,1,train,16,0.42617598205145013,0.6528215545242437,0.4413487504012206,0.6643408390285973
2,2,train,16,0.44437876434551754,0.6666174047724208,0.4413487504012206,0.6643408390285973
2,3,train,16,0.437047188367283,0.6610954457317665,0.4413487504012206,0.6643408390285973
2,4,train,16,0.4710395950003938,0.6863232438147449,0.4413487504012206,0.6643408390285973
2,5,train,10,0.428377197210621,0.6545053072440444,0.4413487504012206,0.6643408390285973
2,-1,train,90,0.4413487504012206,0.6643408390285973,0.4413487504012206,0.6643408390285973
3,0,train,16,0.4277022563842843,0.653989492564127,0.43685523945262755,0.6609502549001911
3,1,train,16,0.42445766985931027,0.6515041595103674,0.43685523945262755,0.6609502549001911
3,2,train,16,0.4463524986398704,0.6680961746933374,0.43685523945262755,0.6609502549001911
3,3,train,16,0.4362090414881468,0.6604612339026015,0.43685523945262755,0.6609502549001911
3,4,train,16,0.43730786352452916,0.6612925702928539,0.43685523945262755,0.6609502549001911
3,5,train,10,0.44910210681962454,0.6701508090121391,0.43685523945262755,0.6609502549001911
3,-1,train,90,0.43685523945262755,0.6609502549001911,0.43685523945262755,0.6609502549001911
4,0,train,16,0.4344547277718454,0.6591317984833119,0.4294376287004762,0.655314908040765
4,1,train,16,0.43381677591999307,0.6586476872501664,0.4294376287004762,0.655314908040765
4,2,train,16,0.44127032762142876,0.6642818134055973,0.4294376287004762,0.655314908040765
4,3,train,16,0.40358703214469577,0.635285000723845,0.4294376287004762,0.655314908040765
4,4,train,16,0.4384328846114847,0.6621426467246199,0.4294376287004762,0.655314908040765
4,5,train,10,0.4250640241334093,0.651969342939842,0.4294376287004762,0.655314908040765
4,-1,train,90,0.4294376287004762,0.655314908040765,0.4294376287004762,0.655314908040765
5,0,train,16,0.43155020399803257,0.6569248084811782,0.4240782651902364,0.6512129184761589
5,1,train,16,0.4380372527238292,0.6618438280469413,0.4240782651902364,0.6512129184761589
5,2,train,16,0.41631548904811316,0.6452251460134774,0.4240782651902364,0.6512129184761589
5,3,train,16,0.4153895207337331,0.644507192150509,0.4240782651902364,0.6512129184761589
5,4,train,16,0.4097526482727652,0.640119245354149,0.4240782651902364,0.6512129184761589
5,5,train,10,0.43342447636494535,0.6583498130666897,0.4240782651902364,0.6512129184761589
5,-1,train,90,0.4240782651902364,0.6512129184761589,0.4240782651902364,0.6512129184761589
6,0,train,16,0.42536257874793315,0.6521982664404538,0.4181340729608758,0.646632873399486
6,1,train,16,0.42528300784533785,0.6521372615066079,0.4181340729608758,0.646632873399486
