batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.004045529842328555,0.06360447973475261,0.0066906584273375,0.08179644507762852
-1,14,0.004045529842328555,0.049604132565883044,0.0066906584273375,0.06340263672410035
