batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.0006071560385034496,0.024640536489765188,0.0006071560385034496,0.024640536489765188
-1,16,0.0006071560385034496,0.013753651094122079,0.0006071560385034496,0.013753651094122079
