epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28451950399874254,0.5334036970238795,0.28841393285544337,0.5370418352935303
1,1,train,16,0.29543245132459733,0.5435369824810428,0.28841393285544337,0.5370418352935303
1,2,train,16,0.2973515351087377,0.5452994912052804,0.28841393285544337,0.5370418352935303
1,3,train,16,0.29033229829740087,0.5388249236045052,0.28841393285544337,0.5370418352935303
1,4,train,16,0.2968536364713617,0.544842763071477,0.28841393285544337,0.5370418352935303
1,5,train,10,0.2659941719318203,0.5157462282283994,0.28841393285544337,0.5370418352935303
1,-1,train,90,0.28841393285544337,0.5370418352935303,0.28841393285544337,0.5370418352935303
2,0,train,16,0.2933776894096641,0.5416435076779413,0.28264942538287424,0.5316478396296502
2,1,train,16,0.2954054265752689,0.5435121218291906,0.28264942538287424,0.5316478396296502
2,2,train,16,0.27644666287327413,0.5257819537348863,0.28264942538287424,0.5316478396296502
2,3,train,16,0.2739394343419511,0.5233922375637139,0.28264942538287424,0.5316478396296502
2,4,train,16,0.2771481169656122,0.52644858910022,0.28264942538287424,0.5316478396296502
2,5,train,10,0.2795792221314751,0.5287525150119621,0.28264942538287424,0.5316478396296502
2,-1,train,90,0.28264942538287424,0.5316478396296502,0.28264942538287424,0.5316478396296502
3,0,train,16,0.2700409317947772,0.5196546274159186,0.27650686439849,0.5258392001348796
3,1,train,16,0.28948048712129903,0.5380339088954329,0.27650686439849,0.5258392001348796
3,2,train,16,0.27112224182360667,0.5206940001801506,0.27650686439849,0.5258392001348796
3,3,train,16,0.26862071205812316,0.5182863224686941,0.27650686439849,0.5258392001348796
3,4,train,16,0.2755652668707967,0.5249431082229737,0.27650686439849,0.5258392001348796
3,5,train,10,0.2842115467223374,0.5331149470070572,0.27650686439849,0.5258392001348796
3,-1,train,90,0.27650686439849,0.5258392001348796,0.27650686439849,0.5258392001348796
4,0,train,16,0.2646400422364973,0.5144317663563335,0.2681452198909704,0.5178274035728221
4,1,train,16,0.281215478576598,0.5302975377810065,0.2681452198909704,0.5178274035728221
4,2,train,16,0.27225739870022353,0.521782903802169,0.2681452198909704,0.5178274035728221
4,3,train,16,0.2774255433136994,0.5267120117423746,0.2681452198909704,0.5178274035728221
4,4,train,16,0.26392448085945946,0.5137358084263345,0.2681452198909704,0.5178274035728221
4,5,train,10,0.2494083756593447,0.4994080252252107,0.2681452198909704,0.5178274035728221
4,-1,train,90,0.2681452198909704,0.5178274035728221,0.2681452198909704,0.5178274035728221
5,0,train,16,0.28291331742350545,0.5318959648498054,0.26219673322184706,0.5120514946974055
5,1,train,16,0.25971570473771555,0.5096231006711878,0.26219673322184706,0.5120514946974055
5,2,train,16,0.2614130733410149,0.5112857061770991,0.26219673322184706,0.5120514946974055
5,3,train,16,0.25382381614762606,0.5038093053404493,0.26219673322184706,0.5120514946974055
5,4,train,16,0.26399391316378595,0.5138033798680055,0.26219673322184706,0.5120514946974055
5,5,train,10,0.2513205745174342,0.5013188351911727,0.26219673322184706,0.5120514946974055
5,-1,train,90,0.26219673322184706,0.5120514946974055,0.26219673322184706,0.5120514946974055
6,0,train,16,0.26509084897955165,0.514869739817317,0.2562975231088473,0.506258356087924
6,1,train,16,0.2594391479221638,0.5093516937462403,0.2562975231088473,0.506258356087924
6,2,train,16,0.2602435994399477,0.5101407643385771,0.2562975231088473,0.506258356087924
6,3,train,16,0.2573268870928472,0.5072739763607504,0.2562975231088473,0.506258356087924
6,4,train,16,0.24332957584120724,0.49328447760010374,0.2562975231088473,0.506258356087924
6,5,train,10,0.2523550793773664,0.5023495589501064,0.2562975231088473,0.506258356087924
6,-1,train,90,0.2562975231088473,0.506258356087924,0.2562975231088473,0.506258356087924
7,0,train,16,0.250979102886724,0.500978146116898,0.24939742864380657,0.499397065113329
7,1,train,16,0.2616251631759547,0.5114930724613528,0.24939742864380657,0.499397065113329
7,2,train,16,0.25166079472488195,0.5016580456096383,0.24939742864380657,0.499397065113329
7,3,train,16,0.256744014360674,0.5066991359383535,0.24939742864380657,0.499397065113329
7,4,train,16,0.23990255830258128,0.4897984874441542,0.24939742864380657,0.499397065113329
7,5,train,10,0.23547293841202357,0.4852555392904068,0.24939742864380657,0.499397065113329
7,-1,train,90,0.24939742864380657,0.499397065113329,0.24939742864380657,0.499397065113329
8,0,train,16,0.23238687593526017,0.4820652195867901,0.24369311790009754,0.4936528313502289
8,1,train,16,0.24266967145154447,0.4926151352237814,0.24369311790009754,0.4936528313502289
8,2,train,16,0.25976083228316876,0.509667374160019,0.24369311790009754,0.4936528313502289
8,3,train,16,0.2445347559975398,0.4945045560938138,0.24369311790009754,0.4936528313502289
8,4,train,16,0.24694928085723844,0.4969399167477276,0.24369311790009754,0.4936528313502289
8,5,train,10,0.23585729087583374,0.48565140880659835,0.24369311790009754,0.4936528313502289
8,-1,train,90,0.24369311790009754,0.4936528313502289,0.24369311790009754,0.4936528313502289
9,0,train,16,0.25222458007846493,0.5022196532180565,0.23868235711250882,0.488551284014799
9,1,train,16,0.23375350462821717,0.483480614531976,0.23868235711250882,0.488551284014799
9,2,train,16,0.23193813353519613,0.4815995572414868,0.23868235711250882,0.488551284014799
9,3,train,16,0.24345631825506886,0.4934129287473818,0.23868235711250882,0.488551284014799
9,4,train,16,0.22531903042038862,0.4746778174934959,0.23868235711250882,0.488551284014799
9,5,train,10,0.24540257575771715,0.4953812428400142,0.23868235711250882,0.488551284014799
9,-1,train,90,0.23868235711250882,0.488551284014799,0.23868235711250882,0.488551284014799
10,0,train,16,0.2279490140542549,0.4774400633108358,0.23152241283664401,0.4811677595565231
10,1,train,16,0.2777387955585127,0.5270092936168325,0.23152241283664401,0.4811677595565231
10,2,train,16,0.21608779483524249,0.46485244415324145,0.23152241283664401,0.4811677595565231
10,3,train,16,0.22283479026900554,0.47205380018490006,0.23152241283664401,0.4811677595565231
10,4,train,16,0.22553575646122043,0.4749060501417311,0.23152241283664401,0.4811677595565231
10,5,train,10,0.21898832584162803,0.4679618850308517,0.23152241283664401,0.4811677595565231
10,-1,train,90,0.23152241283664401,0.4811677595565231,0.23152241283664401,0.4811677595565231
11,0,train,16,0.21950447479888185,0.4685130465620801,0.2253959885937007,0.4747588741600316
