batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.01222456445996439,0.11056475233981393,0.02037401254847745,0.14273756530247197
-1,4,0.01222456445996439,0.0920998782732971,0.02037401254847745,0.11868142197022803
