batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0056438929630129205,0.07512584750279308,0.0056438929630129205,0.07512584750279308
-1,14,0.0056438929630129205,0.057533435730056044,0.0056438929630129205,0.057533435730056044
