batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.014429902666240274,0.12012452982734323,0.02376362832332658,0.15415455985252782
-1,4,0.014429902666240274,0.10733623671513978,0.02376362832332658,0.1372089024117724
