batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0032414591922745456,0.05693381413777357,0.0032414591922745456,0.05693381413777357
-1,8,0.0032414591922745456,0.057889206371495645,0.0032414591922745456,0.057889206371495645
