batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.013412253860964826,0.11581128555095495,0.02231495016614792,0.14938189370250973
-1,4,0.013412253860964826,0.09847799171066009,0.02231495016614792,0.1266991241119098
