epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3638405304786674,0.6031919516030261,0.3792320190593771,0.6158181704524291
1,1,train,16,0.3828953293776734,0.6187853661631579,0.3792320190593771,0.6158181704524291
1,2,train,16,0.44858678199856467,0.6697662144349807,0.3792320190593771,0.6158181704524291
1,3,train,16,0.4096132417733018,0.6400103450517826,0.3792320190593771,0.6158181704524291
1,4,train,16,0.3853927984014714,0.6208001275784916,0.3792320190593771,0.6158181704524291
1,5,train,16,0.3653873161859367,0.6044727588452078,0.3792320190593771,0.6158181704524291
1,6,train,16,0.392513324510763,0.6265088383341156,0.3792320190593771,0.6158181704524291
1,7,train,16,0.409088259051467,0.6396000774323491,0.3792320190593771,0.6158181704524291
1,8,train,16,0.34203770407972134,0.5848398961080898,0.3792320190593771,0.6158181704524291
1,9,train,16,0.37903115583182073,0.6156550623781313,0.3792320190593771,0.6158181704524291
1,10,train,16,0.43689544279541054,0.6609806674899127,0.3792320190593771,0.6158181704524291
1,11,train,16,0.4199553793208984,0.6480396433250811,0.3792320190593771,0.6158181704524291
1,12,train,16,0.3377998493967034,0.5812055139076912,0.3792320190593771,0.6158181704524291
1,13,train,16,0.3884639484245877,0.6232687609888592,0.3792320190593771,0.6158181704524291
1,14,train,16,0.34174713146114444,0.584591422671548,0.3792320190593771,0.6158181704524291
1,15,train,16,0.3260850277114827,0.5710385518609778,0.3792320190593771,0.6158181704524291
1,16,train,16,0.4101193957924491,0.6404056494070373,0.3792320190593771,0.6158181704524291
1,17,train,16,0.3827459058853197,0.6186646150260412,0.3792320190593771,0.6158181704524291
1,18,train,16,0.39793614652764336,0.6308218025145004,0.3792320190593771,0.6158181704524291
1,19,train,16,0.40792739737559297,0.6386919424696017,0.3792320190593771,0.6158181704524291
1,20,train,16,0.42351212876817784,0.650778094874265,0.3792320190593771,0.6158181704524291
1,21,train,16,0.3298711694213358,0.5743441210818961,0.3792320190593771,0.6158181704524291
1,22,train,16,0.3632974806238756,0.6027416367100216,0.3792320190593771,0.6158181704524291
1,23,train,16,0.36622264100167223,0.6051633176272933,0.3792320190593771,0.6158181704524291
1,24,train,16,0.3846471278032266,0.6201992645942324,0.3792320190593771,0.6158181704524291
