batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0021898349772222834,0.04679567263350622,0.0021898349772222834,0.04679567263350622
-1,2,0.0021898349772222834,0.10087649843958817,0.0021898349772222834,0.10087649843958817
