Temperature (T),Ca,Cb,Cc
280.0,0.9936625015244944,1.9873250030489888,0.019012495426516597
280.40201005025125,0.9933096431324107,1.9866192862648213,0.02007107060276826
280.8040201005025,0.9929387073962153,1.9858774147924305,0.02118387781135418
281.20603015075375,0.9925488779699959,1.9850977559399918,0.022353366090012195
281.60804020100505,0.9921393098996389,1.9842786197992779,0.0235820703010833
282.0100502512563,0.9917091293026346,1.983418258605269,0.024872612092096222
282.41206030150755,0.9912574331116402,1.9825148662232803,0.026227700665079613
282.8140703517588,0.990783288888989,1.981566577777978,0.027650133333033105
283.21608040201005,0.9902857347196765,1.980571469439353,0.029142795840970428
283.6180904522613,0.9897637791906814,1.9795275583813627,0.030708662427955762
284.02010050251255,0.9892164014647818,1.9784328029295637,0.03235079560565461
284.4221105527638,0.9886425514572933,1.9772851029145866,0.03407234562812023
284.8241206030151,0.988041150124388,1.976082300248776,0.03587654962683626
285.22613065326635,0.9874110898718392,1.9748221797436785,0.03776673038448232
285.6281407035176,0.9867512350931625,1.973502470186325,0.03974629472051248
286.03015075376885,0.9860604228461914,1.9721208456923829,0.04181873146142564
286.4321608040201,0.9853374636771217,1.9706749273542434,0.04398760896863488
286.83417085427135,0.9845811426009753,1.9691622852019506,0.04625657219707398
287.2361809045226,0.9837902202472238,1.9675804404944477,0.04862933925832845
287.63819095477385,0.98296343417909,1.96592686835818,0.051109697462729906
288.04020100502515,0.9820995003945969,1.9641990007891938,0.0537014988162093
288.4422110552764,0.9811971150169582,1.9623942300339163,0.05640865494912562
288.84422110552765,0.9802549561812564,1.9605099123625127,0.059235131456230966
289.2462311557789,0.979271686123586,1.958543372247172,0.06218494162924201
289.64824120603015,0.9782459534779233,1.9564919069558466,0.06526213956623012
290.0502512562814,0.9771763957849288,1.9543527915698575,0.06847081264521368
290.45226130653265,0.9760616422156739,1.9521232844313479,0.07181507335297801
290.8542713567839,0.9749003165119308,1.9498006330238615,0.07529905046420753
291.2562814070352,0.9736910401431446,1.9473820802862891,0.07892687957056646
291.65829145728645,0.9724324356785606,1.9448648713571213,0.08270269296431801
292.0603015075377,0.9711231303711725,1.942246260742345,0.08663060888648266
292.46231155778895,0.9697617599482333,1.9395235198964667,0.0907147201553001
292.8643216080402,0.9683469726010298,1.9366939452020595,0.09495908219691081
293.26633165829145,0.9668774331644591,1.9337548663289181,0.09936770050662277
293.6683417085427,0.96535182747473,1.93070365494946,0.10394451757580996
294.07035175879395,0.9637688668912129,1.9275377337824258,0.1086933993263614
294.47236180904525,0.9621272929661352,1.9242545859322704,0.1136181211015943
294.8743718592965,0.9604258822435044,1.920851764487009,0.11872235326948674
295.27638190954775,0.9586634511663245,1.917326902332649,0.12400964650102653
295.678391959799,0.9568388610689563,1.9136777221379127,0.12948341679313108
296.08040201005025,0.9549510232293186,1.9099020464586371,0.13514693031204433
296.4824120603015,0.9529989039536441,1.9059978079072881,0.14100328813906784
296.88442211055275,0.9509815296646755,1.901963059329351,0.1470554110059735
297.286432160804,0.9488979919625901,1.8977959839251801,0.15330602411222968
297.6884422110553,0.9467474526265792,1.8934949052531584,0.1597576421202624
298.09045226130655,0.9445291485239515,1.889058297047903,0.16641255442814532
298.4924623115578,0.9422423963928771,1.8844847927857542,0.17327281082136886
298.89447236180905,0.9398865974644907,1.8797731949289813,0.1803402076065279
299.2964824120603,0.9374612418900464,1.8749224837800929,0.18761627432986072
299.69849246231155,0.934965912939172,1.869931825878344,0.19510226118248378
300.1005025125628,0.9324002909360251,1.8648005818720501,0.20279912719192478
300.50251256281405,0.9297641569013267,1.8595283138026535,0.2107075292960197
300.90452261306535,0.9270573958697975,1.854114791739595,0.21882781239060722
301.3065326633166,0.9242799998544577,1.8485599997089155,0.2271600004366268
301.70854271356785,0.9214320704317194,1.8428641408634387,0.23570378870484177
302.1105527638191,0.918513820923471,1.837027641846942,0.24445853722958724
302.51256281407035,0.915525578155954,1.831051156311908,0.25342326553213806
302.9145728643216,0.9124677837779179,1.8249355675558359,0.26259664866624605
303.31658291457285,0.9093409951243475,1.818681990248695,0.27197701462695734
303.7185929648241,0.9061458856156354,1.8122917712312707,0.28156234315309403
304.1206030150754,0.9028832446858687,1.8057664893717373,0.2913502659423938
304.52261306532665,0.899553977237798,1.799107954475596,0.30133806828660603
304.9246231155779,0.8961591026259073,1.7923182052518145,0.3115226921222783
305.32663316582915,0.8926997531728932,1.7853995063457864,0.3219007404813206
305.7286432160804,0.8891771722285852,1.7783543444571703,0.3324684833142444
306.13065326633165,0.8855927117839688,1.7711854235679376,0.34322186464809346
306.5326633165829,0.8819478296563692,1.7638956593127384,0.35415651103089235
306.93467336683415,0.8782440862650407,1.7564881725300814,0.36526774120487787
307.33668341708545,0.8744831410192945,1.748966282038589,0.37655057694211685
307.7386934673367,0.8706667483438983,1.7413334966877967,0.3879997549683049
308.14070351758795,0.8667967533687108,1.7335935067374215,0.39960973989386755
308.5427135678392,0.8628750873114369,1.7257501746228738,0.41137473806568914
308.94472361809045,0.8589037625839094,1.7178075251678189,0.4232887122482715
309.3467336683417,0.8548848676534666,1.7097697353069332,0.4353453970396002
309.74874371859295,0.8508205616917924,1.7016411233835849,0.44753831492462254
310.1507537688442,0.8467130690440239,1.6934261380880478,0.4598607928679284
