0,1,2,3
0.35,1.0,1.0,0.012553961017483978
0.35050251256281406,0.999644891105841,0.9996448911058408,0.013252938779140959
0.35100502512562815,0.9992715895717421,0.9992715895717421,0.01398772598109229
0.3515075376884422,0.9988792738452041,0.9988792738452041,0.014759939724281445
0.3520100502512563,0.998467093583064,0.998467093583064,0.015571253779683823
0.3525125628140704,0.9980341693292613,0.9980341693292613,0.01642339922258102
0.3530150753768844,0.9975795922567628,0.9975795922567628,0.017318164940538568
0.3535175879396985,0.9971024239808909,0.9971024239808909,0.018257398000843677
0.35402010050251254,0.9966016964516249,0.996601696451625,0.019243003862490324
0.3545226130653266,0.9960764119327925,0.9960764119327925,0.020276946417141915
0.3550251256281407,0.9955255430763551,0.9955255430763552,0.021361247842908316
0.35552763819095473,0.9949480331002735,0.9949480331002735,0.02249798825424535
0.35603015075376887,0.9943427960786665,0.9943427960786665,0.02368930513082326
0.35653266331658295,0.9937087173531615,0.9937087173531615,0.02493739250784335
0.357035175879397,0.9930446540744683,0.9930446540744684,0.026244499910034413
0.35753768844221107,0.9923494358832705,0.9923494358832705,0.027612931011421545
0.35804020100502515,0.9916218657395238,0.991621865739524,0.02904504200297648
0.3585427135678391,0.9908607209091754,0.9908607209091754,0.030543239650414285
0.35904522613065326,0.9900647541170927,0.9900647541170928,0.03210997902482668
0.3595477386934673,0.9892326948747793,0.9892326948747793,0.03374776088927488
0.36005025125628143,0.988363250990998,0.988363250990998,0.03545912872535931
0.3605527638190955,0.9874551102729431,0.9874551102729431,0.03724666538472253
0.36105527638190954,0.9865069424249502,0.9865069424249502,0.03911298935172508
0.3615577889447236,0.9855174011509644,0.9855174011509644,0.0410607506050591
0.3620603015075376,0.9844851264660598,0.9844851264660598,0.0430926260678746
0.36256281407035174,0.9834087472212423,0.9834087472212422,0.04521131463808874
0.3630653266331658,0.982286883844548,0.982286883844548,0.04741953179295119
0.36356783919597985,0.981118151300086,0.9811181513000858,0.04972000376461994
0.364070351758794,0.9799011622651461,0.979901162265146,0.052115461286508645
0.36457286432160807,0.9786345305238325,0.9786345305238325,0.054608632913434645
0.36507537688442215,0.9773168745738702,0.9773168745738703,0.05720223792217199
0.3655778894472361,0.975946821441292,0.9759468214412922,0.05989897880281904
0.36608040201005027,0.9745230106956586,0.9745230106956586,0.06270153335545053
0.3665829145728643,0.9730440986562932,0.9730440986562929,0.06561254641078569
0.3670854271356784,0.9715087627777745,0.9715087627777745,0.06863462119801202
0.36758793969849246,0.9699157062006282,0.9699157062006282,0.07177031038744462
0.36809045226130654,0.9682636624508046,0.9682636624508046,0.07502210684031856
0.36859296482412063,0.9665514002692084,0.9665514002692084,0.07839243410259573
0.3690954773869346,0.9647777285502132,0.9647777285502132,0.08188363668425071
0.36959798994974874,0.9629415013658637,0.9629415013658637,0.08549797016989627
0.3701005025125628,0.9610416230502973,0.9610416230502971,0.0892375912108707
0.37060301507537685,0.9590770533169324,0.9590770533169324,0.09310454745283522
0.37110552763819094,0.9570468123791157,0.9570468123791156,0.0971007674565593
0.371608040201005,0.9549499860433236,0.9549499860433236,0.1012280506727263
0.3721105527638191,0.9527857307426442,0.9527857307426442,0.10548805753429696
0.37261306532663313,0.9505532784771876,0.9505532784771875,0.10988229973205794
0.37311557788944727,0.9482519416273356,0.9482519416273356,0.1144121307404777
0.3736180904522613,0.945881117605324,0.9458811176053238,0.11907873666177286
0.3741206030150754,0.9434402933106331,0.9434402933106331,0.12388312745615204
0.3746231155778894,0.9409290493550183,0.9409290493550183,0.12882612862548595
0.3751256281407035,0.938347064023771,0.9383470640237708,0.1339083734161701
0.3756281407035176,0.9356941169409798,0.9356941169409796,0.13913029560461307
0.3761306532663316,0.9329700924081265,0.9329700924081263,0.14449212292572364
0.37663316582914574,0.9301749823872905,0.9301749823872906,0.14999387120092314
0.3771356783919598,0.9273088891027307,0.9273088891027307,0.15563533921733172
0.37763819095477386,0.9243720272368847,0.9243720272368847,0.16141610440527462
