epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24476730979717165,0.49473963839293456,0.2350911123695688,0.48486195186833214
1,1,train,16,0.23707653901869358,0.4869050616071819,0.2350911123695688,0.48486195186833214
1,2,train,16,0.22794891647578494,0.47743996112158954,0.2350911123695688,0.48486195186833214
1,3,train,16,0.23730348880404276,0.48713805928508885,0.2350911123695688,0.48486195186833214
1,4,train,16,0.22909418124012565,0.4786378393317077,0.2350911123695688,0.48486195186833214
1,5,train,10,0.23435623888159435,0.4841035414883828,0.2350911123695688,0.48486195186833214
1,-1,train,90,0.2350911123695688,0.48486195186833214,0.2350911123695688,0.48486195186833214
2,0,train,16,0.23757640847852315,0.4874181043811598,0.22973107884711305,0.4793027006465883
2,1,train,16,0.22824700705982348,0.47775203511845293,0.22973107884711305,0.4793027006465883
2,2,train,16,0.23072855239725057,0.4803421201573422,0.22973107884711305,0.4793027006465883
2,3,train,16,0.23327127190907807,0.4829816475903386,0.22973107884711305,0.4793027006465883
2,4,train,16,0.23105475546635534,0.4806815530747517,0.22973107884711305,0.4793027006465883
2,5,train,10,0.2175084777716476,0.4663780416911238,0.22973107884711305,0.4793027006465883
2,-1,train,90,0.22973107884711305,0.4793027006465883,0.22973107884711305,0.4793027006465883
3,0,train,16,0.22182686249917366,0.47098499179822456,0.22785104625081512,0.4773374553194156
3,1,train,16,0.22732580782562972,0.4767869627261527,0.22785104625081512,0.4773374553194156
3,2,train,16,0.22910929819510076,0.47865363071338,0.22785104625081512,0.4773374553194156
3,3,train,16,0.21522495291395036,0.46392343432289596,0.22785104625081512,0.4773374553194156
3,4,train,16,0.21698943086408023,0.46582124346586024,0.22785104625081512,0.4773374553194156
3,5,train,10,0.25662992520695593,0.5065865426627083,0.22785104625081512,0.4773374553194156
3,-1,train,90,0.22785104625081512,0.4773374553194156,0.22785104625081512,0.4773374553194156
4,0,train,16,0.217861775372283,0.46675665541294964,0.22209605700006593,0.4712706833657977
4,1,train,16,0.22844157938805237,0.4779556249151718,0.22209605700006593,0.4712706833657977
4,2,train,16,0.217920410767445,0.46681946271277613,0.22209605700006593,0.4712706833657977
4,3,train,16,0.21338140160760774,0.46193224785417153,0.22209605700006593,0.4712706833657977
4,4,train,16,0.22106060504182307,0.4701708253835228,0.22209605700006593,0.4712706833657977
4,5,train,10,0.23391056982318453,0.48364301899560647,0.22209605700006593,0.4712706833657977
4,-1,train,90,0.22209605700006593,0.4712706833657977,0.22209605700006593,0.4712706833657977
5,0,train,16,0.22832957200709952,0.4778384371386416,0.21636616170264011,0.46515176201175473
5,1,train,16,0.212019001863725,0.46045521157190195,0.21636616170264011,0.46515176201175473
5,2,train,16,0.2132042251105272,0.4617404304482413,0.21636616170264011,0.46515176201175473
5,3,train,16,0.20665119825525782,0.4545890432635369,0.21636616170264011,0.46515176201175473
5,4,train,16,0.22703411526235326,0.4764809705144092,0.21636616170264011,0.46515176201175473
5,5,train,10,0.2109588577168779,0.4593025775203944,0.21636616170264011,0.46515176201175473
5,-1,train,90,0.21636616170264011,0.46515176201175473,0.21636616170264011,0.46515176201175473
6,0,train,16,0.20928848404826642,0.4574805832472745,0.2119969623780621,0.4604312786704028
6,1,train,16,0.2083127666108547,0.4564129343159051,0.2119969623780621,0.4604312786704028
6,2,train,16,0.2093743083465736,0.457574374661184,0.2119969623780621,0.4604312786704028
6,3,train,16,0.21528009553799704,0.463982861254591,0.2119969623780621,0.4604312786704028
6,4,train,16,0.22018331540328898,0.46923695016834405,0.2119969623780621,0.4604312786704028
6,5,train,10,0.20954280432139186,0.4577584563079003,0.2119969623780621,0.4604312786704028
6,-1,train,90,0.2119969623780621,0.4604312786704028,0.2119969623780621,0.4604312786704028
7,0,train,16,0.20532453164672412,0.45312750043086564,0.20914167298050187,0.45732009903403753
7,1,train,16,0.21077491842217114,0.4591022962501616,0.20914167298050187,0.45732009903403753
7,2,train,16,0.19743607306021851,0.44433779161828957,0.20914167298050187,0.45732009903403753
7,3,train,16,0.20657054620946336,0.4545003258628792,0.20914167298050187,0.45732009903403753
7,4,train,16,0.20279659060227803,0.45032942453528174,0.20914167298050187,0.45732009903403753
7,5,train,10,0.23194737794215625,0.481609154753267,0.20914167298050187,0.45732009903403753
7,-1,train,90,0.20914167298050187,0.45732009903403753,0.20914167298050187,0.45732009903403753
8,0,train,16,0.2039709780309309,0.4516314626229343,0.2033938920341948,0.45099211970298864
8,1,train,16,0.20454105969723219,0.45226215815302545,0.2033938920341948,0.45099211970298864
8,2,train,16,0.19749467031878268,0.44440372446547144,0.2033938920341948,0.45099211970298864
8,3,train,16,0.19324649986007486,0.4395981117567213,0.2033938920341948,0.45099211970298864
8,4,train,16,0.21341784379199571,0.4619716915482979,0.2033938920341948,0.45099211970298864
8,5,train,10,0.2076923005061523,0.45573270730347226,0.2033938920341948,0.45099211970298864
8,-1,train,90,0.2033938920341948,0.45099211970298864,0.2033938920341948,0.45099211970298864
9,0,train,16,0.1981680011636629,0.4451606464678374,0.19910013160284876,0.4462063778150742
9,1,train,16,0.20085936895923967,0.448173369310627,0.19910013160284876,0.4462063778150742
9,2,train,16,0.20188625594419474,0.44931754466545676,0.19910013160284876,0.4462063778150742
9,3,train,16,0.1992173130129699,0.4463376670335699,0.19910013160284876,0.4462063778150742
9,4,train,16,0.18799051693005037,0.43357873210069975,0.19910013160284876,0.4462063778150742
9,5,train,10,0.20647933360697487,0.45439997095837814,0.19910013160284876,0.4462063778150742
9,-1,train,90,0.19910013160284876,0.4462063778150742,0.19910013160284876,0.4462063778150742
10,0,train,16,0.192183641704954,0.43838754738810043,0.1936066431912268,0.4400075490161809
10,1,train,16,0.18425139488392359,0.4292451454401361,0.1936066431912268,0.4400075490161809
10,2,train,16,0.19219319777796431,0.43839844636810055,0.1936066431912268,0.4400075490161809
10,3,train,16,0.19931827814496675,0.4464507566854006,0.1936066431912268,0.4400075490161809
10,4,train,16,0.20794156834988095,0.4560061056059238,0.1936066431912268,0.4400075490161809
10,5,train,10,0.18575177828567146,0.4309893018227616,0.1936066431912268,0.4400075490161809
10,-1,train,90,0.1936066431912268,0.4400075490161809,0.1936066431912268,0.4400075490161809
11,0,train,16,0.18240591207454604,0.42709005148158863,0.1885562565154837,0.4342306489821782
11,1,train,16,0.1987553232982407,0.44581983277804127,0.1885562565154837,0.4342306489821782
11,2,train,16,0.19649713469878488,0.44327997326608937,0.1885562565154837,0.4342306489821782
11,3,train,16,0.19059098884492057,0.4365672787153437,0.1885562565154837,0.4342306489821782
11,4,train,16,0.1911356528221288,0.43719063670454883,0.1885562565154837,0.4342306489821782
11,5,train,10,0.17195252735428126,0.41467158976023577,0.1885562565154837,0.4342306489821782
11,-1,train,90,0.1885562565154837,0.4342306489821782,0.1885562565154837,0.4342306489821782
12,0,train,16,0.18833273222043473,0.4339731929744448,0.18439881858787321,0.4294168354732651
12,1,train,16,0.18697310660784558,0.4324038697882404,0.18439881858787321,0.4294168354732651
12,2,train,16,0.18809685400126536,0.4337013419408169,0.18439881858787321,0.4294168354732651
12,3,train,16,0.18484925039708022,0.42994098478405174,0.18439881858787321,0.4294168354732651
12,4,train,16,0.1859247456534953,0.43118991831152,0.18439881858787321,0.4294168354732651
12,5,train,10,0.1722162226471182,0.41498942474130374,0.18439881858787321,0.4294168354732651
12,-1,train,90,0.18439881858787321,0.4294168354732651,0.18439881858787321,0.4294168354732651
13,0,train,16,0.18974828748583086,0.43560106460594294,0.18084478230643253,0.42525848881172557
13,1,train,16,0.18093790040834387,0.4253679588407475,0.18084478230643253,0.42525848881172557
13,2,train,16,0.16535314784018346,0.40663638282891446,0.18084478230643253,0.42525848881172557
13,3,train,16,0.1927794520780322,0.43906656907356567,0.18084478230643253,0.42525848881172557
13,4,train,16,0.1741381085022309,0.4172985843520571,0.18084478230643253,0.42525848881172557
13,5,train,10,0.1821117975239738,0.4267455887574865,0.18084478230643253,0.42525848881172557
13,-1,train,90,0.18084478230643253,0.42525848881172557,0.18084478230643253,0.42525848881172557
14,0,train,16,0.18638047477326783,0.4317180500897175,0.17611868087020463,0.4196649626430644
14,1,train,16,0.16850526909789082,0.4104939330829273,0.17611868087020463,0.4196649626430644
14,2,train,16,0.18061677409158078,0.42499032235049866,0.17611868087020463,0.4196649626430644
14,3,train,16,0.16529115602271616,0.40656015055919603,0.17611868087020463,0.4196649626430644
14,4,train,16,0.18295636087585976,0.4277339837747987,0.17611868087020463,0.4196649626430644
14,5,train,10,0.17296205035991233,0.41588706442965057,0.17611868087020463,0.4196649626430644
14,-1,train,90,0.17611868087020463,0.4196649626430644,0.17611868087020463,0.4196649626430644
15,0,train,16,0.17785892162294617,0.4217332351415361,0.17190241322716104,0.4146111590721613
15,1,train,16,0.17362330461138895,0.41668129861008757,0.17190241322716104,0.4146111590721613
15,2,train,16,0.16842202049636806,0.41039252002974913,0.17190241322716104,0.4146111590721613
15,3,train,16,0.17363868888237183,0.41669975867808207,0.17190241322716104,0.4146111590721613
15,4,train,16,0.1662312577080864,0.40771467683673884,0.17190241322716104,0.4146111590721613
15,5,train,10,0.17164028604180495,0.4142949264012353,0.17190241322716104,0.4146111590721613
15,-1,train,90,0.17190241322716104,0.4146111590721613,0.17190241322716104,0.4146111590721613
16,0,train,16,0.18601618320187993,0.43129593459929566,0.16747469009081584,0.4092367164500466
16,1,train,16,0.16586703011048337,0.40726776217923677,0.16747469009081584,0.4092367164500466
16,2,train,16,0.16767398902709876,0.40948014485088136,0.16747469009081584,0.4092367164500466
16,3,train,16,0.16610276295851856,0.4075570671188497,0.16747469009081584,0.4092367164500466
16,4,train,16,0.1526602330553982,0.3907175873382182,0.16747469009081584,0.4092367164500466
16,5,train,10,0.16652794219151631,0.40807835300529766,0.16747469009081584,0.4092367164500466
16,-1,train,90,0.16747469009081584,0.4092367164500466,0.16747469009081584,0.4092367164500466
17,0,train,16,0.17432599279470176,0.4175236433960378,0.16375878951291348,0.404671211618659
17,1,train,16,0.14422917862596596,0.37977516852206905,0.16375878951291348,0.404671211618659
17,2,train,16,0.1651950877702068,0.4064419857374565,0.16375878951291348,0.404671211618659
17,3,train,16,0.1590661084034061,0.3988309270899213,0.16375878951291348,0.404671211618659
17,4,train,16,0.1665231207727862,0.40807244549563276,0.16375878951291348,0.404671211618659
17,5,train,10,0.17321324871041408,0.4161889579390761,0.16375878951291348,0.404671211618659
17,-1,train,90,0.16375878951291348,0.404671211618659,0.16375878951291348,0.404671211618659
18,0,train,16,0.1635661442576364,0.40443311468973014,0.15922227451263146,0.3990266588996673
18,1,train,16,0.14505290647514033,0.38085811856272717,0.15922227451263146,0.3990266588996673
18,2,train,16,0.16083579768031214,0.4010433862817241,0.15922227451263146,0.3990266588996673
18,3,train,16,0.16730879457955097,0.4090339772922917,0.15922227451263146,0.3990266588996673
18,4,train,16,0.15281028658694365,0.39090956318174624,0.15922227451263146,0.3990266588996673
18,5,train,10,0.1657597174962052,0.40713599385979765,0.15922227451263146,0.3990266588996673
18,-1,train,90,0.15922227451263146,0.3990266588996673,0.15922227451263146,0.3990266588996673
19,0,train,16,0.16265480214654462,0.40330485014011996,0.153910327963436,0.39231406801622093
19,1,train,16,0.1537763523907394,0.39214328043553087,0.153910327963436,0.39231406801622093
19,2,train,16,0.15370673968869997,0.39205451111892586,0.153910327963436,0.39231406801622093
19,3,train,16,0.1578137961149889,0.3972578458822291,0.153910327963436,0.39231406801622093
19,4,train,16,0.1495231862649377,0.3866822807744592,0.153910327963436,0.39231406801622093
19,5,train,10,0.1459870911747055,0.38208257114752764,0.153910327963436,0.39231406801622093
19,-1,train,90,0.153910327963436,0.39231406801622093,0.153910327963436,0.39231406801622093
20,0,train,16,0.15837887317871896,0.3979684323897047,0.14987433023252175,0.38713606165342146
20,1,train,16,0.14280458037889465,0.3778949329891771,0.14987433023252175,0.38713606165342146
20,2,train,16,0.15190412500382414,0.3897487973090156,0.14987433023252175,0.38713606165342146
20,3,train,16,0.15243653539232208,0.3904312172359199,0.14987433023252175,0.38713606165342146
20,4,train,16,0.1477057203553479,0.38432501916392053,0.14987433023252175,0.38713606165342146
20,5,train,10,0.14601614708602273,0.3821205923344393,0.14987433023252175,0.38713606165342146
20,-1,train,90,0.14987433023252175,0.38713606165342146,0.14987433023252175,0.38713606165342146
21,0,train,16,0.16017556948123304,0.40021940168016973,0.14593614006088443,0.3820158898015689
21,1,train,16,0.13420459968384774,0.36633945963252135,0.14593614006088443,0.3820158898015689
21,2,train,16,0.14605570868314888,0.38217235468195354,0.14593614006088443,0.3820158898015689
21,3,train,16,0.1510518122347876,0.3886538462884262,0.14593614006088443,0.3820158898015689
21,4,train,16,0.13696856108844283,0.3700926385223608,0.14593614006088443,0.3820158898015689
21,5,train,10,0.14716058919384647,0.38361515766956666,0.14593614006088443,0.3820158898015689
21,-1,train,90,0.14593614006088443,0.3820158898015689,0.14593614006088443,0.3820158898015689
22,0,train,16,0.15462258155636782,0.39322077965993585,0.14144901746653138,0.3760970851609081
22,1,train,16,0.14274196211758777,0.3778120724878809,0.14144901746653138,0.3760970851609081
22,2,train,16,0.12921898095999815,0.35947041736420837,0.14144901746653138,0.3760970851609081
22,3,train,16,0.14414922358937682,0.3796698876515977,0.14144901746653138,0.3760970851609081
22,4,train,16,0.1391697525752021,0.3730546241171688,0.14144901746653138,0.3760970851609081
22,5,train,10,0.13879160400065554,0.37254745201202966,0.14144901746653138,0.3760970851609081
22,-1,train,90,0.14144901746653138,0.3760970851609081,0.14144901746653138,0.3760970851609081
23,0,train,16,0.1356590941144491,0.3683192828436343,0.1371202453426614,0.3702975092309715
23,1,train,16,0.1398739074989906,0.3739972025282951,0.1371202453426614,0.3702975092309715
23,2,train,16,0.13541068686566823,0.367981911057688,0.1371202453426614,0.3702975092309715
23,3,train,16,0.1383446755923363,0.3719471408578594,0.1371202453426614,0.3702975092309715
23,4,train,16,0.14050158238481014,0.3748354070586317,0.1371202453426614,0.3702975092309715
23,5,train,10,0.13293152559971405,0.3645977586323235,0.1371202453426614,0.3702975092309715
23,-1,train,90,0.1371202453426614,0.3702975092309715,0.1371202453426614,0.3702975092309715
24,0,train,16,0.13963756570044908,0.3736811016099812,0.13272431319312902,0.3643134820359096
24,1,train,16,0.1318323818471602,0.36308729232398124,0.13272431319312902,0.3643134820359096
24,2,train,16,0.14428184297004923,0.3798444984069787,0.13272431319312902,0.3643134820359096
24,3,train,16,0.13260888351365388,0.36415502675873346,0.13272431319312902,0.3643134820359096
24,4,train,16,0.1233177581500244,0.3511662827636281,0.13272431319312902,0.3643134820359096
24,5,train,10,0.12466744697743729,0.35308277638173924,0.13272431319312902,0.3643134820359096
24,-1,train,90,0.13272431319312902,0.3643134820359096,0.13272431319312902,0.3643134820359096
25,0,train,16,0.12370552393275627,0.35171796077646683,0.1302592752145222,0.36091449848201196
25,1,train,16,0.14142828812871547,0.37606952565810947,0.1302592752145222,0.36091449848201196
25,2,train,16,0.12281157246349865,0.35044482085415196,0.1302592752145222,0.36091449848201196
25,3,train,16,0.11859994388776038,0.34438342568677777,0.1302592752145222,0.36091449848201196
25,4,train,16,0.12778675932020248,0.3574727392686084,0.1302592752145222,0.36091449848201196
25,5,train,10,0.14722356355419994,0.38369722901553505,0.1302592752145222,0.36091449848201196
25,-1,train,90,0.1302592752145222,0.36091449848201196,0.1302592752145222,0.36091449848201196
26,0,train,16,0.13138932653328184,0.3624766565356752,0.12456094848088024,0.3529319317954671
26,1,train,16,0.11921583888128806,0.34527646731465506,0.12456094848088024,0.3529319317954671
26,2,train,16,0.12783613497508156,0.3575417947248707,0.12456094848088024,0.3529319317954671
26,3,train,16,0.12924539781012326,0.3595071596089892,0.12456094848088024,0.3529319317954671
26,4,train,16,0.1225492179479375,0.3500703042932055,0.12456094848088024,0.3529319317954671
26,5,train,10,0.1171297747375692,0.3422422749129178,0.12456094848088024,0.3529319317954671
26,-1,train,90,0.12456094848088024,0.3529319317954671,0.12456094848088024,0.3529319317954671
27,0,train,16,0.12445760800678514,0.35278549857779745,0.12034099469691618,0.346901995809935
27,1,train,16,0.11674505284244799,0.34167975187658983,0.12034099469691618,0.346901995809935
27,2,train,16,0.12451874107370675,0.3528721313361353,0.12034099469691618,0.346901995809935
27,3,train,16,0.12769859650407328,0.3573494039509137,0.12034099469691618,0.346901995809935
27,4,train,16,0.11898382263736154,0.3449403175005229,0.12034099469691618,0.346901995809935
27,5,train,10,0.10964214711712239,0.33112255603797575,0.12034099469691618,0.346901995809935
27,-1,train,90,0.12034099469691618,0.346901995809935,0.12034099469691618,0.346901995809935
28,0,train,16,0.12291881228219956,0.3505977927514655,0.11742601375062077,0.34267479298982695
28,1,train,16,0.11643732970989666,0.3412291454578531,0.11742601375062077,0.34267479298982695
28,2,train,16,0.1145225306196124,0.33841177671530936,0.11742601375062077,0.34267479298982695
28,3,train,16,0.12931168622163644,0.35959934124193893,0.11742601375062077,0.34267479298982695
28,4,train,16,0.09947404530588341,0.3153950622725147,0.11742601375062077,0.34267479298982695
28,5,train,10,0.12189167836449613,0.34912988752682883,0.11742601375062077,0.34267479298982695
28,-1,train,90,0.11742601375062077,0.34267479298982695,0.11742601375062077,0.34267479298982695
29,0,train,16,0.11996257765037226,0.346356142792895,0.11397554499328982,0.33760264364084863
29,1,train,16,0.10856638509030314,0.3294941351379462,0.11397554499328982,0.33760264364084863
29,2,train,16,0.10303632300631523,0.3209927148804397,0.11397554499328982,0.33760264364084863
29,3,train,16,0.1122006576169984,0.3349636661146973,0.11397554499328982,0.33760264364084863
29,4,train,16,0.11495655678344543,0.33905243957748693,0.11397554499328982,0.33760264364084863
29,5,train,10,0.12513076981230456,0.3537382786924601,0.11397554499328982,0.33760264364084863
29,-1,train,90,0.11397554499328982,0.33760264364084863,0.11397554499328982,0.33760264364084863
