epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
44,-1,train,30,0.1360490845652529,0.36884832189567146,0.1360490845652529,0.36884832189567146
45,0,train,16,0.13221431889956176,0.3636128695461174,0.134071304032003,0.3661574852874143
45,1,train,14,0.1359282891644443,0.3686845388193602,0.134071304032003,0.3661574852874143
45,-1,train,30,0.134071304032003,0.3661574852874143,0.134071304032003,0.3661574852874143
46,0,train,16,0.10996557960217938,0.33161058427345075,0.13407077556665328,0.3661567636500155
46,1,train,14,0.1581759715311272,0.39771342890469163,0.13407077556665328,0.3661567636500155
46,-1,train,30,0.13407077556665328,0.3661567636500155,0.13407077556665328,0.3661567636500155
47,0,train,16,0.15029619185321041,0.3876805280810611,0.12965211425813256,0.3600723736391513
47,1,train,14,0.1090080366630547,0.3301636513352957,0.12965211425813256,0.3600723736391513
47,-1,train,30,0.12965211425813256,0.3600723736391513,0.12965211425813256,0.3600723736391513
48,0,train,16,0.14195887039495664,0.3767742963565278,0.12869625051312464,0.358742596457578
48,1,train,14,0.11543363063129262,0.33975525107243393,0.12869625051312464,0.358742596457578
48,-1,train,30,0.12869625051312464,0.358742596457578,0.12869625051312464,0.358742596457578
49,0,train,16,0.13326103236783599,0.36504935607097844,0.12777019192451355,0.35744956556766655
49,1,train,14,0.12227935148119114,0.34968464576127894,0.12777019192451355,0.35744956556766655
49,-1,train,30,0.12777019192451355,0.35744956556766655,0.12777019192451355,0.35744956556766655
50,0,train,16,0.13488872078820546,0.36727199837205865,0.12613249790886813,0.3551513732324122
50,1,train,14,0.11737627502953078,0.3426022110692381,0.12613249790886813,0.3551513732324122
50,-1,train,30,0.12613249790886813,0.3551513732324122,0.12613249790886813,0.3551513732324122
51,0,train,16,0.1250883731094689,0.3536783469615703,0.12531670071542042,0.35400098970966226
51,1,train,14,0.12554502832137193,0.35432333866310856,0.12531670071542042,0.35400098970966226
51,-1,train,30,0.12531670071542042,0.35400098970966226,0.12531670071542042,0.35400098970966226
52,0,train,16,0.12372545707625297,0.35174629646416034,0.12392167910622996,0.35202511147108523
52,1,train,14,0.12411790113620695,0.3523037058224153,0.12392167910622996,0.35202511147108523
52,-1,train,30,0.12392167910622996,0.35202511147108523,0.12392167910622996,0.35202511147108523
53,0,train,16,0.09298179535034029,0.30492916447978585,0.12463339369402844,0.35303455028372005
53,1,train,14,0.1562849920377166,0.395328966858889,0.12463339369402844,0.35303455028372005
53,-1,train,30,0.12463339369402844,0.35303455028372005,0.12463339369402844,0.35303455028372005
54,0,train,16,0.12099805893435531,0.34784775252163885,0.12116796842335195,0.34809189652066297
54,1,train,14,0.1213378779123486,0.3483358694024326,0.12116796842335195,0.34809189652066297
54,-1,train,30,0.12116796842335195,0.34809189652066297,0.12116796842335195,0.34809189652066297
55,0,train,16,0.11563727647142832,0.3400548139218563,0.1201031906422991,0.3465590723704966
55,1,train,14,0.12456910481316988,0.35294348671305703,0.1201031906422991,0.3465590723704966
55,-1,train,30,0.1201031906422991,0.3465590723704966,0.1201031906422991,0.3465590723704966
56,0,train,16,0.11252793840299273,0.3354518421517353,0.11887573235668455,0.3447836022154832
56,1,train,14,0.1252235263103764,0.3538693633396036,0.11887573235668455,0.3447836022154832
56,-1,train,30,0.11887573235668455,0.3447836022154832,0.11887573235668455,0.3447836022154832
57,0,train,16,0.15450301851207976,0.3930687198341783,0.11447878728419075,0.33834714020394907
57,1,train,14,0.07445455605630173,0.27286362171660355,0.11447878728419075,0.33834714020394907
57,-1,train,30,0.11447878728419075,0.33834714020394907,0.11447878728419075,0.33834714020394907
58,0,train,16,0.1404489321635917,0.37476516935754806,0.1140531003121891,0.33771748594378276
58,1,train,14,0.0876572684607865,0.29606970203110367,0.1140531003121891,0.33771748594378276
58,-1,train,30,0.1140531003121891,0.33771748594378276,0.1140531003121891,0.33771748594378276
59,0,train,16,0.1330314714077914,0.3647347959926382,0.11317398595688401,0.33641341524511775
59,1,train,14,0.09331650050597662,0.3054774959075981,0.11317398595688401,0.33641341524511775
59,-1,train,30,0.11317398595688401,0.33641341524511775,0.11317398595688401,0.33641341524511775
60,0,train,16,0.10245339938284595,0.3200834256609454,0.11396322066257104,0.33758439043085364
60,1,train,14,0.12547304194229614,0.3542217412049917,0.11396322066257104,0.33758439043085364
60,-1,train,30,0.11396322066257104,0.33758439043085364,0.11396322066257104,0.33758439043085364
61,0,train,16,0.11239374381970761,0.33525176184430056,0.11188393671236509,0.3344905629645851
61,1,train,14,0.11137412960502256,0.3337276278719258,0.11188393671236509,0.3344905629645851
61,-1,train,30,0.11188393671236509,0.3344905629645851,0.11188393671236509,0.3344905629645851
62,0,train,16,0.13188172362096395,0.36315523350347567,0.10913863219833175,0.33036136608013317
62,1,train,14,0.08639554077569957,0.29393118374153426,0.10913863219833175,0.33036136608013317
62,-1,train,30,0.10913863219833175,0.33036136608013317,0.10913863219833175,0.33036136608013317
63,0,train,16,0.1250760120345759,0.3536608715062721,0.1082784657912679,0.3290569339662483
63,1,train,14,0.09148091954795988,0.30245812858635474,0.1082784657912679,0.3290569339662483
63,-1,train,30,0.1082784657912679,0.3290569339662483,0.1082784657912679,0.3290569339662483
64,0,train,16,0.1182469428664799,0.34387053212870666,0.10742392466627085,0.3277558918864325
64,1,train,14,0.0966009064660618,0.31080686360835375,0.10742392466627085,0.3277558918864325
64,-1,train,30,0.10742392466627085,0.3277558918864325,0.10742392466627085,0.3277558918864325
65,0,train,16,0.0866198749790233,0.29431254641795906,0.10834728690574252,0.3291614906178159
65,1,train,14,0.13007469883246173,0.3606587013125591,0.10834728690574252,0.3291614906178159
65,-1,train,30,0.10834728690574252,0.3291614906178159,0.10834728690574252,0.3291614906178159
66,0,train,16,0.10277675670024064,0.3205881418584297,0.10589095615056926,0.32540890607137546
66,1,train,14,0.10900515560089787,0.3301592882244839,0.10589095615056926,0.32540890607137546
66,-1,train,30,0.10589095615056926,0.32540890607137546,0.10589095615056926,0.32540890607137546
67,0,train,16,0.0842906841957372,0.29032857970881404,0.10590061089824065,0.3254237405264721
67,1,train,14,0.12751053760074413,0.35708617671473103,0.10590061089824065,0.3254237405264721
67,-1,train,30,0.10590061089824065,0.3254237405264721,0.10590061089824065,0.3254237405264721
68,0,train,16,0.09548357797006073,0.3090041714444333,0.10381496041430197,0.3222032905081852
68,1,train,14,0.11214634285854319,0.33488258070336113,0.10381496041430197,0.3222032905081852
68,-1,train,30,0.10381496041430197,0.3222032905081852,0.10381496041430197,0.3222032905081852
69,0,train,16,0.13388259049503662,0.36589970004775435,0.09982062059059835,0.3159440149624587
69,1,train,14,0.06575865068616008,0.2564344958974125,0.09982062059059835,0.3159440149624587
69,-1,train,30,0.09982062059059835,0.3159440149624587,0.09982062059059835,0.3159440149624587
70,0,train,16,0.12012073259479723,0.34658438019448773,0.0995289024076722,0.31548201598137443
70,1,train,14,0.07893707222054717,0.28095742065399726,0.0995289024076722,0.31548201598137443
70,-1,train,30,0.0995289024076722,0.31548201598137443,0.0995289024076722,0.31548201598137443
71,0,train,16,0.08589340040415253,0.29307575881357456,0.10070708782472404,0.31734380067164386
71,1,train,14,0.11552077524529555,0.33988347303935734,0.10070708782472404,0.31734380067164386
71,-1,train,30,0.10070708782472404,0.31734380067164386,0.10070708782472404,0.31734380067164386
72,0,train,16,0.06121498315146858,0.24741661858385458,0.10121877008892234,0.3181489746784081
72,1,train,14,0.1412225570263761,0.37579589809679415,0.10121877008892234,0.3181489746784081
72,-1,train,30,0.10121877008892234,0.3181489746784081,0.10121877008892234,0.3181489746784081
73,0,train,16,0.09270055660403506,0.304467661015148,0.09775296405633638,0.31265470419671665
73,1,train,14,0.10280537150863771,0.32063276736577895,0.09775296405633638,0.31265470419671665
73,-1,train,30,0.09775296405633638,0.31265470419671665,0.09775296405633638,0.31265470419671665
74,0,train,16,0.09534954447472879,0.30878721552993216,0.09634249457495364,0.310390873859
74,1,train,14,0.09733544467517848,0.31198628924229743,0.09634249457495364,0.310390873859
74,-1,train,30,0.09634249457495364,0.310390873859,0.09634249457495364,0.310390873859
75,0,train,16,0.07991626565972344,0.2826946509216675,0.0962339812210367,0.3102160234756366
75,1,train,14,0.11255169678234996,0.3354872527866744,0.0962339812210367,0.3102160234756366
75,-1,train,30,0.0962339812210367,0.3102160234756366,0.0962339812210367,0.3102160234756366
76,0,train,16,0.07143461884397587,0.2672725553512292,0.09563960292685461,0.3092565325532423
76,1,train,14,0.11984458700973334,0.34618576950783714,0.09563960292685461,0.3092565325532423
76,-1,train,30,0.09563960292685461,0.3092565325532423,0.09563960292685461,0.3092565325532423
77,0,train,16,0.11554152014847072,0.339913989339172,0.09132858711899253,0.3022061996700143
77,1,train,14,0.06711565408951432,0.2590668911488196,0.09132858711899253,0.3022061996700143
77,-1,train,30,0.09132858711899253,0.3022061996700143,0.09132858711899253,0.3022061996700143
78,0,train,16,0.084393556396483,0.29050569081600275,0.09235808675744911,0.30390473302903515
78,1,train,14,0.10032261711841521,0.31673745771287487,0.09235808675744911,0.30390473302903515
78,-1,train,30,0.09235808675744911,0.30390473302903515,0.09235808675744911,0.30390473302903515
79,0,train,16,0.09205647464760296,0.30340809917931155,0.0906489650372469,0.30107966559906846
79,1,train,14,0.08924145542689085,0.2987330839175515,0.0906489650372469,0.30107966559906846
79,-1,train,30,0.0906489650372469,0.30107966559906846,0.0906489650372469,0.30107966559906846
80,0,train,16,0.08343482097639444,0.28885086286247175,0.09010643768420137,0.30017734372234256
80,1,train,14,0.09677805439200832,0.3110917137951577,0.09010643768420137,0.30017734372234256
80,-1,train,30,0.09010643768420137,0.30017734372234256,0.09010643768420137,0.30017734372234256
81,0,train,16,0.07621597525730886,0.27607240944598005,0.08948003237145302,0.29913213196086613
81,1,train,14,0.10274408948559717,0.3205371889275832,0.08948003237145302,0.29913213196086613
81,-1,train,30,0.08948003237145302,0.29913213196086613,0.08948003237145302,0.29913213196086613
82,0,train,16,0.10892453554673301,0.3300371729771254,0.08603103844388867,0.2933104813058829
82,1,train,14,0.06313754134104432,0.25127184749001297,0.08603103844388867,0.2933104813058829
82,-1,train,30,0.08603103844388867,0.2933104813058829,0.08603103844388867,0.2933104813058829
83,0,train,16,0.09611559628694491,0.31002515428097915,0.0858128471281416,0.29293829918285114
83,1,train,14,0.07551009796933832,0.2747910078029089,0.0858128471281416,0.29293829918285114
83,-1,train,30,0.0858128471281416,0.29293829918285114,0.0858128471281416,0.29293829918285114
84,0,train,16,0.08071827956203918,0.2841096259580783,0.08579379824847802,0.29290578391093275
84,1,train,14,0.09086931693491684,0.3014453796874599,0.08579379824847802,0.29290578391093275
84,-1,train,30,0.08579379824847802,0.29290578391093275,0.08579379824847802,0.29290578391093275
85,0,train,16,0.08955226075629162,0.29925283750750237,0.0840649008658575,0.28993947793609876
85,1,train,14,0.07857754097542337,0.2803168581720039,0.0840649008658575,0.28993947793609876
85,-1,train,30,0.0840649008658575,0.28993947793609876,0.0840649008658575,0.28993947793609876
86,0,train,16,0.06056169149742161,0.24609285137407305,0.08503353644725216,0.29160510360288994
86,1,train,14,0.1095053813970827,0.33091597331812606,0.08503353644725216,0.29160510360288994
86,-1,train,30,0.08503353644725216,0.29160510360288994,0.08503353644725216,0.29160510360288994
87,0,train,16,0.05390353627589998,0.2321713511092615,0.0844312200529233,0.2905705078856478
87,1,train,14,0.11495890382994663,0.3390559007449164,0.0844312200529233,0.2905705078856478
87,-1,train,30,0.0844312200529233,0.2905705078856478,0.0844312200529233,0.2905705078856478
88,0,train,16,0.08071264131636476,0.2840997031261468,0.08146938095148025,0.28542841651013
88,1,train,14,0.08222612058659574,0.28675097312231695,0.08146938095148025,0.28542841651013
88,-1,train,30,0.08146938095148025,0.28542841651013,0.08146938095148025,0.28542841651013
89,0,train,16,0.07373874672623323,0.2715487925331896,0.08092371876339406,0.2844709453764902
89,1,train,14,0.08810869080055489,0.2968310812575982,0.08092371876339406,0.2844709453764902
89,-1,train,30,0.08092371876339406,0.2844709453764902,0.08092371876339406,0.2844709453764902
90,0,train,16,0.07193379334515329,0.2682047601090504,0.08003293793920216,0.28290093308294717
90,1,train,14,0.08813208253325101,0.2968704810742405,0.08003293793920216,0.28290093308294717
90,-1,train,30,0.08003293793920216,0.28290093308294717,0.08003293793920216,0.28290093308294717
91,0,train,16,0.08964467961867799,0.2994072137051444,0.07777241821011177,0.27887706648290705
91,1,train,14,0.06590015680154554,0.2567102584657371,0.07777241821011177,0.27887706648290705
91,-1,train,30,0.07777241821011177,0.27887706648290705,0.07777241821011177,0.27887706648290705
92,0,train,16,0.04065922250392688,0.2016413214198094,0.08024843738124343,0.2832815514311573
92,1,train,14,0.11983765225855998,0.3461757534238353,0.08024843738124343,0.2832815514311573
92,-1,train,30,0.08024843738124343,0.2832815514311573,0.08024843738124343,0.2832815514311573
93,0,train,16,0.09880251409893455,0.3143286720917049,0.0751515889539287,0.27413790134516003
93,1,train,14,0.05150066380892287,0.22693757689929375,0.0751515889539287,0.27413790134516003
93,-1,train,30,0.0751515889539287,0.27413790134516003,0.0751515889539287,0.27413790134516003
94,0,train,16,0.0891242232327247,0.2985368038160868,0.07485999826930022,0.2736055523363885
94,1,train,14,0.06059577330587574,0.24616208746652224,0.07485999826930022,0.2736055523363885
94,-1,train,30,0.07485999826930022,0.2736055523363885,0.07485999826930022,0.2736055523363885
95,0,train,16,0.054330267955871904,0.23308854102223023,0.07636209464346981,0.2763369223311822
95,1,train,14,0.09839392133106772,0.31367805363312834,0.07636209464346981,0.2763369223311822
95,-1,train,30,0.07636209464346981,0.2763369223311822,0.07636209464346981,0.2763369223311822
96,0,train,16,0.08759306465541608,0.2959612553281529,0.0730661329126332,0.2703074784622749
96,1,train,14,0.05853920116985032,0.2419487573223932,0.0730661329126332,0.2703074784622749
96,-1,train,30,0.0730661329126332,0.2703074784622749,0.0730661329126332,0.2703074784622749
97,0,train,16,0.08363238643205509,0.2891926458816944,0.07239792135663248,0.26906861830513135
97,1,train,14,0.06116345628120986,0.24731246689402833,0.07239792135663248,0.26906861830513135
97,-1,train,30,0.07239792135663248,0.26906861830513135,0.07239792135663248,0.26906861830513135
98,0,train,16,0.06809732819470662,0.2609546477737207,0.07255960594312243,0.26936890307368894
98,1,train,14,0.07702188369153823,0.2775281673840301,0.07255960594312243,0.26936890307368894
98,-1,train,30,0.07255960594312243,0.26936890307368894,0.07255960594312243,0.26936890307368894
99,0,train,16,0.06266498290126982,0.2503297483346113,0.07203393864005382,0.26839139077111585
99,1,train,14,0.08140289437883783,0.2853119247049408,0.07203393864005382,0.26839139077111585
99,-1,train,30,0.07203393864005382,0.26839139077111585,0.07203393864005382,0.26839139077111585
100,0,train,16,0.06524710462452984,0.25543512801595997,0.07092710580694435,0.26632143324739066
100,1,train,14,0.07660710698935885,0.2767798890623357,0.07092710580694435,0.26632143324739066
100,-1,train,30,0.07092710580694435,0.26632143324739066,0.07092710580694435,0.26632143324739066
101,0,train,16,0.0618093155626109,0.24861479353129995,0.07026786265112378,0.2650808605899788
101,1,train,14,0.07872640973963667,0.2805822691112834,0.07026786265112378,0.2650808605899788
101,-1,train,30,0.07026786265112378,0.2650808605899788,0.07026786265112378,0.2650808605899788
102,0,train,16,0.039178586528532115,0.19793581416341036,0.0709690746267391,0.2664002151401892
102,1,train,14,0.10275956272494609,0.3205613244372223,0.0709690746267391,0.2664002151401892
102,-1,train,30,0.0709690746267391,0.2664002151401892,0.0709690746267391,0.2664002151401892
103,0,train,16,0.07220010537481814,0.26870077293304934,0.06774028473996394,0.26026963852889934
103,1,train,14,0.06328046410510973,0.251556085406634,0.06774028473996394,0.26026963852889934
103,-1,train,30,0.06774028473996394,0.26026963852889934,0.06774028473996394,0.26026963852889934
104,0,train,16,0.04388551393189063,0.2094886964298805,0.0688630411854914,0.26241768458983744
104,1,train,14,0.09384056843909216,0.30633407978723515,0.0688630411854914,0.26241768458983744
104,-1,train,30,0.0688630411854914,0.26241768458983744,0.0688630411854914,0.26241768458983744
105,0,train,16,0.06786367590918212,0.26050657555843404,0.06629623967278006,0.257480561737736
105,1,train,14,0.06472880343637799,0.25441855953600945,0.06629623967278006,0.257480561737736
