batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.00020222019174122557,0.014220414612142136,0.00020222019174122557,0.014220414612142136
-1,16,0.00020222019174122557,0.013352751552784448,0.00020222019174122557,0.013352751552784448
