batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,5.225643391755704e-06,0.002285966620875227,5.225643391755704e-06,0.002285966620875227
-1,16,5.225643391755704e-06,0.011413537008095723,5.225643391755704e-06,0.011413537008095723
