batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.004305804973689856,0.06561863282399182,0.004305804973689856,0.06561863282399182
-1,4,0.004305804973689856,0.10411016960328343,0.004305804973689856,0.10411016960328343
