batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.010403561165922294,0.10199784882987628,0.010403561165922294,0.10199784882987628
-1,6,0.010403561165922294,0.10199784882987628,0.010403561165922294,0.10199784882987628
